id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
41,Loir-et-Cher,41002,41097,Gièvres,0001,41097_0001,Gièvres - 0001,1523,868,"56,99%",655,"43,01%",818,"53,71%","94,24%",38,"2,50%","4,38%",12,"0,79%","1,38%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41099,Gy-en-Sologne,0001,41099_0001,Gy-en-Sologne - 0001,389,278,"71,47%",111,"28,53%",270,"69,41%","97,12%",5,"1,29%","1,80%",3,"0,77%","1,08%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41104,Huisseau-sur-Cosson,0001,41104_0001,Huisseau-sur-Cosson - 0001,903,612,"67,77%",291,"32,23%",568,"62,90%","92,81%",36,"3,99%","5,88%",8,"0,89%","1,31%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41104,Huisseau-sur-Cosson,0002,41104_0002,Huisseau-sur-Cosson - 0002,928,616,"66,38%",312,"33,62%",575,"61,96%","93,34%",35,"3,77%","5,68%",6,"0,65%","0,97%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0001,41106_0001,Lamotte-Beuvron - 0001,803,550,"68,49%",253,"31,51%",525,"65,38%","95,45%",16,"1,99%","2,91%",9,"1,12%","1,64%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0002,41106_0002,Lamotte-Beuvron - 0002,997,748,"75,03%",249,"24,97%",723,"72,52%","96,66%",14,"1,40%","1,87%",11,"1,10%","1,47%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0003,41106_0003,Lamotte-Beuvron - 0003,718,482,"67,13%",236,"32,87%",462,"64,35%","95,85%",13,"1,81%","2,70%",7,"0,97%","1,45%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0004,41106_0004,Lamotte-Beuvron - 0004,807,566,"70,14%",241,"29,86%",546,"67,66%","96,47%",15,"1,86%","2,65%",5,"0,62%","0,88%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41110,Langon-sur-Cher,0001,41110_0001,Langon-sur-Cher - 0001,604,444,"73,51%",160,"26,49%",419,"69,37%","94,37%",21,"3,48%","4,73%",4,"0,66%","0,90%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41112,Lassay-sur-Croisne,0001,41112_0001,Lassay-sur-Croisne - 0001,223,173,"77,58%",50,"22,42%",164,"73,54%","94,80%",6,"2,69%","3,47%",3,"1,35%","1,73%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41118,Loreux,0001,41118_0001,Loreux - 0001,166,121,"72,89%",45,"27,11%",112,"67,47%","92,56%",1,"0,60%","0,83%",8,"4,82%","6,61%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41122,Maray,0001,41122_0001,Maray - 0001,176,121,"68,75%",55,"31,25%",118,"67,05%","97,52%",2,"1,14%","1,65%",1,"0,57%","0,83%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41125,Marcilly-en-Gault,0001,41125_0001,Marcilly-en-Gault - 0001,646,458,"70,90%",188,"29,10%",440,"68,11%","96,07%",12,"1,86%","2,62%",6,"0,93%","1,31%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41126,Mareuil-sur-Cher,0001,41126_0001,Mareuil-sur-Cher - 0001,885,598,"67,57%",287,"32,43%",564,"63,73%","94,31%",28,"3,16%","4,68%",6,"0,68%","1,00%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41127,La Marolle-en-Sologne,0001,41127_0001,La Marolle-en-Sologne - 0001,344,230,"66,86%",114,"33,14%",224,"65,12%","97,39%",5,"1,45%","2,17%",1,"0,29%","0,43%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41129,Maslives,0001,41129_0001,Maslives - 0001,541,378,"69,87%",163,"30,13%",359,"66,36%","94,97%",14,"2,59%","3,70%",5,"0,92%","1,32%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41132,Méhers,0001,41132_0001,Méhers - 0001,250,161,"64,40%",89,"35,60%",155,"62,00%","96,27%",3,"1,20%","1,86%",3,"1,20%","1,86%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41135,Mennetou-sur-Cher,0001,41135_0001,Mennetou-sur-Cher - 0001,673,482,"71,62%",191,"28,38%",466,"69,24%","96,68%",8,"1,19%","1,66%",8,"1,19%","1,66%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41139,Meusnes,0001,41139_0001,Meusnes - 0001,759,535,"70,49%",224,"29,51%",496,"65,35%","92,71%",27,"3,56%","5,05%",12,"1,58%","2,24%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41140,Millançay,0001,41140_0001,Millançay - 0001,646,497,"76,93%",149,"23,07%",479,"74,15%","96,38%",14,"2,17%","2,82%",4,"0,62%","0,80%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41150,Mont-près-Chambord,0001,41150_0001,Mont-près-Chambord - 0001,749,515,"68,76%",234,"31,24%",491,"65,55%","95,34%",21,"2,80%","4,08%",3,"0,40%","0,58%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41150,Mont-près-Chambord,0002,41150_0002,Mont-près-Chambord - 0002,668,505,"75,60%",163,"24,40%",485,"72,60%","96,04%",15,"2,25%","2,97%",5,"0,75%","0,99%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41150,Mont-près-Chambord,0003,41150_0003,Mont-près-Chambord - 0003,693,499,"72,01%",194,"27,99%",472,"68,11%","94,59%",24,"3,46%","4,81%",3,"0,43%","0,60%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41150,Mont-près-Chambord,0004,41150_0004,Mont-près-Chambord - 0004,789,542,"68,69%",247,"31,31%",502,"63,62%","92,62%",29,"3,68%","5,35%",11,"1,39%","2,03%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41152,Montrieux-en-Sologne,0001,41152_0001,Montrieux-en-Sologne - 0001,490,341,"69,59%",149,"30,41%",329,"67,14%","96,48%",1,"0,20%","0,29%",11,"2,24%","3,23%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41155,Muides-sur-Loire,0001,41155_0001,Muides-sur-Loire - 0001,1072,675,"62,97%",397,"37,03%",637,"59,42%","94,37%",29,"2,71%","4,30%",9,"0,84%","1,33%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41157,Mur-de-Sologne,0001,41157_0001,Mur-de-Sologne - 0001,1068,800,"74,91%",268,"25,09%",754,"70,60%","94,25%",35,"3,28%","4,38%",11,"1,03%","1,38%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41159,Neung-sur-Beuvron,0001,41159_0001,Neung-sur-Beuvron - 0001,1013,716,"70,68%",297,"29,32%",700,"69,10%","97,77%",12,"1,18%","1,68%",4,"0,39%","0,56%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41160,Neuvy,0001,41160_0001,Neuvy - 0001,275,188,"68,36%",87,"31,64%",181,"65,82%","96,28%",4,"1,45%","2,13%",3,"1,09%","1,60%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41161,Nouan-le-Fuzelier,0001,41161_0001,Nouan-le-Fuzelier - 0001,856,559,"65,30%",297,"34,70%",534,"62,38%","95,53%",12,"1,40%","2,15%",13,"1,52%","2,33%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41161,Nouan-le-Fuzelier,0002,41161_0002,Nouan-le-Fuzelier - 0002,828,585,"70,65%",243,"29,35%",559,"67,51%","95,56%",18,"2,17%","3,08%",8,"0,97%","1,37%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41164,Noyers-sur-Cher,0001,41164_0001,Noyers-sur-Cher - 0001,1023,675,"65,98%",348,"34,02%",645,"63,05%","95,56%",22,"2,15%","3,26%",8,"0,78%","1,19%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41164,Noyers-sur-Cher,0002,41164_0002,Noyers-sur-Cher - 0002,949,626,"65,96%",323,"34,04%",584,"61,54%","93,29%",32,"3,37%","5,11%",10,"1,05%","1,60%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41168,Orçay,0001,41168_0001,Orçay - 0001,175,128,"73,14%",47,"26,86%",117,"66,86%","91,41%",10,"5,71%","7,81%",1,"0,57%","0,78%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41176,Pierrefitte-sur-Sauldre,0001,41176_0001,Pierrefitte-sur-Sauldre - 0001,564,410,"72,70%",154,"27,30%",394,"69,86%","96,10%",11,"1,95%","2,68%",5,"0,89%","1,22%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41181,Pouillé,0001,41181_0001,Pouillé - 0001,585,429,"73,33%",156,"26,67%",408,"69,74%","95,10%",17,"2,91%","3,96%",4,"0,68%","0,93%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41185,Pruniers-en-Sologne,0001,41185_0001,Pruniers-en-Sologne - 0001,988,730,"73,89%",258,"26,11%",699,"70,75%","95,75%",28,"2,83%","3,84%",3,"0,30%","0,41%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41185,Pruniers-en-Sologne,0002,41185_0002,Pruniers-en-Sologne - 0002,846,611,"72,22%",235,"27,78%",581,"68,68%","95,09%",23,"2,72%","3,76%",7,"0,83%","1,15%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0101,41194_0101,Romorantin-Lanthenay - 0101,1562,929,"59,48%",633,"40,52%",885,"56,66%","95,26%",34,"2,18%","3,66%",10,"0,64%","1,08%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0102,41194_0102,Romorantin-Lanthenay - 0102,1484,861,"58,02%",623,"41,98%",827,"55,73%","96,05%",22,"1,48%","2,56%",12,"0,81%","1,39%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0103,41194_0103,Romorantin-Lanthenay - 0103,1222,778,"63,67%",444,"36,33%",737,"60,31%","94,73%",32,"2,62%","4,11%",9,"0,74%","1,16%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0104,41194_0104,Romorantin-Lanthenay - 0104,1504,949,"63,10%",555,"36,90%",898,"59,71%","94,63%",35,"2,33%","3,69%",16,"1,06%","1,69%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0105,41194_0105,Romorantin-Lanthenay - 0105,1471,991,"67,37%",480,"32,63%",943,"64,11%","95,16%",36,"2,45%","3,63%",12,"0,82%","1,21%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0106,41194_0106,Romorantin-Lanthenay - 0106,1326,913,"68,85%",413,"31,15%",866,"65,31%","94,85%",37,"2,79%","4,05%",10,"0,75%","1,10%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0201,41194_0201,Romorantin-Lanthenay - 0201,1147,626,"54,58%",521,"45,42%",601,"52,40%","96,01%",16,"1,39%","2,56%",9,"0,78%","1,44%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0202,41194_0202,Romorantin-Lanthenay - 0202,1055,616,"58,39%",439,"41,61%",595,"56,40%","96,59%",16,"1,52%","2,60%",5,"0,47%","0,81%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0203,41194_0203,Romorantin-Lanthenay - 0203,1026,583,"56,82%",443,"43,18%",558,"54,39%","95,71%",19,"1,85%","3,26%",6,"0,58%","1,03%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41194,Romorantin-Lanthenay,0204,41194_0204,Romorantin-Lanthenay - 0204,1328,789,"59,41%",539,"40,59%",760,"57,23%","96,32%",21,"1,58%","2,66%",8,"0,60%","1,01%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41195,Rougeou,0001,41195_0001,Rougeou - 0001,116,92,"79,31%",24,"20,69%",87,"75,00%","94,57%",4,"3,45%","4,35%",1,"0,86%","1,09%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41198,Saint-Aignan,0001,41198_0001,Saint-Aignan - 0001,1057,619,"58,56%",438,"41,44%",590,"55,82%","95,32%",18,"1,70%","2,91%",11,"1,04%","1,78%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41198,Saint-Aignan,0002,41198_0002,Saint-Aignan - 0002,894,553,"61,86%",341,"38,14%",526,"58,84%","95,12%",22,"2,46%","3,98%",5,"0,56%","0,90%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41207,Saint-Dyé-sur-Loire,0001,41207_0001,Saint-Dyé-sur-Loire - 0001,913,670,"73,38%",243,"26,62%",641,"70,21%","95,67%",23,"2,52%","3,43%",6,"0,66%","0,90%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41218,Saint-Julien-sur-Cher,0001,41218_0001,Saint-Julien-sur-Cher - 0001,609,425,"69,79%",184,"30,21%",407,"66,83%","95,76%",15,"2,46%","3,53%",3,"0,49%","0,71%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41220,Saint-Laurent-Nouan,0001,41220_0001,Saint-Laurent-Nouan - 0001,1145,725,"63,32%",420,"36,68%",702,"61,31%","96,83%",13,"1,14%","1,79%",10,"0,87%","1,38%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41220,Saint-Laurent-Nouan,0002,41220_0002,Saint-Laurent-Nouan - 0002,1074,725,"67,50%",349,"32,50%",693,"64,53%","95,59%",29,"2,70%","4,00%",3,"0,28%","0,41%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41220,Saint-Laurent-Nouan,0003,41220_0003,Saint-Laurent-Nouan - 0003,1045,682,"65,26%",363,"34,74%",647,"61,91%","94,87%",26,"2,49%","3,81%",9,"0,86%","1,32%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41222,Saint-Loup,0001,41222_0001,Saint-Loup - 0001,261,171,"65,52%",90,"34,48%",166,"63,60%","97,08%",0,"0,00%","0,00%",5,"1,92%","2,92%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41229,Saint-Romain-sur-Cher,0001,41229_0001,Saint-Romain-sur-Cher - 0001,1150,784,"68,17%",366,"31,83%",728,"63,30%","92,86%",46,"4,00%","5,87%",10,"0,87%","1,28%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41231,Saint-Viâtre,0001,41231_0001,Saint-Viâtre - 0001,998,688,"68,94%",310,"31,06%",654,"65,53%","95,06%",30,"3,01%","4,36%",4,"0,40%","0,58%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41232,Salbris,0001,41232_0001,Salbris - 0001,933,614,"65,81%",319,"34,19%",584,"62,59%","95,11%",19,"2,04%","3,09%",11,"1,18%","1,79%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41232,Salbris,0002,41232_0002,Salbris - 0002,1140,697,"61,14%",443,"38,86%",667,"58,51%","95,70%",20,"1,75%","2,87%",10,"0,88%","1,43%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41232,Salbris,0003,41232_0003,Salbris - 0003,834,548,"65,71%",286,"34,29%",526,"63,07%","95,99%",15,"1,80%","2,74%",7,"0,84%","1,28%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41232,Salbris,0004,41232_0004,Salbris - 0004,893,642,"71,89%",251,"28,11%",612,"68,53%","95,33%",25,"2,80%","3,89%",5,"0,56%","0,78%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41239,Seigy,0001,41239_0001,Seigy - 0001,820,580,"70,73%",240,"29,27%",542,"66,10%","93,45%",22,"2,68%","3,79%",16,"1,95%","2,76%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41241,Selles-Saint-Denis,0001,41241_0001,Selles-Saint-Denis - 0001,958,680,"70,98%",278,"29,02%",655,"68,37%","96,32%",20,"2,09%","2,94%",5,"0,52%","0,74%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41242,Selles-sur-Cher,0001,41242_0001,Selles-sur-Cher - 0001,884,555,"62,78%",329,"37,22%",528,"59,73%","95,14%",21,"2,38%","3,78%",6,"0,68%","1,08%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41242,Selles-sur-Cher,0002,41242_0002,Selles-sur-Cher - 0002,835,495,"59,28%",340,"40,72%",461,"55,21%","93,13%",24,"2,87%","4,85%",10,"1,20%","2,02%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41242,Selles-sur-Cher,0003,41242_0003,Selles-sur-Cher - 0003,688,447,"64,97%",241,"35,03%",433,"62,94%","96,87%",13,"1,89%","2,91%",1,"0,15%","0,22%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41242,Selles-sur-Cher,0004,41242_0004,Selles-sur-Cher - 0004,749,495,"66,09%",254,"33,91%",477,"63,68%","96,36%",13,"1,74%","2,63%",5,"0,67%","1,01%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41247,Soings-en-Sologne,0001,41247_0001,Soings-en-Sologne - 0001,1144,750,"65,56%",394,"34,44%",724,"63,29%","96,53%",20,"1,75%","2,67%",6,"0,52%","0,80%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41249,Souesmes,0001,41249_0001,Souesmes - 0001,864,598,"69,21%",266,"30,79%",568,"65,74%","94,98%",17,"1,97%","2,84%",13,"1,50%","2,17%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41251,Souvigny-en-Sologne,0001,41251_0001,Souvigny-en-Sologne - 0001,381,288,"75,59%",93,"24,41%",277,"72,70%","96,18%",11,"2,89%","3,82%",0,"0,00%","0,00%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41256,Theillay,0001,41256_0001,Theillay - 0001,994,699,"70,32%",295,"29,68%",665,"66,90%","95,14%",31,"3,12%","4,43%",3,"0,30%","0,43%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41258,Thésée,0001,41258_0001,Thésée - 0001,851,577,"67,80%",274,"32,20%",531,"62,40%","92,03%",39,"4,58%","6,76%",7,"0,82%","1,21%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41260,Thoury,0001,41260_0001,Thoury - 0001,347,261,"75,22%",86,"24,78%",240,"69,16%","91,95%",18,"5,19%","6,90%",3,"0,86%","1,15%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41262,Tour-en-Sologne,0001,41262_0001,Tour-en-Sologne - 0001,903,670,"74,20%",233,"25,80%",634,"70,21%","94,63%",30,"3,32%","4,48%",6,"0,66%","0,90%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41268,Veilleins,0001,41268_0001,Veilleins - 0001,161,105,"65,22%",56,"34,78%",103,"63,98%","98,10%",2,"1,24%","1,90%",0,"0,00%","0,00%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41271,Vernou-en-Sologne,0001,41271_0001,Vernou-en-Sologne - 0001,451,327,"72,51%",124,"27,49%",314,"69,62%","96,02%",11,"2,44%","3,36%",2,"0,44%","0,61%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41280,Villefranche-sur-Cher,0001,41280_0001,Villefranche-sur-Cher - 0001,876,539,"61,53%",337,"38,47%",508,"57,99%","94,25%",25,"2,85%","4,64%",6,"0,68%","1,11%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41280,Villefranche-sur-Cher,0002,41280_0002,Villefranche-sur-Cher - 0002,1175,793,"67,49%",382,"32,51%",752,"64,00%","94,83%",29,"2,47%","3,66%",12,"1,02%","1,51%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41282,Villeherviers,0001,41282_0001,Villeherviers - 0001,336,218,"64,88%",118,"35,12%",203,"60,42%","93,12%",13,"3,87%","5,96%",2,"0,60%","0,92%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41285,Villeny,0001,41285_0001,Villeny - 0001,385,275,"71,43%",110,"28,57%",264,"68,57%","96,00%",10,"2,60%","3,64%",1,"0,26%","0,36%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41296,Vouzon,0001,41296_0001,Vouzon - 0001,1080,760,"70,37%",320,"29,63%",734,"67,96%","96,58%",21,"1,94%","2,76%",5,"0,46%","0,66%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41297,Yvoy-le-Marron,0001,41297_0001,Yvoy-le-Marron - 0001,544,413,"75,92%",131,"24,08%",407,"74,82%","98,55%",4,"0,74%","0,97%",2,"0,37%","0,48%",Numéro de panneau 7,7.0
41,Loir-et-Cher,41002,41013,Bauzy,0001,41013_0001,Bauzy - 0001,257,188,"73,15%",69,"26,85%",178,"69,26%","94,68%",8,"3,11%","4,26%",2,"0,78%","1,06%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41016,Billy,0001,41016_0001,Billy - 0001,746,529,"70,91%",217,"29,09%",502,"67,29%","94,90%",20,"2,68%","3,78%",7,"0,94%","1,32%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41025,Bracieux,0001,41025_0001,Bracieux - 0001,1036,704,"67,95%",332,"32,05%",665,"64,19%","94,46%",26,"2,51%","3,69%",13,"1,25%","1,85%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41034,Chambord,0001,41034_0001,Chambord - 0001,80,64,"80,00%",16,"20,00%",63,"78,75%","98,44%",0,"0,00%","0,00%",1,"1,25%","1,56%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41036,Chaon,0001,41036_0001,Chaon - 0001,332,259,"78,01%",73,"21,99%",251,"75,60%","96,91%",6,"1,81%","2,32%",2,"0,60%","0,77%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41038,La Chapelle-Montmartin,0001,41038_0001,La Chapelle-Montmartin - 0001,340,243,"71,47%",97,"28,53%",233,"68,53%","95,88%",1,"0,29%","0,41%",9,"2,65%","3,70%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41042,Châteauvieux,0001,41042_0001,Châteauvieux - 0001,370,248,"67,03%",122,"32,97%",230,"62,16%","92,74%",13,"3,51%","5,24%",5,"1,35%","2,02%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41043,Châtillon-sur-Cher,0001,41043_0001,Châtillon-sur-Cher - 0001,1125,844,"75,02%",281,"24,98%",792,"70,40%","93,84%",32,"2,84%","3,79%",20,"1,78%","2,37%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41044,Châtres-sur-Cher,0001,41044_0001,Châtres-sur-Cher - 0001,822,519,"63,14%",303,"36,86%",488,"59,37%","94,03%",19,"2,31%","3,66%",12,"1,46%","2,31%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41046,Chaumont-sur-Tharonne,0001,41046_0001,Chaumont-sur-Tharonne - 0001,885,613,"69,27%",272,"30,73%",596,"67,34%","97,23%",11,"1,24%","1,79%",6,"0,68%","0,98%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41049,Chémery,0001,41049_0001,Chémery - 0001,735,490,"66,67%",245,"33,33%",466,"63,40%","95,10%",19,"2,59%","3,88%",5,"0,68%","1,02%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41054,Choussy,0001,41054_0001,Choussy - 0001,243,176,"72,43%",67,"27,57%",168,"69,14%","95,45%",0,"0,00%","0,00%",8,"3,29%","4,55%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41062,Couddes,0001,41062_0001,Couddes - 0001,436,318,"72,94%",118,"27,06%",294,"67,43%","92,45%",19,"4,36%","5,97%",5,"1,15%","1,57%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41063,Couffy,0001,41063_0001,Couffy - 0001,398,295,"74,12%",103,"25,88%",278,"69,85%","94,24%",11,"2,76%","3,73%",6,"1,51%","2,03%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41068,Courmemin,0001,41068_0001,Courmemin - 0001,347,237,"68,30%",110,"31,70%",227,"65,42%","95,78%",9,"2,59%","3,80%",1,"0,29%","0,42%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41071,Crouy-sur-Cosson,0001,41071_0001,Crouy-sur-Cosson - 0001,393,268,"68,19%",125,"31,81%",255,"64,89%","95,15%",10,"2,54%","3,73%",3,"0,76%","1,12%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41074,Dhuizon,0001,41074_0001,Dhuizon - 0001,985,646,"65,58%",339,"34,42%",627,"63,65%","97,06%",15,"1,52%","2,32%",4,"0,41%","0,62%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41083,La Ferté-Beauharnais,0001,41083_0001,La Ferté-Beauharnais - 0001,385,263,"68,31%",122,"31,69%",250,"64,94%","95,06%",6,"1,56%","2,28%",7,"1,82%","2,66%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41084,La Ferté-Imbault,0001,41084_0001,La Ferté-Imbault - 0001,803,560,"69,74%",243,"30,26%",533,"66,38%","95,18%",25,"3,11%","4,46%",2,"0,25%","0,36%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41085,La Ferté-Saint-Cyr,0001,41085_0001,La Ferté-Saint-Cyr - 0001,843,635,"75,33%",208,"24,67%",613,"72,72%","96,54%",19,"2,25%","2,99%",3,"0,36%","0,47%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41086,Fontaines-en-Sologne,0001,41086_0001,Fontaines-en-Sologne - 0001,494,349,"70,65%",145,"29,35%",332,"67,21%","95,13%",11,"2,23%","3,15%",6,"1,21%","1,72%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41097,Gièvres,0001,41097_0001,Gièvres - 0001,1523,868,"56,99%",655,"43,01%",818,"53,71%","94,24%",38,"2,50%","4,38%",12,"0,79%","1,38%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41099,Gy-en-Sologne,0001,41099_0001,Gy-en-Sologne - 0001,389,278,"71,47%",111,"28,53%",270,"69,41%","97,12%",5,"1,29%","1,80%",3,"0,77%","1,08%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41104,Huisseau-sur-Cosson,0001,41104_0001,Huisseau-sur-Cosson - 0001,903,612,"67,77%",291,"32,23%",568,"62,90%","92,81%",36,"3,99%","5,88%",8,"0,89%","1,31%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41104,Huisseau-sur-Cosson,0002,41104_0002,Huisseau-sur-Cosson - 0002,928,616,"66,38%",312,"33,62%",575,"61,96%","93,34%",35,"3,77%","5,68%",6,"0,65%","0,97%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0001,41106_0001,Lamotte-Beuvron - 0001,803,550,"68,49%",253,"31,51%",525,"65,38%","95,45%",16,"1,99%","2,91%",9,"1,12%","1,64%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0002,41106_0002,Lamotte-Beuvron - 0002,997,748,"75,03%",249,"24,97%",723,"72,52%","96,66%",14,"1,40%","1,87%",11,"1,10%","1,47%",Nuance candidat 7,RN
41,Loir-et-Cher,41002,41106,Lamotte-Beuvron,0003,41106_0003,Lamotte-Beuvron - 0003,718,482,"67,13%",236,"32,87%",462,"64,35%","95,85%",13,"1,81%","2,70%",7,"0,97%","1,45%",Nuance candidat 7,RN
