id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
60,Oise,60004,60045,Barbery,0001,60045_0001,Barbery - 0001,357,263,"73,67%",94,"26,33%",252,"70,59%","95,82%",9,"2,52%","3,42%",2,"0,56%","0,76%",Nuance candidat 7,RN
60,Oise,60004,60046,Bargny,0001,60046_0001,Bargny - 0001,268,186,"69,40%",82,"30,60%",181,"67,54%","97,31%",2,"0,75%","1,08%",3,"1,12%","1,61%",Nuance candidat 7,RN
60,Oise,60004,60047,Baron,0001,60047_0001,Baron - 0001,560,423,"75,54%",137,"24,46%",416,"74,29%","98,35%",7,"1,25%","1,65%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60056,Beaurepaire,0001,60056_0001,Beaurepaire - 0001,54,44,"81,48%",10,"18,52%",44,"81,48%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60069,Betz,0001,60069_0001,Betz - 0001,801,512,"63,92%",289,"36,08%",501,"62,55%","97,85%",9,"1,12%","1,76%",2,"0,25%","0,39%",Nuance candidat 7,RN
60,Oise,60004,60079,Boissy-Fresnoy,0001,60079_0001,Boissy-Fresnoy - 0001,702,473,"67,38%",229,"32,62%",462,"65,81%","97,67%",8,"1,14%","1,69%",3,"0,43%","0,63%",Nuance candidat 7,RN
60,Oise,60004,60087,Borest,0001,60087_0001,Borest - 0001,273,216,"79,12%",57,"20,88%",209,"76,56%","96,76%",6,"2,20%","2,78%",1,"0,37%","0,46%",Nuance candidat 7,RN
60,Oise,60004,60091,Bouillancy,0001,60091_0001,Bouillancy - 0001,291,213,"73,20%",78,"26,80%",206,"70,79%","96,71%",5,"1,72%","2,35%",2,"0,69%","0,94%",Nuance candidat 7,RN
60,Oise,60004,60092,Boullarre,0001,60092_0001,Boullarre - 0001,166,113,"68,07%",53,"31,93%",110,"66,27%","97,35%",3,"1,81%","2,65%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60094,Boursonne,0001,60094_0001,Boursonne - 0001,242,159,"65,70%",83,"34,30%",151,"62,40%","94,97%",6,"2,48%","3,77%",2,"0,83%","1,26%",Nuance candidat 7,RN
60,Oise,60004,60100,Brasseuse,0001,60100_0001,Brasseuse - 0001,77,55,"71,43%",22,"28,57%",54,"70,13%","98,18%",1,"1,30%","1,82%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60101,Brégy,0001,60101_0001,Brégy - 0001,416,268,"64,42%",148,"35,58%",264,"63,46%","98,51%",3,"0,72%","1,12%",1,"0,24%","0,37%",Nuance candidat 7,RN
60,Oise,60004,60138,Chamant,0001,60138_0001,Chamant - 0001,674,496,"73,59%",178,"26,41%",487,"72,26%","98,19%",7,"1,04%","1,41%",2,"0,30%","0,40%",Nuance candidat 7,RN
60,Oise,60004,60141,Chantilly,0001,60141_0001,Chantilly - 0001,1381,967,"70,02%",414,"29,98%",950,"68,79%","98,24%",11,"0,80%","1,14%",6,"0,43%","0,62%",Nuance candidat 7,RN
60,Oise,60004,60141,Chantilly,0002,60141_0002,Chantilly - 0002,1572,1012,"64,38%",560,"35,62%",996,"63,36%","98,42%",10,"0,64%","0,99%",6,"0,38%","0,59%",Nuance candidat 7,RN
60,Oise,60004,60141,Chantilly,0003,60141_0003,Chantilly - 0003,1648,1157,"70,21%",491,"29,79%",1143,"69,36%","98,79%",7,"0,42%","0,61%",7,"0,42%","0,61%",Nuance candidat 7,RN
60,Oise,60004,60141,Chantilly,0004,60141_0004,Chantilly - 0004,1676,1041,"62,11%",635,"37,89%",1014,"60,50%","97,41%",21,"1,25%","2,02%",6,"0,36%","0,58%",Nuance candidat 7,RN
60,Oise,60004,60141,Chantilly,0005,60141_0005,Chantilly - 0005,1319,894,"67,78%",425,"32,22%",883,"66,94%","98,77%",9,"0,68%","1,01%",2,"0,15%","0,22%",Nuance candidat 7,RN
60,Oise,60004,60142,La Chapelle-en-Serval,0001,60142_0001,La Chapelle-en-Serval - 0001,685,457,"66,72%",228,"33,28%",444,"64,82%","97,16%",10,"1,46%","2,19%",3,"0,44%","0,66%",Nuance candidat 7,RN
60,Oise,60004,60142,La Chapelle-en-Serval,0002,60142_0002,La Chapelle-en-Serval - 0002,728,534,"73,35%",194,"26,65%",514,"70,60%","96,25%",16,"2,20%","3,00%",4,"0,55%","0,75%",Nuance candidat 7,RN
60,Oise,60004,60142,La Chapelle-en-Serval,0003,60142_0003,La Chapelle-en-Serval - 0003,755,548,"72,58%",207,"27,42%",537,"71,13%","97,99%",7,"0,93%","1,28%",4,"0,53%","0,73%",Nuance candidat 7,RN
60,Oise,60004,60148,Chèvreville,0001,60148_0001,Chèvreville - 0001,155,110,"70,97%",45,"29,03%",109,"70,32%","99,09%",1,"0,65%","0,91%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60148,Chèvreville,0002,60148_0002,Chèvreville - 0002,182,112,"61,54%",70,"38,46%",110,"60,44%","98,21%",2,"1,10%","1,79%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60170,Courteuil,0001,60170_0001,Courteuil - 0001,470,376,"80,00%",94,"20,00%",368,"78,30%","97,87%",6,"1,28%","1,60%",2,"0,43%","0,53%",Nuance candidat 7,RN
60,Oise,60004,60172,Coye-la-Forêt,0001,60172_0001,Coye-la-Forêt - 0001,1569,1152,"73,42%",417,"26,58%",1136,"72,40%","98,61%",12,"0,76%","1,04%",4,"0,25%","0,35%",Nuance candidat 7,RN
60,Oise,60004,60172,Coye-la-Forêt,0002,60172_0002,Coye-la-Forêt - 0002,1485,1054,"70,98%",431,"29,02%",1040,"70,03%","98,67%",12,"0,81%","1,14%",2,"0,13%","0,19%",Nuance candidat 7,RN
60,Oise,60004,60190,Cuvergnon,0001,60190_0001,Cuvergnon - 0001,255,199,"78,04%",56,"21,96%",193,"75,69%","96,98%",1,"0,39%","0,50%",5,"1,96%","2,51%",Nuance candidat 7,RN
60,Oise,60004,60213,Ermenonville,0001,60213_0001,Ermenonville - 0001,580,415,"71,55%",165,"28,45%",408,"70,34%","98,31%",7,"1,21%","1,69%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60224,Etavigny,0001,60224_0001,Etavigny - 0001,124,81,"65,32%",43,"34,68%",79,"63,71%","97,53%",2,"1,61%","2,47%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60226,Eve,0001,60226_0001,Eve - 0001,300,234,"78,00%",66,"22,00%",227,"75,67%","97,01%",5,"1,67%","2,14%",2,"0,67%","0,85%",Nuance candidat 7,RN
60,Oise,60004,60238,Fleurines,0001,60238_0001,Fleurines - 0001,1431,1023,"71,49%",408,"28,51%",1009,"70,51%","98,63%",2,"0,14%","0,20%",12,"0,84%","1,17%",Nuance candidat 7,RN
60,Oise,60004,60241,Fontaine-Chaalis,0001,60241_0001,Fontaine-Chaalis - 0001,278,209,"75,18%",69,"24,82%",204,"73,38%","97,61%",5,"1,80%","2,39%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60261,Fresnoy-le-Luat,0001,60261_0001,Fresnoy-le-Luat - 0001,429,327,"76,22%",102,"23,78%",315,"73,43%","96,33%",9,"2,10%","2,75%",3,"0,70%","0,92%",Nuance candidat 7,RN
60,Oise,60004,60279,Gondreville,0001,60279_0001,Gondreville - 0001,174,129,"74,14%",45,"25,86%",124,"71,26%","96,12%",2,"1,15%","1,55%",3,"1,72%","2,33%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0001,60282_0001,Gouvieux - 0001,1176,819,"69,64%",357,"30,36%",805,"68,45%","98,29%",11,"0,94%","1,34%",3,"0,26%","0,37%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0002,60282_0002,Gouvieux - 0002,995,705,"70,85%",290,"29,15%",695,"69,85%","98,58%",7,"0,70%","0,99%",3,"0,30%","0,43%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0003,60282_0003,Gouvieux - 0003,1080,790,"73,15%",290,"26,85%",779,"72,13%","98,61%",8,"0,74%","1,01%",3,"0,28%","0,38%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0004,60282_0004,Gouvieux - 0004,656,428,"65,24%",228,"34,76%",421,"64,18%","98,36%",5,"0,76%","1,17%",2,"0,30%","0,47%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0005,60282_0005,Gouvieux - 0005,1382,860,"62,23%",522,"37,77%",837,"60,56%","97,33%",19,"1,37%","2,21%",4,"0,29%","0,47%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0006,60282_0006,Gouvieux - 0006,434,317,"73,04%",117,"26,96%",315,"72,58%","99,37%",2,"0,46%","0,63%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60282,Gouvieux,0007,60282_0007,Gouvieux - 0007,1053,732,"69,52%",321,"30,48%",724,"68,76%","98,91%",6,"0,57%","0,82%",2,"0,19%","0,27%",Nuance candidat 7,RN
60,Oise,60004,60320,Ivors,0001,60320_0001,Ivors - 0001,167,121,"72,46%",46,"27,54%",118,"70,66%","97,52%",1,"0,60%","0,83%",2,"1,20%","1,65%",Nuance candidat 7,RN
60,Oise,60004,60341,Lagny-le-Sec,0001,60341_0001,Lagny-le-Sec - 0001,1493,1014,"67,92%",479,"32,08%",984,"65,91%","97,04%",22,"1,47%","2,17%",8,"0,54%","0,79%",Nuance candidat 7,RN
60,Oise,60004,60346,Lamorlaye,0001,60346_0001,Lamorlaye - 0001,1104,728,"65,94%",376,"34,06%",713,"64,58%","97,94%",13,"1,18%","1,79%",2,"0,18%","0,27%",Nuance candidat 7,RN
60,Oise,60004,60346,Lamorlaye,0002,60346_0002,Lamorlaye - 0002,1188,831,"69,95%",357,"30,05%",823,"69,28%","99,04%",5,"0,42%","0,60%",3,"0,25%","0,36%",Nuance candidat 7,RN
60,Oise,60004,60346,Lamorlaye,0003,60346_0003,Lamorlaye - 0003,1138,911,"80,05%",227,"19,95%",899,"79,00%","98,68%",9,"0,79%","0,99%",3,"0,26%","0,33%",Nuance candidat 7,RN
60,Oise,60004,60346,Lamorlaye,0004,60346_0004,Lamorlaye - 0004,1123,800,"71,24%",323,"28,76%",779,"69,37%","97,38%",17,"1,51%","2,13%",4,"0,36%","0,50%",Nuance candidat 7,RN
60,Oise,60004,60346,Lamorlaye,0005,60346_0005,Lamorlaye - 0005,1156,842,"72,84%",314,"27,16%",831,"71,89%","98,69%",10,"0,87%","1,19%",1,"0,09%","0,12%",Nuance candidat 7,RN
60,Oise,60004,60346,Lamorlaye,0006,60346_0006,Lamorlaye - 0006,1159,853,"73,60%",306,"26,40%",844,"72,82%","98,94%",6,"0,52%","0,70%",3,"0,26%","0,35%",Nuance candidat 7,RN
60,Oise,60004,60358,Lévignen,0001,60358_0001,Lévignen - 0001,698,480,"68,77%",218,"31,23%",468,"67,05%","97,50%",9,"1,29%","1,88%",3,"0,43%","0,63%",Nuance candidat 7,RN
60,Oise,60004,60380,Mareuil-sur-Ourcq,0001,60380_0001,Mareuil-sur-Ourcq - 0001,1073,634,"59,09%",439,"40,91%",622,"57,97%","98,11%",11,"1,03%","1,74%",1,"0,09%","0,16%",Nuance candidat 7,RN
60,Oise,60004,60385,Marolles,0001,60385_0001,Marolles - 0001,491,329,"67,01%",162,"32,99%",322,"65,58%","97,87%",6,"1,22%","1,82%",1,"0,20%","0,30%",Nuance candidat 7,RN
60,Oise,60004,60413,Montagny-Sainte-Félicité,0001,60413_0001,Montagny-Sainte-Félicité - 0001,256,185,"72,27%",71,"27,73%",176,"68,75%","95,14%",8,"3,13%","4,32%",1,"0,39%","0,54%",Nuance candidat 7,RN
60,Oise,60004,60415,Montépilloy,0001,60415_0001,Montépilloy - 0001,130,116,"89,23%",14,"10,77%",112,"86,15%","96,55%",4,"3,08%","3,45%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60421,Mont-l'Evêque,0001,60421_0001,Mont-l'Evêque - 0001,316,226,"71,52%",90,"28,48%",220,"69,62%","97,35%",2,"0,63%","0,88%",4,"1,27%","1,77%",Nuance candidat 7,RN
60,Oise,60004,60422,Montlognon,0001,60422_0001,Montlognon - 0001,154,127,"82,47%",27,"17,53%",124,"80,52%","97,64%",3,"1,95%","2,36%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60432,Mortefontaine,0001,60432_0001,Mortefontaine - 0001,600,423,"70,50%",177,"29,50%",414,"69,00%","97,87%",8,"1,33%","1,89%",1,"0,17%","0,24%",Nuance candidat 7,RN
60,Oise,60004,60446,Nanteuil-le-Haudouin,0001,60446_0001,Nanteuil-le-Haudouin - 0001,957,567,"59,25%",390,"40,75%",559,"58,41%","98,59%",8,"0,84%","1,41%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60446,Nanteuil-le-Haudouin,0002,60446_0002,Nanteuil-le-Haudouin - 0002,856,508,"59,35%",348,"40,65%",491,"57,36%","96,65%",10,"1,17%","1,97%",7,"0,82%","1,38%",Nuance candidat 7,RN
60,Oise,60004,60446,Nanteuil-le-Haudouin,0003,60446_0003,Nanteuil-le-Haudouin - 0003,992,618,"62,30%",374,"37,70%",606,"61,09%","98,06%",9,"0,91%","1,46%",3,"0,30%","0,49%",Nuance candidat 7,RN
60,Oise,60004,60448,Neufchelles,0001,60448_0001,Neufchelles - 0001,271,173,"63,84%",98,"36,16%",166,"61,25%","95,95%",4,"1,48%","2,31%",3,"1,11%","1,73%",Nuance candidat 7,RN
60,Oise,60004,60473,Ognes,0001,60473_0001,Ognes - 0001,258,166,"64,34%",92,"35,66%",162,"62,79%","97,59%",2,"0,78%","1,20%",2,"0,78%","1,20%",Nuance candidat 7,RN
60,Oise,60004,60478,Ormoy-le-Davien,0001,60478_0001,Ormoy-le-Davien - 0001,250,150,"60,00%",100,"40,00%",141,"56,40%","94,00%",9,"3,60%","6,00%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60482,Orry-la-Ville,0001,60482_0001,Orry-la-Ville - 0001,1018,778,"76,42%",240,"23,58%",766,"75,25%","98,46%",10,"0,98%","1,29%",2,"0,20%","0,26%",Nuance candidat 7,RN
60,Oise,60004,60482,Orry-la-Ville,0002,60482_0002,Orry-la-Ville - 0002,886,617,"69,64%",269,"30,36%",608,"68,62%","98,54%",7,"0,79%","1,13%",2,"0,23%","0,32%",Nuance candidat 7,RN
60,Oise,60004,60482,Orry-la-Ville,0003,60482_0003,Orry-la-Ville - 0003,1041,749,"71,95%",292,"28,05%",740,"71,09%","98,80%",8,"0,77%","1,07%",1,"0,10%","0,13%",Nuance candidat 7,RN
60,Oise,60004,60489,Péroy-les-Gombries,0001,60489_0001,Péroy-les-Gombries - 0001,791,551,"69,66%",240,"30,34%",537,"67,89%","97,46%",12,"1,52%","2,18%",2,"0,25%","0,36%",Nuance candidat 7,RN
60,Oise,60004,60494,Plailly,0001,60494_0001,Plailly - 0001,1332,969,"72,75%",363,"27,25%",940,"70,57%","97,01%",24,"1,80%","2,48%",5,"0,38%","0,52%",Nuance candidat 7,RN
60,Oise,60004,60500,Le Plessis-Belleville,0001,60500_0001,Le Plessis-Belleville - 0001,779,492,"63,16%",287,"36,84%",476,"61,10%","96,75%",8,"1,03%","1,63%",8,"1,03%","1,63%",Nuance candidat 7,RN
60,Oise,60004,60500,Le Plessis-Belleville,0002,60500_0002,Le Plessis-Belleville - 0002,746,444,"59,52%",302,"40,48%",429,"57,51%","96,62%",9,"1,21%","2,03%",6,"0,80%","1,35%",Nuance candidat 7,RN
60,Oise,60004,60500,Le Plessis-Belleville,0003,60500_0003,Le Plessis-Belleville - 0003,720,410,"56,94%",310,"43,06%",397,"55,14%","96,83%",8,"1,11%","1,95%",5,"0,69%","1,22%",Nuance candidat 7,RN
60,Oise,60004,60505,Pontarmé,0001,60505_0001,Pontarmé - 0001,675,499,"73,93%",176,"26,07%",490,"72,59%","98,20%",4,"0,59%","0,80%",5,"0,74%","1,00%",Nuance candidat 7,RN
60,Oise,60004,60508,Pontpoint,0001,60508_0001,Pontpoint - 0001,1072,727,"67,82%",345,"32,18%",710,"66,23%","97,66%",11,"1,03%","1,51%",6,"0,56%","0,83%",Nuance candidat 7,RN
60,Oise,60004,60508,Pontpoint,0002,60508_0002,Pontpoint - 0002,1007,692,"68,72%",315,"31,28%",681,"67,63%","98,41%",8,"0,79%","1,16%",3,"0,30%","0,43%",Nuance candidat 7,RN
60,Oise,60004,60508,Pontpoint,0003,60508_0003,Pontpoint - 0003,371,237,"63,88%",134,"36,12%",232,"62,53%","97,89%",2,"0,54%","0,84%",3,"0,81%","1,27%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0001,60509_0001,Pont-Sainte-Maxence - 0001,929,506,"54,47%",423,"45,53%",495,"53,28%","97,83%",5,"0,54%","0,99%",6,"0,65%","1,19%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0002,60509_0002,Pont-Sainte-Maxence - 0002,793,395,"49,81%",398,"50,19%",386,"48,68%","97,72%",6,"0,76%","1,52%",3,"0,38%","0,76%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0003,60509_0003,Pont-Sainte-Maxence - 0003,1090,587,"53,85%",503,"46,15%",577,"52,94%","98,30%",9,"0,83%","1,53%",1,"0,09%","0,17%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0004,60509_0004,Pont-Sainte-Maxence - 0004,720,392,"54,44%",328,"45,56%",385,"53,47%","98,21%",3,"0,42%","0,77%",4,"0,56%","1,02%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0005,60509_0005,Pont-Sainte-Maxence - 0005,1091,668,"61,23%",423,"38,77%",656,"60,13%","98,20%",10,"0,92%","1,50%",2,"0,18%","0,30%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0006,60509_0006,Pont-Sainte-Maxence - 0006,1179,741,"62,85%",438,"37,15%",718,"60,90%","96,90%",15,"1,27%","2,02%",8,"0,68%","1,08%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0007,60509_0007,Pont-Sainte-Maxence - 0007,1224,630,"51,47%",594,"48,53%",611,"49,92%","96,98%",11,"0,90%","1,75%",8,"0,65%","1,27%",Nuance candidat 7,RN
60,Oise,60004,60509,Pont-Sainte-Maxence,0008,60509_0008,Pont-Sainte-Maxence - 0008,1038,662,"63,78%",376,"36,22%",639,"61,56%","96,53%",15,"1,45%","2,27%",8,"0,77%","1,21%",Nuance candidat 7,RN
60,Oise,60004,60525,Raray,0001,60525_0001,Raray - 0001,105,86,"81,90%",19,"18,10%",84,"80,00%","97,67%",0,"0,00%","0,00%",2,"1,90%","2,33%",Nuance candidat 7,RN
60,Oise,60004,60527,Réez-Fosse-Martin,0001,60527_0001,Réez-Fosse-Martin - 0001,96,69,"71,88%",27,"28,13%",68,"70,83%","98,55%",1,"1,04%","1,45%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60536,Rhuis,0001,60536_0001,Rhuis - 0001,139,99,"71,22%",40,"28,78%",98,"70,50%","98,99%",0,"0,00%","0,00%",1,"0,72%","1,01%",Nuance candidat 7,RN
60,Oise,60004,60541,Roberval,0001,60541_0001,Roberval - 0001,261,188,"72,03%",73,"27,97%",179,"68,58%","95,21%",4,"1,53%","2,13%",5,"1,92%","2,66%",Nuance candidat 7,RN
60,Oise,60004,60546,Rosières,0001,60546_0001,Rosières - 0001,81,65,"80,25%",16,"19,75%",65,"80,25%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60548,Rosoy-en-Multien,0001,60548_0001,Rosoy-en-Multien - 0001,416,272,"65,38%",144,"34,62%",260,"62,50%","95,59%",5,"1,20%","1,84%",7,"1,68%","2,57%",Nuance candidat 7,RN
60,Oise,60004,60554,Rouvres-en-Multien,0001,60554_0001,Rouvres-en-Multien - 0001,326,208,"63,80%",118,"36,20%",200,"61,35%","96,15%",7,"2,15%","3,37%",1,"0,31%","0,48%",Nuance candidat 7,RN
60,Oise,60004,60560,Rully,0001,60560_0001,Rully - 0001,570,426,"74,74%",144,"25,26%",420,"73,68%","98,59%",3,"0,53%","0,70%",3,"0,53%","0,70%",Nuance candidat 7,RN
60,Oise,60004,60589,Saint-Maximin,0001,60589_0001,Saint-Maximin - 0001,970,577,"59,48%",393,"40,52%",564,"58,14%","97,75%",9,"0,93%","1,56%",4,"0,41%","0,69%",Nuance candidat 7,RN
60,Oise,60004,60589,Saint-Maximin,0002,60589_0002,Saint-Maximin - 0002,1037,580,"55,93%",457,"44,07%",566,"54,58%","97,59%",9,"0,87%","1,55%",5,"0,48%","0,86%",Nuance candidat 7,RN
60,Oise,60004,60600,Saint-Vaast-de-Longmont,0001,60600_0001,Saint-Vaast-de-Longmont - 0001,508,353,"69,49%",155,"30,51%",342,"67,32%","96,88%",9,"1,77%","2,55%",2,"0,39%","0,57%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0001,60612_0001,Senlis - 0001,1493,1074,"71,94%",419,"28,06%",1064,"71,27%","99,07%",6,"0,40%","0,56%",4,"0,27%","0,37%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0002,60612_0002,Senlis - 0002,1567,1127,"71,92%",440,"28,08%",1113,"71,03%","98,76%",12,"0,77%","1,06%",2,"0,13%","0,18%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0003,60612_0003,Senlis - 0003,1336,952,"71,26%",384,"28,74%",939,"70,28%","98,63%",10,"0,75%","1,05%",3,"0,22%","0,32%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0004,60612_0004,Senlis - 0004,1122,645,"57,49%",477,"42,51%",627,"55,88%","97,21%",13,"1,16%","2,02%",5,"0,45%","0,78%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0005,60612_0005,Senlis - 0005,1500,987,"65,80%",513,"34,20%",969,"64,60%","98,18%",3,"0,20%","0,30%",15,"1,00%","1,52%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0006,60612_0006,Senlis - 0006,1085,699,"64,42%",386,"35,58%",678,"62,49%","97,00%",17,"1,57%","2,43%",4,"0,37%","0,57%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0007,60612_0007,Senlis - 0007,1190,804,"67,56%",386,"32,44%",793,"66,64%","98,63%",11,"0,92%","1,37%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60612,Senlis,0008,60612_0008,Senlis - 0008,1519,1013,"66,69%",506,"33,31%",995,"65,50%","98,22%",14,"0,92%","1,38%",4,"0,26%","0,39%",Nuance candidat 7,RN
60,Oise,60004,60619,Silly-le-Long,0001,60619_0001,Silly-le-Long - 0001,843,579,"68,68%",264,"31,32%",566,"67,14%","97,75%",8,"0,95%","1,38%",5,"0,59%","0,86%",Nuance candidat 7,RN
60,Oise,60004,60631,Thiers-sur-Thève,0001,60631_0001,Thiers-sur-Thève - 0001,882,606,"68,71%",276,"31,29%",592,"67,12%","97,69%",11,"1,25%","1,82%",3,"0,34%","0,50%",Nuance candidat 7,RN
60,Oise,60004,60637,Thury-en-Valois,0001,60637_0001,Thury-en-Valois - 0001,308,221,"71,75%",87,"28,25%",212,"68,83%","95,93%",7,"2,27%","3,17%",2,"0,65%","0,90%",Nuance candidat 7,RN
60,Oise,60004,60656,Varinfroy,0001,60656_0001,Varinfroy - 0001,231,111,"48,05%",120,"51,95%",107,"46,32%","96,40%",2,"0,87%","1,80%",2,"0,87%","1,80%",Nuance candidat 7,RN
60,Oise,60004,60666,Ver-sur-Launette,0001,60666_0001,Ver-sur-Launette - 0001,829,574,"69,24%",255,"30,76%",564,"68,03%","98,26%",8,"0,97%","1,39%",2,"0,24%","0,35%",Nuance candidat 7,RN
60,Oise,60004,60667,Verberie,0001,60667_0001,Verberie - 0001,898,573,"63,81%",325,"36,19%",547,"60,91%","95,46%",13,"1,45%","2,27%",13,"1,45%","2,27%",Nuance candidat 7,RN
60,Oise,60004,60667,Verberie,0002,60667_0002,Verberie - 0002,970,645,"66,49%",325,"33,51%",626,"64,54%","97,05%",16,"1,65%","2,48%",3,"0,31%","0,47%",Nuance candidat 7,RN
60,Oise,60004,60667,Verberie,0003,60667_0003,Verberie - 0003,950,505,"53,16%",445,"46,84%",492,"51,79%","97,43%",10,"1,05%","1,98%",3,"0,32%","0,59%",Nuance candidat 7,RN
60,Oise,60004,60670,Verneuil-en-Halatte,0001,60670_0001,Verneuil-en-Halatte - 0001,1122,788,"70,23%",334,"29,77%",766,"68,27%","97,21%",17,"1,52%","2,16%",5,"0,45%","0,63%",Nuance candidat 7,RN
60,Oise,60004,60670,Verneuil-en-Halatte,0002,60670_0002,Verneuil-en-Halatte - 0002,859,603,"70,20%",256,"29,80%",588,"68,45%","97,51%",12,"1,40%","1,99%",3,"0,35%","0,50%",Nuance candidat 7,RN
60,Oise,60004,60670,Verneuil-en-Halatte,0003,60670_0003,Verneuil-en-Halatte - 0003,1003,686,"68,39%",317,"31,61%",677,"67,50%","98,69%",4,"0,40%","0,58%",5,"0,50%","0,73%",Nuance candidat 7,RN
60,Oise,60004,60670,Verneuil-en-Halatte,0004,60670_0004,Verneuil-en-Halatte - 0004,686,496,"72,30%",190,"27,70%",482,"70,26%","97,18%",11,"1,60%","2,22%",3,"0,44%","0,60%",Nuance candidat 7,RN
60,Oise,60004,60671,Versigny,0001,60671_0001,Versigny - 0001,292,213,"72,95%",79,"27,05%",209,"71,58%","98,12%",4,"1,37%","1,88%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60679,La Villeneuve-sous-Thury,0001,60679_0001,La Villeneuve-sous-Thury - 0001,114,77,"67,54%",37,"32,46%",76,"66,67%","98,70%",1,"0,88%","1,30%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60680,Villeneuve-sur-Verberie,0001,60680_0001,Villeneuve-sur-Verberie - 0001,506,368,"72,73%",138,"27,27%",355,"70,16%","96,47%",9,"1,78%","2,45%",4,"0,79%","1,09%",Nuance candidat 7,RN
60,Oise,60004,60682,Villers-Saint-Frambourg-Ognon,0001,60682_0001,Villers-Saint-Frambourg-Ognon - 0001,556,448,"80,58%",108,"19,42%",441,"79,32%","98,44%",6,"1,08%","1,34%",1,"0,18%","0,22%",Nuance candidat 7,RN
60,Oise,60004,60683,Villers-Saint-Genest,0001,60683_0001,Villers-Saint-Genest - 0001,282,205,"72,70%",77,"27,30%",201,"71,28%","98,05%",4,"1,42%","1,95%",0,"0,00%","0,00%",Nuance candidat 7,RN
60,Oise,60004,60695,Vineuil-Saint-Firmin,0001,60695_0001,Vineuil-Saint-Firmin - 0001,1137,860,"75,64%",277,"24,36%",847,"74,49%","98,49%",10,"0,88%","1,16%",3,"0,26%","0,35%",Nuance candidat 7,RN
60,Oise,60004,60005,Acy-en-Multien,0001,60005_0001,Acy-en-Multien - 0001,635,355,"55,91%",280,"44,09%",342,"53,86%","96,34%",9,"1,42%","2,54%",4,"0,63%","1,13%",Nom candidat 7,GRIMPRET
60,Oise,60004,60020,Antilly,0001,60020_0001,Antilly - 0001,183,137,"74,86%",46,"25,14%",134,"73,22%","97,81%",2,"1,09%","1,46%",1,"0,55%","0,73%",Nom candidat 7,GRIMPRET
