id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
75,Paris,75014,75056,Paris,1624,75056_1624,Paris - 1624,1737,1211,"69,72%",526,"30,28%",1198,"68,97%","98,93%",9,"0,52%","0,74%",4,"0,23%","0,33%",Elu 4,
75,Paris,75014,75056,Paris,1625,75056_1625,Paris - 1625,1495,1083,"72,44%",412,"27,56%",1073,"71,77%","99,08%",9,"0,60%","0,83%",1,"0,07%","0,09%",Elu 4,
75,Paris,75014,75056,Paris,1626,75056_1626,Paris - 1626,1533,1179,"76,91%",354,"23,09%",1170,"76,32%","99,24%",4,"0,26%","0,34%",5,"0,33%","0,42%",Elu 4,
75,Paris,75014,75056,Paris,1627,75056_1627,Paris - 1627,1424,1077,"75,63%",347,"24,37%",1075,"75,49%","99,81%",0,"0,00%","0,00%",2,"0,14%","0,19%",Elu 4,
75,Paris,75014,75056,Paris,1628,75056_1628,Paris - 1628,1311,992,"75,67%",319,"24,33%",983,"74,98%","99,09%",7,"0,53%","0,71%",2,"0,15%","0,20%",Elu 4,
75,Paris,75014,75056,Paris,1629,75056_1629,Paris - 1629,1349,1002,"74,28%",347,"25,72%",993,"73,61%","99,10%",5,"0,37%","0,50%",4,"0,30%","0,40%",Elu 4,
75,Paris,75014,75056,Paris,1630,75056_1630,Paris - 1630,1415,1035,"73,14%",380,"26,86%",1026,"72,51%","99,13%",7,"0,49%","0,68%",2,"0,14%","0,19%",Elu 4,
75,Paris,75014,75056,Paris,1631,75056_1631,Paris - 1631,1428,1065,"74,58%",363,"25,42%",1060,"74,23%","99,53%",4,"0,28%","0,38%",1,"0,07%","0,09%",Elu 4,
75,Paris,75014,75056,Paris,1632,75056_1632,Paris - 1632,1543,1129,"73,17%",414,"26,83%",1117,"72,39%","98,94%",10,"0,65%","0,89%",2,"0,13%","0,18%",Elu 4,
75,Paris,75014,75056,Paris,1633,75056_1633,Paris - 1633,1526,1171,"76,74%",355,"23,26%",1159,"75,95%","98,98%",8,"0,52%","0,68%",4,"0,26%","0,34%",Elu 4,
75,Paris,75014,75056,Paris,1634,75056_1634,Paris - 1634,1526,1142,"74,84%",384,"25,16%",1128,"73,92%","98,77%",12,"0,79%","1,05%",2,"0,13%","0,18%",Elu 4,
75,Paris,75014,75056,Paris,1635,75056_1635,Paris - 1635,1200,937,"78,08%",263,"21,92%",929,"77,42%","99,15%",6,"0,50%","0,64%",2,"0,17%","0,21%",Elu 4,
75,Paris,75014,75056,Paris,1636,75056_1636,Paris - 1636,1491,1051,"70,49%",440,"29,51%",1034,"69,35%","98,38%",14,"0,94%","1,33%",3,"0,20%","0,29%",Elu 4,
75,Paris,75014,75056,Paris,1637,75056_1637,Paris - 1637,1398,1065,"76,18%",333,"23,82%",1056,"75,54%","99,15%",7,"0,50%","0,66%",2,"0,14%","0,19%",Elu 4,
75,Paris,75014,75056,Paris,1638,75056_1638,Paris - 1638,1614,1213,"75,15%",401,"24,85%",1204,"74,60%","99,26%",7,"0,43%","0,58%",2,"0,12%","0,16%",Elu 4,
75,Paris,75014,75056,Paris,1639,75056_1639,Paris - 1639,1614,1110,"68,77%",504,"31,23%",1093,"67,72%","98,47%",10,"0,62%","0,90%",7,"0,43%","0,63%",Elu 4,
75,Paris,75014,75056,Paris,1640,75056_1640,Paris - 1640,1462,955,"65,32%",507,"34,68%",939,"64,23%","98,32%",10,"0,68%","1,05%",6,"0,41%","0,63%",Elu 4,
75,Paris,75014,75056,Paris,1641,75056_1641,Paris - 1641,1591,1097,"68,95%",494,"31,05%",1078,"67,76%","98,27%",4,"0,25%","0,36%",15,"0,94%","1,37%",Elu 4,
75,Paris,75014,75056,Paris,1642,75056_1642,Paris - 1642,1159,860,"74,20%",299,"25,80%",855,"73,77%","99,42%",5,"0,43%","0,58%",0,"0,00%","0,00%",Elu 4,
75,Paris,75014,75056,Paris,1643,75056_1643,Paris - 1643,1315,979,"74,45%",336,"25,55%",968,"73,61%","98,88%",8,"0,61%","0,82%",3,"0,23%","0,31%",Elu 4,
75,Paris,75014,75056,Paris,1644,75056_1644,Paris - 1644,1281,834,"65,11%",447,"34,89%",814,"63,54%","97,60%",15,"1,17%","1,80%",5,"0,39%","0,60%",Elu 4,
75,Paris,75014,75056,Paris,1645,75056_1645,Paris - 1645,1390,937,"67,41%",453,"32,59%",931,"66,98%","99,36%",5,"0,36%","0,53%",1,"0,07%","0,11%",Elu 4,
75,Paris,75014,75056,Paris,1646,75056_1646,Paris - 1646,1212,801,"66,09%",411,"33,91%",792,"65,35%","98,88%",7,"0,58%","0,87%",2,"0,17%","0,25%",Elu 4,
75,Paris,75014,75056,Paris,1647,75056_1647,Paris - 1647,1609,1138,"70,73%",471,"29,27%",1122,"69,73%","98,59%",10,"0,62%","0,88%",6,"0,37%","0,53%",Elu 4,
75,Paris,75014,75056,Paris,1648,75056_1648,Paris - 1648,1457,1054,"72,34%",403,"27,66%",1036,"71,11%","98,29%",15,"1,03%","1,42%",3,"0,21%","0,28%",Elu 4,
75,Paris,75014,75056,Paris,1649,75056_1649,Paris - 1649,1665,1226,"73,63%",439,"26,37%",1217,"73,09%","99,27%",7,"0,42%","0,57%",2,"0,12%","0,16%",Elu 4,
75,Paris,75014,75056,Paris,1650,75056_1650,Paris - 1650,1690,1250,"73,96%",440,"26,04%",1242,"73,49%","99,36%",4,"0,24%","0,32%",4,"0,24%","0,32%",Elu 4,
75,Paris,75014,75056,Paris,1651,75056_1651,Paris - 1651,1840,1299,"70,60%",541,"29,40%",1294,"70,33%","99,62%",4,"0,22%","0,31%",1,"0,05%","0,08%",Elu 4,
75,Paris,75014,75056,Paris,1652,75056_1652,Paris - 1652,1683,1150,"68,33%",533,"31,67%",1139,"67,68%","99,04%",7,"0,42%","0,61%",4,"0,24%","0,35%",Elu 4,
75,Paris,75014,75056,Paris,1601,75056_1601,Paris - 1601,1557,1158,"74,37%",399,"25,63%",1154,"74,12%","99,65%",2,"0,13%","0,17%",2,"0,13%","0,17%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1602,75056_1602,Paris - 1602,1602,1200,"74,91%",402,"25,09%",1193,"74,47%","99,42%",3,"0,19%","0,25%",4,"0,25%","0,33%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1603,75056_1603,Paris - 1603,1532,1048,"68,41%",484,"31,59%",1041,"67,95%","99,33%",6,"0,39%","0,57%",1,"0,07%","0,10%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1604,75056_1604,Paris - 1604,1761,1290,"73,25%",471,"26,75%",1287,"73,08%","99,77%",2,"0,11%","0,16%",1,"0,06%","0,08%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1605,75056_1605,Paris - 1605,1131,837,"74,01%",294,"25,99%",832,"73,56%","99,40%",5,"0,44%","0,60%",0,"0,00%","0,00%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1606,75056_1606,Paris - 1606,1319,994,"75,36%",325,"24,64%",990,"75,06%","99,60%",1,"0,08%","0,10%",3,"0,23%","0,30%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1607,75056_1607,Paris - 1607,1500,1096,"73,07%",404,"26,93%",1084,"72,27%","98,91%",9,"0,60%","0,82%",3,"0,20%","0,27%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1608,75056_1608,Paris - 1608,1290,967,"74,96%",323,"25,04%",960,"74,42%","99,28%",4,"0,31%","0,41%",3,"0,23%","0,31%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1609,75056_1609,Paris - 1609,1292,943,"72,99%",349,"27,01%",937,"72,52%","99,36%",4,"0,31%","0,42%",2,"0,15%","0,21%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1610,75056_1610,Paris - 1610,1511,1047,"69,29%",464,"30,71%",1041,"68,89%","99,43%",5,"0,33%","0,48%",1,"0,07%","0,10%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1611,75056_1611,Paris - 1611,1317,999,"75,85%",318,"24,15%",992,"75,32%","99,30%",6,"0,46%","0,60%",1,"0,08%","0,10%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1612,75056_1612,Paris - 1612,1384,1032,"74,57%",352,"25,43%",1023,"73,92%","99,13%",9,"0,65%","0,87%",0,"0,00%","0,00%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1613,75056_1613,Paris - 1613,1477,1099,"74,41%",378,"25,59%",1090,"73,80%","99,18%",6,"0,41%","0,55%",3,"0,20%","0,27%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1614,75056_1614,Paris - 1614,1318,962,"72,99%",356,"27,01%",949,"72,00%","98,65%",12,"0,91%","1,25%",1,"0,08%","0,10%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1615,75056_1615,Paris - 1615,1466,1099,"74,97%",367,"25,03%",1088,"74,22%","99,00%",7,"0,48%","0,64%",4,"0,27%","0,36%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1616,75056_1616,Paris - 1616,1374,1065,"77,51%",309,"22,49%",1059,"77,07%","99,44%",5,"0,36%","0,47%",1,"0,07%","0,09%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1617,75056_1617,Paris - 1617,1427,1075,"75,33%",352,"24,67%",1071,"75,05%","99,63%",3,"0,21%","0,28%",1,"0,07%","0,09%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1618,75056_1618,Paris - 1618,1502,1095,"72,90%",407,"27,10%",1088,"72,44%","99,36%",4,"0,27%","0,37%",3,"0,20%","0,27%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1619,75056_1619,Paris - 1619,1398,1005,"71,89%",393,"28,11%",1001,"71,60%","99,60%",3,"0,21%","0,30%",1,"0,07%","0,10%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1620,75056_1620,Paris - 1620,1561,1143,"73,22%",418,"26,78%",1139,"72,97%","99,65%",2,"0,13%","0,17%",2,"0,13%","0,17%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1621,75056_1621,Paris - 1621,1573,1175,"74,70%",398,"25,30%",1162,"73,87%","98,89%",10,"0,64%","0,85%",3,"0,19%","0,26%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1622,75056_1622,Paris - 1622,1697,1250,"73,66%",447,"26,34%",1237,"72,89%","98,96%",7,"0,41%","0,56%",6,"0,35%","0,48%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1623,75056_1623,Paris - 1623,1461,1098,"75,15%",363,"24,85%",1092,"74,74%","99,45%",5,"0,34%","0,46%",1,"0,07%","0,09%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1624,75056_1624,Paris - 1624,1737,1211,"69,72%",526,"30,28%",1198,"68,97%","98,93%",9,"0,52%","0,74%",4,"0,23%","0,33%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1625,75056_1625,Paris - 1625,1495,1083,"72,44%",412,"27,56%",1073,"71,77%","99,08%",9,"0,60%","0,83%",1,"0,07%","0,09%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1626,75056_1626,Paris - 1626,1533,1179,"76,91%",354,"23,09%",1170,"76,32%","99,24%",4,"0,26%","0,34%",5,"0,33%","0,42%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1627,75056_1627,Paris - 1627,1424,1077,"75,63%",347,"24,37%",1075,"75,49%","99,81%",0,"0,00%","0,00%",2,"0,14%","0,19%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1628,75056_1628,Paris - 1628,1311,992,"75,67%",319,"24,33%",983,"74,98%","99,09%",7,"0,53%","0,71%",2,"0,15%","0,20%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1629,75056_1629,Paris - 1629,1349,1002,"74,28%",347,"25,72%",993,"73,61%","99,10%",5,"0,37%","0,50%",4,"0,30%","0,40%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1630,75056_1630,Paris - 1630,1415,1035,"73,14%",380,"26,86%",1026,"72,51%","99,13%",7,"0,49%","0,68%",2,"0,14%","0,19%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1631,75056_1631,Paris - 1631,1428,1065,"74,58%",363,"25,42%",1060,"74,23%","99,53%",4,"0,28%","0,38%",1,"0,07%","0,09%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1632,75056_1632,Paris - 1632,1543,1129,"73,17%",414,"26,83%",1117,"72,39%","98,94%",10,"0,65%","0,89%",2,"0,13%","0,18%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1633,75056_1633,Paris - 1633,1526,1171,"76,74%",355,"23,26%",1159,"75,95%","98,98%",8,"0,52%","0,68%",4,"0,26%","0,34%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1634,75056_1634,Paris - 1634,1526,1142,"74,84%",384,"25,16%",1128,"73,92%","98,77%",12,"0,79%","1,05%",2,"0,13%","0,18%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1635,75056_1635,Paris - 1635,1200,937,"78,08%",263,"21,92%",929,"77,42%","99,15%",6,"0,50%","0,64%",2,"0,17%","0,21%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1636,75056_1636,Paris - 1636,1491,1051,"70,49%",440,"29,51%",1034,"69,35%","98,38%",14,"0,94%","1,33%",3,"0,20%","0,29%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1637,75056_1637,Paris - 1637,1398,1065,"76,18%",333,"23,82%",1056,"75,54%","99,15%",7,"0,50%","0,66%",2,"0,14%","0,19%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1638,75056_1638,Paris - 1638,1614,1213,"75,15%",401,"24,85%",1204,"74,60%","99,26%",7,"0,43%","0,58%",2,"0,12%","0,16%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1639,75056_1639,Paris - 1639,1614,1110,"68,77%",504,"31,23%",1093,"67,72%","98,47%",10,"0,62%","0,90%",7,"0,43%","0,63%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1640,75056_1640,Paris - 1640,1462,955,"65,32%",507,"34,68%",939,"64,23%","98,32%",10,"0,68%","1,05%",6,"0,41%","0,63%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1641,75056_1641,Paris - 1641,1591,1097,"68,95%",494,"31,05%",1078,"67,76%","98,27%",4,"0,25%","0,36%",15,"0,94%","1,37%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1642,75056_1642,Paris - 1642,1159,860,"74,20%",299,"25,80%",855,"73,77%","99,42%",5,"0,43%","0,58%",0,"0,00%","0,00%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1643,75056_1643,Paris - 1643,1315,979,"74,45%",336,"25,55%",968,"73,61%","98,88%",8,"0,61%","0,82%",3,"0,23%","0,31%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1644,75056_1644,Paris - 1644,1281,834,"65,11%",447,"34,89%",814,"63,54%","97,60%",15,"1,17%","1,80%",5,"0,39%","0,60%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1645,75056_1645,Paris - 1645,1390,937,"67,41%",453,"32,59%",931,"66,98%","99,36%",5,"0,36%","0,53%",1,"0,07%","0,11%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1646,75056_1646,Paris - 1646,1212,801,"66,09%",411,"33,91%",792,"65,35%","98,88%",7,"0,58%","0,87%",2,"0,17%","0,25%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1647,75056_1647,Paris - 1647,1609,1138,"70,73%",471,"29,27%",1122,"69,73%","98,59%",10,"0,62%","0,88%",6,"0,37%","0,53%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1648,75056_1648,Paris - 1648,1457,1054,"72,34%",403,"27,66%",1036,"71,11%","98,29%",15,"1,03%","1,42%",3,"0,21%","0,28%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1649,75056_1649,Paris - 1649,1665,1226,"73,63%",439,"26,37%",1217,"73,09%","99,27%",7,"0,42%","0,57%",2,"0,12%","0,16%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1650,75056_1650,Paris - 1650,1690,1250,"73,96%",440,"26,04%",1242,"73,49%","99,36%",4,"0,24%","0,32%",4,"0,24%","0,32%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1651,75056_1651,Paris - 1651,1840,1299,"70,60%",541,"29,40%",1294,"70,33%","99,62%",4,"0,22%","0,31%",1,"0,05%","0,08%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1652,75056_1652,Paris - 1652,1683,1150,"68,33%",533,"31,67%",1139,"67,68%","99,04%",7,"0,42%","0,61%",4,"0,24%","0,35%",Numéro de panneau 5,5.0
75,Paris,75014,75056,Paris,1601,75056_1601,Paris - 1601,1557,1158,"74,37%",399,"25,63%",1154,"74,12%","99,65%",2,"0,13%","0,17%",2,"0,13%","0,17%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1602,75056_1602,Paris - 1602,1602,1200,"74,91%",402,"25,09%",1193,"74,47%","99,42%",3,"0,19%","0,25%",4,"0,25%","0,33%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1603,75056_1603,Paris - 1603,1532,1048,"68,41%",484,"31,59%",1041,"67,95%","99,33%",6,"0,39%","0,57%",1,"0,07%","0,10%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1604,75056_1604,Paris - 1604,1761,1290,"73,25%",471,"26,75%",1287,"73,08%","99,77%",2,"0,11%","0,16%",1,"0,06%","0,08%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1605,75056_1605,Paris - 1605,1131,837,"74,01%",294,"25,99%",832,"73,56%","99,40%",5,"0,44%","0,60%",0,"0,00%","0,00%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1606,75056_1606,Paris - 1606,1319,994,"75,36%",325,"24,64%",990,"75,06%","99,60%",1,"0,08%","0,10%",3,"0,23%","0,30%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1607,75056_1607,Paris - 1607,1500,1096,"73,07%",404,"26,93%",1084,"72,27%","98,91%",9,"0,60%","0,82%",3,"0,20%","0,27%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1608,75056_1608,Paris - 1608,1290,967,"74,96%",323,"25,04%",960,"74,42%","99,28%",4,"0,31%","0,41%",3,"0,23%","0,31%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1609,75056_1609,Paris - 1609,1292,943,"72,99%",349,"27,01%",937,"72,52%","99,36%",4,"0,31%","0,42%",2,"0,15%","0,21%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1610,75056_1610,Paris - 1610,1511,1047,"69,29%",464,"30,71%",1041,"68,89%","99,43%",5,"0,33%","0,48%",1,"0,07%","0,10%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1611,75056_1611,Paris - 1611,1317,999,"75,85%",318,"24,15%",992,"75,32%","99,30%",6,"0,46%","0,60%",1,"0,08%","0,10%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1612,75056_1612,Paris - 1612,1384,1032,"74,57%",352,"25,43%",1023,"73,92%","99,13%",9,"0,65%","0,87%",0,"0,00%","0,00%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1613,75056_1613,Paris - 1613,1477,1099,"74,41%",378,"25,59%",1090,"73,80%","99,18%",6,"0,41%","0,55%",3,"0,20%","0,27%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1614,75056_1614,Paris - 1614,1318,962,"72,99%",356,"27,01%",949,"72,00%","98,65%",12,"0,91%","1,25%",1,"0,08%","0,10%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1615,75056_1615,Paris - 1615,1466,1099,"74,97%",367,"25,03%",1088,"74,22%","99,00%",7,"0,48%","0,64%",4,"0,27%","0,36%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1616,75056_1616,Paris - 1616,1374,1065,"77,51%",309,"22,49%",1059,"77,07%","99,44%",5,"0,36%","0,47%",1,"0,07%","0,09%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1617,75056_1617,Paris - 1617,1427,1075,"75,33%",352,"24,67%",1071,"75,05%","99,63%",3,"0,21%","0,28%",1,"0,07%","0,09%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1618,75056_1618,Paris - 1618,1502,1095,"72,90%",407,"27,10%",1088,"72,44%","99,36%",4,"0,27%","0,37%",3,"0,20%","0,27%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1619,75056_1619,Paris - 1619,1398,1005,"71,89%",393,"28,11%",1001,"71,60%","99,60%",3,"0,21%","0,30%",1,"0,07%","0,10%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1620,75056_1620,Paris - 1620,1561,1143,"73,22%",418,"26,78%",1139,"72,97%","99,65%",2,"0,13%","0,17%",2,"0,13%","0,17%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1621,75056_1621,Paris - 1621,1573,1175,"74,70%",398,"25,30%",1162,"73,87%","98,89%",10,"0,64%","0,85%",3,"0,19%","0,26%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1622,75056_1622,Paris - 1622,1697,1250,"73,66%",447,"26,34%",1237,"72,89%","98,96%",7,"0,41%","0,56%",6,"0,35%","0,48%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1623,75056_1623,Paris - 1623,1461,1098,"75,15%",363,"24,85%",1092,"74,74%","99,45%",5,"0,34%","0,46%",1,"0,07%","0,09%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1624,75056_1624,Paris - 1624,1737,1211,"69,72%",526,"30,28%",1198,"68,97%","98,93%",9,"0,52%","0,74%",4,"0,23%","0,33%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1625,75056_1625,Paris - 1625,1495,1083,"72,44%",412,"27,56%",1073,"71,77%","99,08%",9,"0,60%","0,83%",1,"0,07%","0,09%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1626,75056_1626,Paris - 1626,1533,1179,"76,91%",354,"23,09%",1170,"76,32%","99,24%",4,"0,26%","0,34%",5,"0,33%","0,42%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1627,75056_1627,Paris - 1627,1424,1077,"75,63%",347,"24,37%",1075,"75,49%","99,81%",0,"0,00%","0,00%",2,"0,14%","0,19%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1628,75056_1628,Paris - 1628,1311,992,"75,67%",319,"24,33%",983,"74,98%","99,09%",7,"0,53%","0,71%",2,"0,15%","0,20%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1629,75056_1629,Paris - 1629,1349,1002,"74,28%",347,"25,72%",993,"73,61%","99,10%",5,"0,37%","0,50%",4,"0,30%","0,40%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1630,75056_1630,Paris - 1630,1415,1035,"73,14%",380,"26,86%",1026,"72,51%","99,13%",7,"0,49%","0,68%",2,"0,14%","0,19%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1631,75056_1631,Paris - 1631,1428,1065,"74,58%",363,"25,42%",1060,"74,23%","99,53%",4,"0,28%","0,38%",1,"0,07%","0,09%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1632,75056_1632,Paris - 1632,1543,1129,"73,17%",414,"26,83%",1117,"72,39%","98,94%",10,"0,65%","0,89%",2,"0,13%","0,18%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1633,75056_1633,Paris - 1633,1526,1171,"76,74%",355,"23,26%",1159,"75,95%","98,98%",8,"0,52%","0,68%",4,"0,26%","0,34%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1634,75056_1634,Paris - 1634,1526,1142,"74,84%",384,"25,16%",1128,"73,92%","98,77%",12,"0,79%","1,05%",2,"0,13%","0,18%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1635,75056_1635,Paris - 1635,1200,937,"78,08%",263,"21,92%",929,"77,42%","99,15%",6,"0,50%","0,64%",2,"0,17%","0,21%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1636,75056_1636,Paris - 1636,1491,1051,"70,49%",440,"29,51%",1034,"69,35%","98,38%",14,"0,94%","1,33%",3,"0,20%","0,29%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1637,75056_1637,Paris - 1637,1398,1065,"76,18%",333,"23,82%",1056,"75,54%","99,15%",7,"0,50%","0,66%",2,"0,14%","0,19%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1638,75056_1638,Paris - 1638,1614,1213,"75,15%",401,"24,85%",1204,"74,60%","99,26%",7,"0,43%","0,58%",2,"0,12%","0,16%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1639,75056_1639,Paris - 1639,1614,1110,"68,77%",504,"31,23%",1093,"67,72%","98,47%",10,"0,62%","0,90%",7,"0,43%","0,63%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1640,75056_1640,Paris - 1640,1462,955,"65,32%",507,"34,68%",939,"64,23%","98,32%",10,"0,68%","1,05%",6,"0,41%","0,63%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1641,75056_1641,Paris - 1641,1591,1097,"68,95%",494,"31,05%",1078,"67,76%","98,27%",4,"0,25%","0,36%",15,"0,94%","1,37%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1642,75056_1642,Paris - 1642,1159,860,"74,20%",299,"25,80%",855,"73,77%","99,42%",5,"0,43%","0,58%",0,"0,00%","0,00%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1643,75056_1643,Paris - 1643,1315,979,"74,45%",336,"25,55%",968,"73,61%","98,88%",8,"0,61%","0,82%",3,"0,23%","0,31%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1644,75056_1644,Paris - 1644,1281,834,"65,11%",447,"34,89%",814,"63,54%","97,60%",15,"1,17%","1,80%",5,"0,39%","0,60%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1645,75056_1645,Paris - 1645,1390,937,"67,41%",453,"32,59%",931,"66,98%","99,36%",5,"0,36%","0,53%",1,"0,07%","0,11%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1646,75056_1646,Paris - 1646,1212,801,"66,09%",411,"33,91%",792,"65,35%","98,88%",7,"0,58%","0,87%",2,"0,17%","0,25%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1647,75056_1647,Paris - 1647,1609,1138,"70,73%",471,"29,27%",1122,"69,73%","98,59%",10,"0,62%","0,88%",6,"0,37%","0,53%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1648,75056_1648,Paris - 1648,1457,1054,"72,34%",403,"27,66%",1036,"71,11%","98,29%",15,"1,03%","1,42%",3,"0,21%","0,28%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1649,75056_1649,Paris - 1649,1665,1226,"73,63%",439,"26,37%",1217,"73,09%","99,27%",7,"0,42%","0,57%",2,"0,12%","0,16%",Nuance candidat 5,UXD
75,Paris,75014,75056,Paris,1650,75056_1650,Paris - 1650,1690,1250,"73,96%",440,"26,04%",1242,"73,49%","99,36%",4,"0,24%","0,32%",4,"0,24%","0,32%",Nuance candidat 5,UXD
