id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
976,Mayotte,97601,97608,Dzaoudzi,0033,97608_0033,Dzaoudzi - 0033,680,269,"39,56%",411,"60,44%",246,"36,18%","91,45%",5,"0,74%","1,86%",18,"2,65%","6,69%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0063,97608_0063,Dzaoudzi - 0063,583,255,"43,74%",328,"56,26%",241,"41,34%","94,51%",4,"0,69%","1,57%",10,"1,72%","3,92%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0091,97608_0091,Dzaoudzi - 0091,809,305,"37,70%",504,"62,30%",277,"34,24%","90,82%",11,"1,36%","3,61%",17,"2,10%","5,57%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0110,97608_0110,Dzaoudzi - 0110,631,265,"42,00%",366,"58,00%",247,"39,14%","93,21%",7,"1,11%","2,64%",11,"1,74%","4,15%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0119,97608_0119,Dzaoudzi - 0119,874,302,"34,55%",572,"65,45%",293,"33,52%","97,02%",2,"0,23%","0,66%",7,"0,80%","2,32%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0157,97608_0157,Dzaoudzi - 0157,765,279,"36,47%",486,"63,53%",260,"33,99%","93,19%",8,"1,05%","2,87%",11,"1,44%","3,94%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0158,97608_0158,Dzaoudzi - 0158,998,349,"34,97%",649,"65,03%",315,"31,56%","90,26%",19,"1,90%","5,44%",15,"1,50%","4,30%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97608,Dzaoudzi,0159,97608_0159,Dzaoudzi - 0159,678,315,"46,46%",363,"53,54%",292,"43,07%","92,70%",5,"0,74%","1,59%",18,"2,65%","5,71%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0003,97610_0003,Koungou - 0003,509,132,"25,93%",377,"74,07%",120,"23,58%","90,91%",8,"1,57%","6,06%",4,"0,79%","3,03%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0004,97610_0004,Koungou - 0004,677,263,"38,85%",414,"61,15%",249,"36,78%","94,68%",4,"0,59%","1,52%",10,"1,48%","3,80%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0042,97610_0042,Koungou - 0042,440,149,"33,86%",291,"66,14%",141,"32,05%","94,63%",3,"0,68%","2,01%",5,"1,14%","3,36%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0047,97610_0047,Koungou - 0047,679,169,"24,89%",510,"75,11%",143,"21,06%","84,62%",17,"2,50%","10,06%",9,"1,33%","5,33%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0093,97610_0093,Koungou - 0093,703,265,"37,70%",438,"62,30%",255,"36,27%","96,23%",5,"0,71%","1,89%",5,"0,71%","1,89%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0094,97610_0094,Koungou - 0094,599,210,"35,06%",389,"64,94%",194,"32,39%","92,38%",10,"1,67%","4,76%",6,"1,00%","2,86%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0095,97610_0095,Koungou - 0095,755,201,"26,62%",554,"73,38%",187,"24,77%","93,03%",6,"0,79%","2,99%",8,"1,06%","3,98%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0096,97610_0096,Koungou - 0096,363,179,"49,31%",184,"50,69%",175,"48,21%","97,77%",3,"0,83%","1,68%",1,"0,28%","0,56%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0118,97610_0118,Koungou - 0118,741,269,"36,30%",472,"63,70%",251,"33,87%","93,31%",4,"0,54%","1,49%",14,"1,89%","5,20%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0132,97610_0132,Koungou - 0132,506,149,"29,45%",357,"70,55%",140,"27,67%","93,96%",5,"0,99%","3,36%",4,"0,79%","2,68%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0178,97610_0178,Koungou - 0178,753,191,"25,37%",562,"74,63%",169,"22,44%","88,48%",10,"1,33%","5,24%",12,"1,59%","6,28%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97610,Koungou,0179,97610_0179,Koungou - 0179,501,138,"27,54%",363,"72,46%",130,"25,95%","94,20%",1,"0,20%","0,72%",7,"1,40%","5,07%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0001,97611_0001,Mamoudzou - 0001,692,213,"30,78%",479,"69,22%",194,"28,03%","91,08%",9,"1,30%","4,23%",10,"1,45%","4,69%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0002,97611_0002,Mamoudzou - 0002,297,125,"42,09%",172,"57,91%",116,"39,06%","92,80%",4,"1,35%","3,20%",5,"1,68%","4,00%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0045,97611_0045,Mamoudzou - 0045,519,244,"47,01%",275,"52,99%",229,"44,12%","93,85%",6,"1,16%","2,46%",9,"1,73%","3,69%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0046,97611_0046,Mamoudzou - 0046,803,269,"33,50%",534,"66,50%",249,"31,01%","92,57%",8,"1,00%","2,97%",12,"1,49%","4,46%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0058,97611_0058,Mamoudzou - 0058,439,207,"47,15%",232,"52,85%",202,"46,01%","97,58%",4,"0,91%","1,93%",1,"0,23%","0,48%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0065,97611_0065,Mamoudzou - 0065,562,233,"41,46%",329,"58,54%",225,"40,04%","96,57%",3,"0,53%","1,29%",5,"0,89%","2,15%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0066,97611_0066,Mamoudzou - 0066,527,225,"42,69%",302,"57,31%",217,"41,18%","96,44%",4,"0,76%","1,78%",4,"0,76%","1,78%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0086,97611_0086,Mamoudzou - 0086,770,244,"31,69%",526,"68,31%",225,"29,22%","92,21%",4,"0,52%","1,64%",15,"1,95%","6,15%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0087,97611_0087,Mamoudzou - 0087,621,307,"49,44%",314,"50,56%",299,"48,15%","97,39%",4,"0,64%","1,30%",4,"0,64%","1,30%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0100,97611_0100,Mamoudzou - 0100,667,201,"30,13%",466,"69,87%",188,"28,19%","93,53%",7,"1,05%","3,48%",6,"0,90%","2,99%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0101,97611_0101,Mamoudzou - 0101,636,287,"45,13%",349,"54,87%",273,"42,92%","95,12%",7,"1,10%","2,44%",7,"1,10%","2,44%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0103,97611_0103,Mamoudzou - 0103,822,305,"37,10%",517,"62,90%",290,"35,28%","95,08%",10,"1,22%","3,28%",5,"0,61%","1,64%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0104,97611_0104,Mamoudzou - 0104,559,303,"54,20%",256,"45,80%",291,"52,06%","96,04%",5,"0,89%","1,65%",7,"1,25%","2,31%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0125,97611_0125,Mamoudzou - 0125,695,264,"37,99%",431,"62,01%",241,"34,68%","91,29%",8,"1,15%","3,03%",15,"2,16%","5,68%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0151,97611_0151,Mamoudzou - 0151,644,226,"35,09%",418,"64,91%",216,"33,54%","95,58%",6,"0,93%","2,65%",4,"0,62%","1,77%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0152,97611_0152,Mamoudzou - 0152,798,230,"28,82%",568,"71,18%",203,"25,44%","88,26%",9,"1,13%","3,91%",18,"2,26%","7,83%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0153,97611_0153,Mamoudzou - 0153,400,151,"37,75%",249,"62,25%",142,"35,50%","94,04%",2,"0,50%","1,32%",7,"1,75%","4,64%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0154,97611_0154,Mamoudzou - 0154,590,185,"31,36%",405,"68,64%",179,"30,34%","96,76%",1,"0,17%","0,54%",5,"0,85%","2,70%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0166,97611_0166,Mamoudzou - 0166,447,160,"35,79%",287,"64,21%",150,"33,56%","93,75%",6,"1,34%","3,75%",4,"0,89%","2,50%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97611,Mamoudzou,0167,97611_0167,Mamoudzou - 0167,808,237,"29,33%",571,"70,67%",214,"26,49%","90,30%",11,"1,36%","4,64%",12,"1,49%","5,06%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0027,97612_0027,Mtsamboro - 0027,601,273,"45,42%",328,"54,58%",258,"42,93%","94,51%",5,"0,83%","1,83%",10,"1,66%","3,66%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0028,97612_0028,Mtsamboro - 0028,679,305,"44,92%",374,"55,08%",298,"43,89%","97,70%",3,"0,44%","0,98%",4,"0,59%","1,31%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0036,97612_0036,Mtsamboro - 0036,757,376,"49,67%",381,"50,33%",370,"48,88%","98,40%",2,"0,26%","0,53%",4,"0,53%","1,06%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0050,97612_0050,Mtsamboro - 0050,663,301,"45,40%",362,"54,60%",289,"43,59%","96,01%",6,"0,90%","1,99%",6,"0,90%","1,99%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0069,97612_0069,Mtsamboro - 0069,611,260,"42,55%",351,"57,45%",252,"41,24%","96,92%",4,"0,65%","1,54%",4,"0,65%","1,54%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0078,97612_0078,Mtsamboro - 0078,812,374,"46,06%",438,"53,94%",365,"44,95%","97,59%",3,"0,37%","0,80%",6,"0,74%","1,60%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0079,97612_0079,Mtsamboro - 0079,561,280,"49,91%",281,"50,09%",264,"47,06%","94,29%",8,"1,43%","2,86%",8,"1,43%","2,86%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0142,97612_0142,Mtsamboro - 0142,632,247,"39,08%",385,"60,92%",231,"36,55%","93,52%",10,"1,58%","4,05%",6,"0,95%","2,43%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97612,Mtsamboro,0155,97612_0155,Mtsamboro - 0155,634,280,"44,16%",354,"55,84%",274,"43,22%","97,86%",2,"0,32%","0,71%",4,"0,63%","1,43%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97615,Pamandzi,0031,97615_0031,Pamandzi - 0031,762,336,"44,09%",426,"55,91%",321,"42,13%","95,54%",10,"1,31%","2,98%",5,"0,66%","1,49%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97615,Pamandzi,0051,97615_0051,Pamandzi - 0051,675,321,"47,56%",354,"52,44%",312,"46,22%","97,20%",1,"0,15%","0,31%",8,"1,19%","2,49%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97615,Pamandzi,0071,97615_0071,Pamandzi - 0071,760,325,"42,76%",435,"57,24%",313,"41,18%","96,31%",2,"0,26%","0,62%",10,"1,32%","3,08%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97615,Pamandzi,0072,97615_0072,Pamandzi - 0072,879,393,"44,71%",486,"55,29%",379,"43,12%","96,44%",5,"0,57%","1,27%",9,"1,02%","2,29%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97615,Pamandzi,0077,97615_0077,Pamandzi - 0077,793,335,"42,24%",458,"57,76%",323,"40,73%","96,42%",6,"0,76%","1,79%",6,"0,76%","1,79%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97615,Pamandzi,0165,97615_0165,Pamandzi - 0165,655,274,"41,83%",381,"58,17%",263,"40,15%","95,99%",7,"1,07%","2,55%",4,"0,61%","1,46%",Sexe candidat 2,FEMININ
976,Mayotte,97601,97601,Acoua,0025,97601_0025,Acoua - 0025,609,301,"49,43%",308,"50,57%",288,"47,29%","95,68%",5,"0,82%","1,66%",8,"1,31%","2,66%",Voix 2,277
976,Mayotte,97601,97601,Acoua,0035,97601_0035,Acoua - 0035,416,214,"51,44%",202,"48,56%",208,"50,00%","97,20%",4,"0,96%","1,87%",2,"0,48%","0,93%",Voix 2,191
976,Mayotte,97601,97601,Acoua,0059,97601_0059,Acoua - 0059,257,155,"60,31%",102,"39,69%",146,"56,81%","94,19%",6,"2,33%","3,87%",3,"1,17%","1,94%",Voix 2,139
976,Mayotte,97601,97601,Acoua,0107,97601_0107,Acoua - 0107,277,152,"54,87%",125,"45,13%",148,"53,43%","97,37%",1,"0,36%","0,66%",3,"1,08%","1,97%",Voix 2,144
976,Mayotte,97601,97601,Acoua,0117,97601_0117,Acoua - 0117,217,129,"59,45%",88,"40,55%",125,"57,60%","96,90%",4,"1,84%","3,10%",0,"0,00%","0,00%",Voix 2,114
976,Mayotte,97601,97601,Acoua,0143,97601_0143,Acoua - 0143,310,165,"53,23%",145,"46,77%",157,"50,65%","95,15%",5,"1,61%","3,03%",3,"0,97%","1,82%",Voix 2,151
976,Mayotte,97601,97601,Acoua,0144,97601_0144,Acoua - 0144,575,295,"51,30%",280,"48,70%",280,"48,70%","94,92%",8,"1,39%","2,71%",7,"1,22%","2,37%",Voix 2,272
976,Mayotte,97601,97601,Acoua,0163,97601_0163,Acoua - 0163,251,131,"52,19%",120,"47,81%",123,"49,00%","93,89%",4,"1,59%","3,05%",4,"1,59%","3,05%",Voix 2,111
976,Mayotte,97601,97601,Acoua,0164,97601_0164,Acoua - 0164,387,203,"52,45%",184,"47,55%",191,"49,35%","94,09%",5,"1,29%","2,46%",7,"1,81%","3,45%",Voix 2,182
976,Mayotte,97601,97602,Bandraboua,0029,97602_0029,Bandraboua - 0029,473,222,"46,93%",251,"53,07%",216,"45,67%","97,30%",2,"0,42%","0,90%",4,"0,85%","1,80%",Voix 2,209
976,Mayotte,97601,97602,Bandraboua,0030,97602_0030,Bandraboua - 0030,541,143,"26,43%",398,"73,57%",132,"24,40%","92,31%",3,"0,55%","2,10%",8,"1,48%","5,59%",Voix 2,117
976,Mayotte,97601,97602,Bandraboua,0037,97602_0037,Bandraboua - 0037,729,340,"46,64%",389,"53,36%",337,"46,23%","99,12%",0,"0,00%","0,00%",3,"0,41%","0,88%",Voix 2,321
976,Mayotte,97601,97602,Bandraboua,0052,97602_0052,Bandraboua - 0052,656,257,"39,18%",399,"60,82%",238,"36,28%","92,61%",6,"0,91%","2,33%",13,"1,98%","5,06%",Voix 2,189
976,Mayotte,97601,97602,Bandraboua,0084,97602_0084,Bandraboua - 0084,577,244,"42,29%",333,"57,71%",238,"41,25%","97,54%",2,"0,35%","0,82%",4,"0,69%","1,64%",Voix 2,227
976,Mayotte,97601,97602,Bandraboua,0089,97602_0089,Bandraboua - 0089,559,260,"46,51%",299,"53,49%",247,"44,19%","95,00%",11,"1,97%","4,23%",2,"0,36%","0,77%",Voix 2,230
976,Mayotte,97601,97602,Bandraboua,0111,97602_0111,Bandraboua - 0111,453,144,"31,79%",309,"68,21%",138,"30,46%","95,83%",0,"0,00%","0,00%",6,"1,32%","4,17%",Voix 2,107
976,Mayotte,97601,97602,Bandraboua,0112,97602_0112,Bandraboua - 0112,600,183,"30,50%",417,"69,50%",171,"28,50%","93,44%",3,"0,50%","1,64%",9,"1,50%","4,92%",Voix 2,141
976,Mayotte,97601,97602,Bandraboua,0175,97602_0175,Bandraboua - 0175,505,199,"39,41%",306,"60,59%",194,"38,42%","97,49%",4,"0,79%","2,01%",1,"0,20%","0,50%",Voix 2,184
976,Mayotte,97601,97602,Bandraboua,0176,97602_0176,Bandraboua - 0176,493,129,"26,17%",364,"73,83%",123,"24,95%","95,35%",0,"0,00%","0,00%",6,"1,22%","4,65%",Voix 2,110
976,Mayotte,97601,97608,Dzaoudzi,0032,97608_0032,Dzaoudzi - 0032,689,252,"36,57%",437,"63,43%",232,"33,67%","92,06%",13,"1,89%","5,16%",7,"1,02%","2,78%",Voix 2,164
976,Mayotte,97601,97608,Dzaoudzi,0033,97608_0033,Dzaoudzi - 0033,680,269,"39,56%",411,"60,44%",246,"36,18%","91,45%",5,"0,74%","1,86%",18,"2,65%","6,69%",Voix 2,176
976,Mayotte,97601,97608,Dzaoudzi,0063,97608_0063,Dzaoudzi - 0063,583,255,"43,74%",328,"56,26%",241,"41,34%","94,51%",4,"0,69%","1,57%",10,"1,72%","3,92%",Voix 2,193
976,Mayotte,97601,97608,Dzaoudzi,0091,97608_0091,Dzaoudzi - 0091,809,305,"37,70%",504,"62,30%",277,"34,24%","90,82%",11,"1,36%","3,61%",17,"2,10%","5,57%",Voix 2,202
976,Mayotte,97601,97608,Dzaoudzi,0110,97608_0110,Dzaoudzi - 0110,631,265,"42,00%",366,"58,00%",247,"39,14%","93,21%",7,"1,11%","2,64%",11,"1,74%","4,15%",Voix 2,183
976,Mayotte,97601,97608,Dzaoudzi,0119,97608_0119,Dzaoudzi - 0119,874,302,"34,55%",572,"65,45%",293,"33,52%","97,02%",2,"0,23%","0,66%",7,"0,80%","2,32%",Voix 2,210
976,Mayotte,97601,97608,Dzaoudzi,0157,97608_0157,Dzaoudzi - 0157,765,279,"36,47%",486,"63,53%",260,"33,99%","93,19%",8,"1,05%","2,87%",11,"1,44%","3,94%",Voix 2,193
976,Mayotte,97601,97608,Dzaoudzi,0158,97608_0158,Dzaoudzi - 0158,998,349,"34,97%",649,"65,03%",315,"31,56%","90,26%",19,"1,90%","5,44%",15,"1,50%","4,30%",Voix 2,205
976,Mayotte,97601,97608,Dzaoudzi,0159,97608_0159,Dzaoudzi - 0159,678,315,"46,46%",363,"53,54%",292,"43,07%","92,70%",5,"0,74%","1,59%",18,"2,65%","5,71%",Voix 2,234
976,Mayotte,97601,97610,Koungou,0003,97610_0003,Koungou - 0003,509,132,"25,93%",377,"74,07%",120,"23,58%","90,91%",8,"1,57%","6,06%",4,"0,79%","3,03%",Voix 2,94
976,Mayotte,97601,97610,Koungou,0004,97610_0004,Koungou - 0004,677,263,"38,85%",414,"61,15%",249,"36,78%","94,68%",4,"0,59%","1,52%",10,"1,48%","3,80%",Voix 2,201
976,Mayotte,97601,97610,Koungou,0042,97610_0042,Koungou - 0042,440,149,"33,86%",291,"66,14%",141,"32,05%","94,63%",3,"0,68%","2,01%",5,"1,14%","3,36%",Voix 2,117
976,Mayotte,97601,97610,Koungou,0047,97610_0047,Koungou - 0047,679,169,"24,89%",510,"75,11%",143,"21,06%","84,62%",17,"2,50%","10,06%",9,"1,33%","5,33%",Voix 2,82
976,Mayotte,97601,97610,Koungou,0093,97610_0093,Koungou - 0093,703,265,"37,70%",438,"62,30%",255,"36,27%","96,23%",5,"0,71%","1,89%",5,"0,71%","1,89%",Voix 2,162
976,Mayotte,97601,97610,Koungou,0094,97610_0094,Koungou - 0094,599,210,"35,06%",389,"64,94%",194,"32,39%","92,38%",10,"1,67%","4,76%",6,"1,00%","2,86%",Voix 2,138
976,Mayotte,97601,97610,Koungou,0095,97610_0095,Koungou - 0095,755,201,"26,62%",554,"73,38%",187,"24,77%","93,03%",6,"0,79%","2,99%",8,"1,06%","3,98%",Voix 2,143
976,Mayotte,97601,97610,Koungou,0096,97610_0096,Koungou - 0096,363,179,"49,31%",184,"50,69%",175,"48,21%","97,77%",3,"0,83%","1,68%",1,"0,28%","0,56%",Voix 2,139
976,Mayotte,97601,97610,Koungou,0118,97610_0118,Koungou - 0118,741,269,"36,30%",472,"63,70%",251,"33,87%","93,31%",4,"0,54%","1,49%",14,"1,89%","5,20%",Voix 2,181
976,Mayotte,97601,97610,Koungou,0132,97610_0132,Koungou - 0132,506,149,"29,45%",357,"70,55%",140,"27,67%","93,96%",5,"0,99%","3,36%",4,"0,79%","2,68%",Voix 2,94
976,Mayotte,97601,97610,Koungou,0178,97610_0178,Koungou - 0178,753,191,"25,37%",562,"74,63%",169,"22,44%","88,48%",10,"1,33%","5,24%",12,"1,59%","6,28%",Voix 2,90
976,Mayotte,97601,97610,Koungou,0179,97610_0179,Koungou - 0179,501,138,"27,54%",363,"72,46%",130,"25,95%","94,20%",1,"0,20%","0,72%",7,"1,40%","5,07%",Voix 2,109
976,Mayotte,97601,97611,Mamoudzou,0001,97611_0001,Mamoudzou - 0001,692,213,"30,78%",479,"69,22%",194,"28,03%","91,08%",9,"1,30%","4,23%",10,"1,45%","4,69%",Voix 2,127
976,Mayotte,97601,97611,Mamoudzou,0002,97611_0002,Mamoudzou - 0002,297,125,"42,09%",172,"57,91%",116,"39,06%","92,80%",4,"1,35%","3,20%",5,"1,68%","4,00%",Voix 2,97
976,Mayotte,97601,97611,Mamoudzou,0045,97611_0045,Mamoudzou - 0045,519,244,"47,01%",275,"52,99%",229,"44,12%","93,85%",6,"1,16%","2,46%",9,"1,73%","3,69%",Voix 2,199
976,Mayotte,97601,97611,Mamoudzou,0046,97611_0046,Mamoudzou - 0046,803,269,"33,50%",534,"66,50%",249,"31,01%","92,57%",8,"1,00%","2,97%",12,"1,49%","4,46%",Voix 2,136
976,Mayotte,97601,97611,Mamoudzou,0058,97611_0058,Mamoudzou - 0058,439,207,"47,15%",232,"52,85%",202,"46,01%","97,58%",4,"0,91%","1,93%",1,"0,23%","0,48%",Voix 2,164
976,Mayotte,97601,97611,Mamoudzou,0065,97611_0065,Mamoudzou - 0065,562,233,"41,46%",329,"58,54%",225,"40,04%","96,57%",3,"0,53%","1,29%",5,"0,89%","2,15%",Voix 2,169
976,Mayotte,97601,97611,Mamoudzou,0066,97611_0066,Mamoudzou - 0066,527,225,"42,69%",302,"57,31%",217,"41,18%","96,44%",4,"0,76%","1,78%",4,"0,76%","1,78%",Voix 2,174
976,Mayotte,97601,97611,Mamoudzou,0086,97611_0086,Mamoudzou - 0086,770,244,"31,69%",526,"68,31%",225,"29,22%","92,21%",4,"0,52%","1,64%",15,"1,95%","6,15%",Voix 2,155
976,Mayotte,97601,97611,Mamoudzou,0087,97611_0087,Mamoudzou - 0087,621,307,"49,44%",314,"50,56%",299,"48,15%","97,39%",4,"0,64%","1,30%",4,"0,64%","1,30%",Voix 2,248
976,Mayotte,97601,97611,Mamoudzou,0100,97611_0100,Mamoudzou - 0100,667,201,"30,13%",466,"69,87%",188,"28,19%","93,53%",7,"1,05%","3,48%",6,"0,90%","2,99%",Voix 2,136
976,Mayotte,97601,97611,Mamoudzou,0101,97611_0101,Mamoudzou - 0101,636,287,"45,13%",349,"54,87%",273,"42,92%","95,12%",7,"1,10%","2,44%",7,"1,10%","2,44%",Voix 2,204
976,Mayotte,97601,97611,Mamoudzou,0103,97611_0103,Mamoudzou - 0103,822,305,"37,10%",517,"62,90%",290,"35,28%","95,08%",10,"1,22%","3,28%",5,"0,61%","1,64%",Voix 2,181
976,Mayotte,97601,97611,Mamoudzou,0104,97611_0104,Mamoudzou - 0104,559,303,"54,20%",256,"45,80%",291,"52,06%","96,04%",5,"0,89%","1,65%",7,"1,25%","2,31%",Voix 2,251
976,Mayotte,97601,97611,Mamoudzou,0125,97611_0125,Mamoudzou - 0125,695,264,"37,99%",431,"62,01%",241,"34,68%","91,29%",8,"1,15%","3,03%",15,"2,16%","5,68%",Voix 2,182
976,Mayotte,97601,97611,Mamoudzou,0151,97611_0151,Mamoudzou - 0151,644,226,"35,09%",418,"64,91%",216,"33,54%","95,58%",6,"0,93%","2,65%",4,"0,62%","1,77%",Voix 2,168
976,Mayotte,97601,97611,Mamoudzou,0152,97611_0152,Mamoudzou - 0152,798,230,"28,82%",568,"71,18%",203,"25,44%","88,26%",9,"1,13%","3,91%",18,"2,26%","7,83%",Voix 2,101
976,Mayotte,97601,97611,Mamoudzou,0153,97611_0153,Mamoudzou - 0153,400,151,"37,75%",249,"62,25%",142,"35,50%","94,04%",2,"0,50%","1,32%",7,"1,75%","4,64%",Voix 2,106
976,Mayotte,97601,97611,Mamoudzou,0154,97611_0154,Mamoudzou - 0154,590,185,"31,36%",405,"68,64%",179,"30,34%","96,76%",1,"0,17%","0,54%",5,"0,85%","2,70%",Voix 2,130
976,Mayotte,97601,97611,Mamoudzou,0166,97611_0166,Mamoudzou - 0166,447,160,"35,79%",287,"64,21%",150,"33,56%","93,75%",6,"1,34%","3,75%",4,"0,89%","2,50%",Voix 2,111
976,Mayotte,97601,97611,Mamoudzou,0167,97611_0167,Mamoudzou - 0167,808,237,"29,33%",571,"70,67%",214,"26,49%","90,30%",11,"1,36%","4,64%",12,"1,49%","5,06%",Voix 2,116
976,Mayotte,97601,97612,Mtsamboro,0027,97612_0027,Mtsamboro - 0027,601,273,"45,42%",328,"54,58%",258,"42,93%","94,51%",5,"0,83%","1,83%",10,"1,66%","3,66%",Voix 2,241
976,Mayotte,97601,97612,Mtsamboro,0028,97612_0028,Mtsamboro - 0028,679,305,"44,92%",374,"55,08%",298,"43,89%","97,70%",3,"0,44%","0,98%",4,"0,59%","1,31%",Voix 2,281
976,Mayotte,97601,97612,Mtsamboro,0036,97612_0036,Mtsamboro - 0036,757,376,"49,67%",381,"50,33%",370,"48,88%","98,40%",2,"0,26%","0,53%",4,"0,53%","1,06%",Voix 2,286
976,Mayotte,97601,97612,Mtsamboro,0050,97612_0050,Mtsamboro - 0050,663,301,"45,40%",362,"54,60%",289,"43,59%","96,01%",6,"0,90%","1,99%",6,"0,90%","1,99%",Voix 2,256
976,Mayotte,97601,97612,Mtsamboro,0069,97612_0069,Mtsamboro - 0069,611,260,"42,55%",351,"57,45%",252,"41,24%","96,92%",4,"0,65%","1,54%",4,"0,65%","1,54%",Voix 2,220
976,Mayotte,97601,97612,Mtsamboro,0078,97612_0078,Mtsamboro - 0078,812,374,"46,06%",438,"53,94%",365,"44,95%","97,59%",3,"0,37%","0,80%",6,"0,74%","1,60%",Voix 2,280
976,Mayotte,97601,97612,Mtsamboro,0079,97612_0079,Mtsamboro - 0079,561,280,"49,91%",281,"50,09%",264,"47,06%","94,29%",8,"1,43%","2,86%",8,"1,43%","2,86%",Voix 2,244
976,Mayotte,97601,97612,Mtsamboro,0142,97612_0142,Mtsamboro - 0142,632,247,"39,08%",385,"60,92%",231,"36,55%","93,52%",10,"1,58%","4,05%",6,"0,95%","2,43%",Voix 2,207
976,Mayotte,97601,97612,Mtsamboro,0155,97612_0155,Mtsamboro - 0155,634,280,"44,16%",354,"55,84%",274,"43,22%","97,86%",2,"0,32%","0,71%",4,"0,63%","1,43%",Voix 2,253
976,Mayotte,97601,97615,Pamandzi,0031,97615_0031,Pamandzi - 0031,762,336,"44,09%",426,"55,91%",321,"42,13%","95,54%",10,"1,31%","2,98%",5,"0,66%","1,49%",Voix 2,264
976,Mayotte,97601,97615,Pamandzi,0051,97615_0051,Pamandzi - 0051,675,321,"47,56%",354,"52,44%",312,"46,22%","97,20%",1,"0,15%","0,31%",8,"1,19%","2,49%",Voix 2,245
