id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
62,Pas-de-Calais,62002,62073,Bailleul-Sir-Berthoult,0001,62073_0001,Bailleul-Sir-Berthoult - 0001,1166,866,"74,27%",300,"25,73%",839,"71,96%","96,88%",15,"1,29%","1,73%",12,"1,03%","1,39%",Elu 3,
62,Pas-de-Calais,62002,62099,Beaurains,0001,62099_0001,Beaurains - 0001,745,502,"67,38%",243,"32,62%",487,"65,37%","97,01%",7,"0,94%","1,39%",8,"1,07%","1,59%",Elu 3,
62,Pas-de-Calais,62002,62099,Beaurains,0002,62099_0002,Beaurains - 0002,633,439,"69,35%",194,"30,65%",434,"68,56%","98,86%",4,"0,63%","0,91%",1,"0,16%","0,23%",Elu 3,
62,Pas-de-Calais,62002,62099,Beaurains,0003,62099_0003,Beaurains - 0003,704,467,"66,34%",237,"33,66%",456,"64,77%","97,64%",7,"0,99%","1,50%",4,"0,57%","0,86%",Elu 3,
62,Pas-de-Calais,62002,62099,Beaurains,0004,62099_0004,Beaurains - 0004,675,460,"68,15%",215,"31,85%",447,"66,22%","97,17%",7,"1,04%","1,52%",6,"0,89%","1,30%",Elu 3,
62,Pas-de-Calais,62002,62099,Beaurains,0005,62099_0005,Beaurains - 0005,716,463,"64,66%",253,"35,34%",451,"62,99%","97,41%",5,"0,70%","1,08%",7,"0,98%","1,51%",Elu 3,
62,Pas-de-Calais,62002,62099,Beaurains,0006,62099_0006,Beaurains - 0006,860,571,"66,40%",289,"33,60%",554,"64,42%","97,02%",10,"1,16%","1,75%",7,"0,81%","1,23%",Elu 3,
62,Pas-de-Calais,62002,62148,Bois-Bernard,0001,62148_0001,Bois-Bernard - 0001,679,485,"71,43%",194,"28,57%",474,"69,81%","97,73%",6,"0,88%","1,24%",5,"0,74%","1,03%",Elu 3,
62,Pas-de-Calais,62002,62213,Carency,0001,62213_0001,Carency - 0001,665,495,"74,44%",170,"25,56%",479,"72,03%","96,77%",11,"1,65%","2,22%",5,"0,75%","1,01%",Elu 3,
62,Pas-de-Calais,62002,62263,Dainville,0001,62263_0001,Dainville - 0001,961,705,"73,36%",256,"26,64%",690,"71,80%","97,87%",7,"0,73%","0,99%",8,"0,83%","1,13%",Elu 3,
62,Pas-de-Calais,62002,62263,Dainville,0002,62263_0002,Dainville - 0002,1053,769,"73,03%",284,"26,97%",747,"70,94%","97,14%",13,"1,23%","1,69%",9,"0,85%","1,17%",Elu 3,
62,Pas-de-Calais,62002,62263,Dainville,0003,62263_0003,Dainville - 0003,719,508,"70,65%",211,"29,35%",498,"69,26%","98,03%",10,"1,39%","1,97%",0,"0,00%","0,00%",Elu 3,
62,Pas-de-Calais,62002,62263,Dainville,0004,62263_0004,Dainville - 0004,893,645,"72,23%",248,"27,77%",629,"70,44%","97,52%",11,"1,23%","1,71%",5,"0,56%","0,78%",Elu 3,
62,Pas-de-Calais,62002,62263,Dainville,0005,62263_0005,Dainville - 0005,977,755,"77,28%",222,"22,72%",735,"75,23%","97,35%",13,"1,33%","1,72%",7,"0,72%","0,93%",Elu 3,
62,Pas-de-Calais,62002,62279,Duisans,0001,62279_0001,Duisans - 0001,1174,910,"77,51%",264,"22,49%",896,"76,32%","98,46%",12,"1,02%","1,32%",2,"0,17%","0,22%",Elu 3,
62,Pas-de-Calais,62002,62290,Ecurie,0001,62290_0001,Ecurie - 0001,301,250,"83,06%",51,"16,94%",249,"82,72%","99,60%",1,"0,33%","0,40%",0,"0,00%","0,00%",Elu 3,
62,Pas-de-Calais,62002,62320,Etrun,0001,62320_0001,Etrun - 0001,223,177,"79,37%",46,"20,63%",175,"78,48%","98,87%",2,"0,90%","1,13%",0,"0,00%","0,00%",Elu 3,
62,Pas-de-Calais,62002,62323,Fampoux,0001,62323_0001,Fampoux - 0001,928,723,"77,91%",205,"22,09%",696,"75,00%","96,27%",19,"2,05%","2,63%",8,"0,86%","1,11%",Elu 3,
62,Pas-de-Calais,62002,62324,Farbus,0001,62324_0001,Farbus - 0001,523,402,"76,86%",121,"23,14%",397,"75,91%","98,76%",4,"0,76%","1,00%",1,"0,19%","0,25%",Elu 3,
62,Pas-de-Calais,62002,62331,Feuchy,0001,62331_0001,Feuchy - 0001,790,548,"69,37%",242,"30,63%",532,"67,34%","97,08%",13,"1,65%","2,37%",3,"0,38%","0,55%",Elu 3,
62,Pas-de-Calais,62002,62358,Fresnoy-en-Gohelle,0001,62358_0001,Fresnoy-en-Gohelle - 0001,189,132,"69,84%",57,"30,16%",128,"67,72%","96,97%",4,"2,12%","3,03%",0,"0,00%","0,00%",Elu 3,
62,Pas-de-Calais,62002,62369,Gavrelle,0001,62369_0001,Gavrelle - 0001,579,414,"71,50%",165,"28,50%",406,"70,12%","98,07%",6,"1,04%","1,45%",2,"0,35%","0,48%",Elu 3,
62,Pas-de-Calais,62002,62371,Givenchy-en-Gohelle,0001,62371_0001,Givenchy-en-Gohelle - 0001,792,573,"72,35%",219,"27,65%",550,"69,44%","95,99%",15,"1,89%","2,62%",8,"1,01%","1,40%",Elu 3,
62,Pas-de-Calais,62002,62371,Givenchy-en-Gohelle,0002,62371_0002,Givenchy-en-Gohelle - 0002,971,756,"77,86%",215,"22,14%",730,"75,18%","96,56%",16,"1,65%","2,12%",10,"1,03%","1,32%",Elu 3,
62,Pas-de-Calais,62002,62476,Izel-lès-Equerchin,0001,62476_0001,Izel-lès-Equerchin - 0001,831,599,"72,08%",232,"27,92%",587,"70,64%","98,00%",8,"0,96%","1,34%",4,"0,48%","0,67%",Elu 3,
62,Pas-de-Calais,62002,62557,Maroeuil,0001,62557_0001,Maroeuil - 0001,1127,750,"66,55%",377,"33,45%",739,"65,57%","98,53%",9,"0,80%","1,20%",2,"0,18%","0,27%",Elu 3,
62,Pas-de-Calais,62002,62557,Maroeuil,0002,62557_0002,Maroeuil - 0002,1105,830,"75,11%",275,"24,89%",802,"72,58%","96,63%",19,"1,72%","2,29%",9,"0,81%","1,08%",Elu 3,
62,Pas-de-Calais,62002,62589,Mont-Saint-Eloi,0001,62589_0001,Mont-Saint-Eloi - 0001,407,320,"78,62%",87,"21,38%",314,"77,15%","98,13%",4,"0,98%","1,25%",2,"0,49%","0,63%",Elu 3,
62,Pas-de-Calais,62002,62589,Mont-Saint-Eloi,0002,62589_0002,Mont-Saint-Eloi - 0002,448,330,"73,66%",118,"26,34%",323,"72,10%","97,88%",6,"1,34%","1,82%",1,"0,22%","0,30%",Elu 3,
62,Pas-de-Calais,62002,62609,Neuville-Saint-Vaast,0001,62609_0001,Neuville-Saint-Vaast - 0001,1286,996,"77,45%",290,"22,55%",962,"74,81%","96,59%",30,"2,33%","3,01%",4,"0,31%","0,40%",Elu 3,
62,Pas-de-Calais,62002,62611,Neuville-Vitasse,0001,62611_0001,Neuville-Vitasse - 0001,423,324,"76,60%",99,"23,40%",315,"74,47%","97,22%",4,"0,95%","1,23%",5,"1,18%","1,54%",Elu 3,
62,Pas-de-Calais,62002,62612,Neuvireuil,0001,62612_0001,Neuvireuil - 0001,473,351,"74,21%",122,"25,79%",338,"71,46%","96,30%",11,"2,33%","3,13%",2,"0,42%","0,57%",Elu 3,
62,Pas-de-Calais,62002,62639,Oppy,0001,62639_0001,Oppy - 0001,369,296,"80,22%",73,"19,78%",284,"76,96%","95,95%",7,"1,90%","2,36%",5,"1,36%","1,69%",Elu 3,
62,Pas-de-Calais,62002,62680,Quiéry-la-Motte,0001,62680_0001,Quiéry-la-Motte - 0001,550,416,"75,64%",134,"24,36%",401,"72,91%","96,39%",10,"1,82%","2,40%",5,"0,91%","1,20%",Elu 3,
62,Pas-de-Calais,62002,62714,Roclincourt,0001,62714_0001,Roclincourt - 0001,659,517,"78,45%",142,"21,55%",500,"75,87%","96,71%",12,"1,82%","2,32%",5,"0,76%","0,97%",Elu 3,
62,Pas-de-Calais,62002,62744,Sainte-Catherine,0001,62744_0001,Sainte-Catherine - 0001,923,665,"72,05%",258,"27,95%",647,"70,10%","97,29%",11,"1,19%","1,65%",7,"0,76%","1,05%",Elu 3,
62,Pas-de-Calais,62002,62744,Sainte-Catherine,0002,62744_0002,Sainte-Catherine - 0002,789,617,"78,20%",172,"21,80%",606,"76,81%","98,22%",5,"0,63%","0,81%",6,"0,76%","0,97%",Elu 3,
62,Pas-de-Calais,62002,62744,Sainte-Catherine,0003,62744_0003,Sainte-Catherine - 0003,893,671,"75,14%",222,"24,86%",657,"73,57%","97,91%",12,"1,34%","1,79%",2,"0,22%","0,30%",Elu 3,
62,Pas-de-Calais,62002,62753,Saint-Laurent-Blangy,0001,62753_0001,Saint-Laurent-Blangy - 0001,678,433,"63,86%",245,"36,14%",429,"63,27%","99,08%",2,"0,29%","0,46%",2,"0,29%","0,46%",Elu 3,
62,Pas-de-Calais,62002,62753,Saint-Laurent-Blangy,0002,62753_0002,Saint-Laurent-Blangy - 0002,765,502,"65,62%",263,"34,38%",491,"64,18%","97,81%",6,"0,78%","1,20%",5,"0,65%","1,00%",Elu 3,
62,Pas-de-Calais,62002,62753,Saint-Laurent-Blangy,0003,62753_0003,Saint-Laurent-Blangy - 0003,901,613,"68,04%",288,"31,96%",599,"66,48%","97,72%",7,"0,78%","1,14%",7,"0,78%","1,14%",Elu 3,
62,Pas-de-Calais,62002,62753,Saint-Laurent-Blangy,0004,62753_0004,Saint-Laurent-Blangy - 0004,695,466,"67,05%",229,"32,95%",452,"65,04%","97,00%",8,"1,15%","1,72%",6,"0,86%","1,29%",Elu 3,
62,Pas-de-Calais,62002,62753,Saint-Laurent-Blangy,0005,62753_0005,Saint-Laurent-Blangy - 0005,1016,670,"65,94%",346,"34,06%",656,"64,57%","97,91%",8,"0,79%","1,19%",6,"0,59%","0,90%",Elu 3,
62,Pas-de-Calais,62002,62753,Saint-Laurent-Blangy,0006,62753_0006,Saint-Laurent-Blangy - 0006,946,681,"71,99%",265,"28,01%",667,"70,51%","97,94%",7,"0,74%","1,03%",7,"0,74%","1,03%",Elu 3,
62,Pas-de-Calais,62002,62764,Saint-Nicolas,0001,62764_0001,Saint-Nicolas - 0001,958,665,"69,42%",293,"30,58%",651,"67,95%","97,89%",8,"0,84%","1,20%",6,"0,63%","0,90%",Elu 3,
62,Pas-de-Calais,62002,62764,Saint-Nicolas,0002,62764_0002,Saint-Nicolas - 0002,837,418,"49,94%",419,"50,06%",407,"48,63%","97,37%",9,"1,08%","2,15%",2,"0,24%","0,48%",Elu 3,
62,Pas-de-Calais,62002,62764,Saint-Nicolas,0003,62764_0003,Saint-Nicolas - 0003,893,599,"67,08%",294,"32,92%",587,"65,73%","98,00%",7,"0,78%","1,17%",5,"0,56%","0,83%",Elu 3,
62,Pas-de-Calais,62002,62764,Saint-Nicolas,0004,62764_0004,Saint-Nicolas - 0004,681,460,"67,55%",221,"32,45%",452,"66,37%","98,26%",5,"0,73%","1,09%",3,"0,44%","0,65%",Elu 3,
62,Pas-de-Calais,62002,62801,Souchez,0001,62801_0001,Souchez - 0001,1012,735,"72,63%",277,"27,37%",704,"69,57%","95,78%",17,"1,68%","2,31%",14,"1,38%","1,90%",Elu 3,
62,Pas-de-Calais,62002,62801,Souchez,0002,62801_0002,Souchez - 0002,1213,839,"69,17%",374,"30,83%",806,"66,45%","96,07%",24,"1,98%","2,86%",9,"0,74%","1,07%",Elu 3,
62,Pas-de-Calais,62002,62810,Thélus,0001,62810_0001,Thélus - 0001,1110,840,"75,68%",270,"24,32%",824,"74,23%","98,10%",8,"0,72%","0,95%",8,"0,72%","0,95%",Elu 3,
62,Pas-de-Calais,62002,62817,Tilloy-lès-Mofflaines,0001,62817_0001,Tilloy-lès-Mofflaines - 0001,614,444,"72,31%",170,"27,69%",435,"70,85%","97,97%",6,"0,98%","1,35%",3,"0,49%","0,68%",Elu 3,
62,Pas-de-Calais,62002,62817,Tilloy-lès-Mofflaines,0002,62817_0002,Tilloy-lès-Mofflaines - 0002,615,439,"71,38%",176,"28,62%",429,"69,76%","97,72%",7,"1,14%","1,59%",3,"0,49%","0,68%",Elu 3,
62,Pas-de-Calais,62002,62854,Villers-au-Bois,0001,62854_0001,Villers-au-Bois - 0001,433,337,"77,83%",96,"22,17%",331,"76,44%","98,22%",4,"0,92%","1,19%",2,"0,46%","0,59%",Elu 3,
62,Pas-de-Calais,62002,62861,Vimy,0001,62861_0001,Vimy - 0001,848,630,"74,29%",218,"25,71%",618,"72,88%","98,10%",9,"1,06%","1,43%",3,"0,35%","0,48%",Elu 3,
62,Pas-de-Calais,62002,62861,Vimy,0002,62861_0002,Vimy - 0002,835,580,"69,46%",255,"30,54%",557,"66,71%","96,03%",15,"1,80%","2,59%",8,"0,96%","1,38%",Elu 3,
62,Pas-de-Calais,62002,62861,Vimy,0003,62861_0003,Vimy - 0003,907,688,"75,85%",219,"24,15%",671,"73,98%","97,53%",15,"1,65%","2,18%",2,"0,22%","0,29%",Elu 3,
62,Pas-de-Calais,62002,62861,Vimy,0004,62861_0004,Vimy - 0004,811,580,"71,52%",231,"28,48%",569,"70,16%","98,10%",7,"0,86%","1,21%",4,"0,49%","0,69%",Elu 3,
62,Pas-de-Calais,62002,62869,Wailly,0001,62869_0001,Wailly - 0001,915,665,"72,68%",250,"27,32%",647,"70,71%","97,29%",11,"1,20%","1,65%",7,"0,77%","1,05%",Elu 3,
62,Pas-de-Calais,62002,62892,Willerval,0001,62892_0001,Willerval - 0001,551,411,"74,59%",140,"25,41%",403,"73,14%","98,05%",8,"1,45%","1,95%",0,"0,00%","0,00%",Elu 3,
62,Pas-de-Calais,62002,62001,Ablain-Saint-Nazaire,0001,62001_0001,Ablain-Saint-Nazaire - 0001,668,470,"70,36%",198,"29,64%",462,"69,16%","98,30%",6,"0,90%","1,28%",2,"0,30%","0,43%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62001,Ablain-Saint-Nazaire,0002,62001_0002,Ablain-Saint-Nazaire - 0002,798,583,"73,06%",215,"26,94%",565,"70,80%","96,91%",14,"1,75%","2,40%",4,"0,50%","0,69%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62003,Acheville,0001,62003_0001,Acheville - 0001,520,394,"75,77%",126,"24,23%",375,"72,12%","95,18%",15,"2,88%","3,81%",4,"0,77%","1,02%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0001,62004_0001,Achicourt - 0001,1089,743,"68,23%",346,"31,77%",723,"66,39%","97,31%",8,"0,73%","1,08%",12,"1,10%","1,62%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0002,62004_0002,Achicourt - 0002,873,586,"67,12%",287,"32,88%",570,"65,29%","97,27%",14,"1,60%","2,39%",2,"0,23%","0,34%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0003,62004_0003,Achicourt - 0003,757,526,"69,48%",231,"30,52%",513,"67,77%","97,53%",8,"1,06%","1,52%",5,"0,66%","0,95%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0004,62004_0004,Achicourt - 0004,778,412,"52,96%",366,"47,04%",399,"51,29%","96,84%",11,"1,41%","2,67%",2,"0,26%","0,49%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0005,62004_0005,Achicourt - 0005,738,538,"72,90%",200,"27,10%",528,"71,54%","98,14%",9,"1,22%","1,67%",1,"0,14%","0,19%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0006,62004_0006,Achicourt - 0006,1023,709,"69,31%",314,"30,69%",696,"68,04%","98,17%",11,"1,08%","1,55%",2,"0,20%","0,28%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62004,Achicourt,0007,62004_0007,Achicourt - 0007,749,507,"67,69%",242,"32,31%",503,"67,16%","99,21%",3,"0,40%","0,59%",1,"0,13%","0,20%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62007,Acq,0001,62007_0001,Acq - 0001,565,444,"78,58%",121,"21,42%",428,"75,75%","96,40%",12,"2,12%","2,70%",4,"0,71%","0,90%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62013,Agny,0001,62013_0001,Agny - 0001,1682,1135,"67,48%",547,"32,52%",1105,"65,70%","97,36%",22,"1,31%","1,94%",8,"0,48%","0,70%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62037,Anzin-Saint-Aubin,0001,62037_0001,Anzin-Saint-Aubin - 0001,888,697,"78,49%",191,"21,51%",685,"77,14%","98,28%",6,"0,68%","0,86%",6,"0,68%","0,86%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62037,Anzin-Saint-Aubin,0002,62037_0002,Anzin-Saint-Aubin - 0002,686,541,"78,86%",145,"21,14%",525,"76,53%","97,04%",12,"1,75%","2,22%",4,"0,58%","0,74%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62037,Anzin-Saint-Aubin,0003,62037_0003,Anzin-Saint-Aubin - 0003,879,684,"77,82%",195,"22,18%",670,"76,22%","97,95%",10,"1,14%","1,46%",4,"0,46%","0,58%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62039,Arleux-en-Gohelle,0001,62039_0001,Arleux-en-Gohelle - 0001,762,573,"75,20%",189,"24,80%",553,"72,57%","96,51%",17,"2,23%","2,97%",3,"0,39%","0,52%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0001,62041_0001,Arras - 0001,1061,655,"61,73%",406,"38,27%",646,"60,89%","98,63%",6,"0,57%","0,92%",3,"0,28%","0,46%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0002,62041_0002,Arras - 0002,1023,738,"72,14%",285,"27,86%",733,"71,65%","99,32%",4,"0,39%","0,54%",1,"0,10%","0,14%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0003,62041_0003,Arras - 0003,735,335,"45,58%",400,"54,42%",327,"44,49%","97,61%",7,"0,95%","2,09%",1,"0,14%","0,30%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0004,62041_0004,Arras - 0004,957,616,"64,37%",341,"35,63%",605,"63,22%","98,21%",9,"0,94%","1,46%",2,"0,21%","0,32%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0005,62041_0005,Arras - 0005,889,595,"66,93%",294,"33,07%",579,"65,13%","97,31%",8,"0,90%","1,34%",8,"0,90%","1,34%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0006,62041_0006,Arras - 0006,886,544,"61,40%",342,"38,60%",537,"60,61%","98,71%",6,"0,68%","1,10%",1,"0,11%","0,18%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0007,62041_0007,Arras - 0007,843,561,"66,55%",282,"33,45%",554,"65,72%","98,75%",4,"0,47%","0,71%",3,"0,36%","0,53%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0008,62041_0008,Arras - 0008,1063,725,"68,20%",338,"31,80%",708,"66,60%","97,66%",13,"1,22%","1,79%",4,"0,38%","0,55%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0009,62041_0009,Arras - 0009,1060,728,"68,68%",332,"31,32%",718,"67,74%","98,63%",7,"0,66%","0,96%",3,"0,28%","0,41%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0010,62041_0010,Arras - 0010,870,607,"69,77%",263,"30,23%",600,"68,97%","98,85%",5,"0,57%","0,82%",2,"0,23%","0,33%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0011,62041_0011,Arras - 0011,773,512,"66,24%",261,"33,76%",503,"65,07%","98,24%",4,"0,52%","0,78%",5,"0,65%","0,98%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0012,62041_0012,Arras - 0012,623,344,"55,22%",279,"44,78%",340,"54,57%","98,84%",2,"0,32%","0,58%",2,"0,32%","0,58%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0013,62041_0013,Arras - 0013,599,301,"50,25%",298,"49,75%",297,"49,58%","98,67%",2,"0,33%","0,66%",2,"0,33%","0,66%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0014,62041_0014,Arras - 0014,605,333,"55,04%",272,"44,96%",323,"53,39%","97,00%",4,"0,66%","1,20%",6,"0,99%","1,80%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0015,62041_0015,Arras - 0015,831,531,"63,90%",300,"36,10%",523,"62,94%","98,49%",8,"0,96%","1,51%",0,"0,00%","0,00%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0016,62041_0016,Arras - 0016,740,497,"67,16%",243,"32,84%",481,"65,00%","96,78%",7,"0,95%","1,41%",9,"1,22%","1,81%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0017,62041_0017,Arras - 0017,730,321,"43,97%",409,"56,03%",313,"42,88%","97,51%",6,"0,82%","1,87%",2,"0,27%","0,62%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0018,62041_0018,Arras - 0018,565,329,"58,23%",236,"41,77%",326,"57,70%","99,09%",1,"0,18%","0,30%",2,"0,35%","0,61%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0019,62041_0019,Arras - 0019,757,422,"55,75%",335,"44,25%",419,"55,35%","99,29%",3,"0,40%","0,71%",0,"0,00%","0,00%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0020,62041_0020,Arras - 0020,618,328,"53,07%",290,"46,93%",320,"51,78%","97,56%",5,"0,81%","1,52%",3,"0,49%","0,91%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0021,62041_0021,Arras - 0021,714,472,"66,11%",242,"33,89%",461,"64,57%","97,67%",6,"0,84%","1,27%",5,"0,70%","1,06%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0022,62041_0022,Arras - 0022,829,445,"53,68%",384,"46,32%",425,"51,27%","95,51%",14,"1,69%","3,15%",6,"0,72%","1,35%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0023,62041_0023,Arras - 0023,718,414,"57,66%",304,"42,34%",405,"56,41%","97,83%",4,"0,56%","0,97%",5,"0,70%","1,21%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0024,62041_0024,Arras - 0024,938,709,"75,59%",229,"24,41%",698,"74,41%","98,45%",7,"0,75%","0,99%",4,"0,43%","0,56%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0025,62041_0025,Arras - 0025,876,643,"73,40%",233,"26,60%",638,"72,83%","99,22%",5,"0,57%","0,78%",0,"0,00%","0,00%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0026,62041_0026,Arras - 0026,767,556,"72,49%",211,"27,51%",550,"71,71%","98,92%",4,"0,52%","0,72%",2,"0,26%","0,36%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0027,62041_0027,Arras - 0027,777,581,"74,77%",196,"25,23%",571,"73,49%","98,28%",9,"1,16%","1,55%",1,"0,13%","0,17%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0028,62041_0028,Arras - 0028,923,629,"68,15%",294,"31,85%",614,"66,52%","97,62%",11,"1,19%","1,75%",4,"0,43%","0,64%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0029,62041_0029,Arras - 0029,647,443,"68,47%",204,"31,53%",435,"67,23%","98,19%",3,"0,46%","0,68%",5,"0,77%","1,13%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0030,62041_0030,Arras - 0030,1050,626,"59,62%",424,"40,38%",614,"58,48%","98,08%",8,"0,76%","1,28%",4,"0,38%","0,64%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0031,62041_0031,Arras - 0031,854,539,"63,11%",315,"36,89%",528,"61,83%","97,96%",7,"0,82%","1,30%",4,"0,47%","0,74%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0032,62041_0032,Arras - 0032,797,499,"62,61%",298,"37,39%",485,"60,85%","97,19%",5,"0,63%","1,00%",9,"1,13%","1,80%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62041,Arras,0033,62041_0033,Arras - 0033,683,452,"66,18%",231,"33,82%",445,"65,15%","98,45%",5,"0,73%","1,11%",2,"0,29%","0,44%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62042,Athies,0001,62042_0001,Athies - 0001,813,622,"76,51%",191,"23,49%",605,"74,42%","97,27%",14,"1,72%","2,25%",3,"0,37%","0,48%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62073,Bailleul-Sir-Berthoult,0001,62073_0001,Bailleul-Sir-Berthoult - 0001,1166,866,"74,27%",300,"25,73%",839,"71,96%","96,88%",15,"1,29%","1,73%",12,"1,03%","1,39%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62099,Beaurains,0001,62099_0001,Beaurains - 0001,745,502,"67,38%",243,"32,62%",487,"65,37%","97,01%",7,"0,94%","1,39%",8,"1,07%","1,59%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62099,Beaurains,0002,62099_0002,Beaurains - 0002,633,439,"69,35%",194,"30,65%",434,"68,56%","98,86%",4,"0,63%","0,91%",1,"0,16%","0,23%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62099,Beaurains,0003,62099_0003,Beaurains - 0003,704,467,"66,34%",237,"33,66%",456,"64,77%","97,64%",7,"0,99%","1,50%",4,"0,57%","0,86%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62099,Beaurains,0004,62099_0004,Beaurains - 0004,675,460,"68,15%",215,"31,85%",447,"66,22%","97,17%",7,"1,04%","1,52%",6,"0,89%","1,30%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62099,Beaurains,0005,62099_0005,Beaurains - 0005,716,463,"64,66%",253,"35,34%",451,"62,99%","97,41%",5,"0,70%","1,08%",7,"0,98%","1,51%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62099,Beaurains,0006,62099_0006,Beaurains - 0006,860,571,"66,40%",289,"33,60%",554,"64,42%","97,02%",10,"1,16%","1,75%",7,"0,81%","1,23%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62148,Bois-Bernard,0001,62148_0001,Bois-Bernard - 0001,679,485,"71,43%",194,"28,57%",474,"69,81%","97,73%",6,"0,88%","1,24%",5,"0,74%","1,03%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62213,Carency,0001,62213_0001,Carency - 0001,665,495,"74,44%",170,"25,56%",479,"72,03%","96,77%",11,"1,65%","2,22%",5,"0,75%","1,01%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62263,Dainville,0001,62263_0001,Dainville - 0001,961,705,"73,36%",256,"26,64%",690,"71,80%","97,87%",7,"0,73%","0,99%",8,"0,83%","1,13%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62263,Dainville,0002,62263_0002,Dainville - 0002,1053,769,"73,03%",284,"26,97%",747,"70,94%","97,14%",13,"1,23%","1,69%",9,"0,85%","1,17%",Numéro de panneau 4,4
62,Pas-de-Calais,62002,62263,Dainville,0003,62263_0003,Dainville - 0003,719,508,"70,65%",211,"29,35%",498,"69,26%","98,03%",10,"1,39%","1,97%",0,"0,00%","0,00%",Numéro de panneau 4,4
