id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
67,Bas-Rhin,67001,67482,Strasbourg,0202,67482_0202,Strasbourg - 0202,1203,683,"56,77%",520,"43,23%",669,"55,61%","97,95%",10,"0,83%","1,46%",4,"0,33%","0,59%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0203,67482_0203,Strasbourg - 0203,1148,751,"65,42%",397,"34,58%",740,"64,46%","98,54%",6,"0,52%","0,80%",5,"0,44%","0,67%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0204,67482_0204,Strasbourg - 0204,758,514,"67,81%",244,"32,19%",511,"67,41%","99,42%",2,"0,26%","0,39%",1,"0,13%","0,19%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0205,67482_0205,Strasbourg - 0205,983,706,"71,82%",277,"28,18%",693,"70,50%","98,16%",9,"0,92%","1,27%",4,"0,41%","0,57%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0206,67482_0206,Strasbourg - 0206,1130,850,"75,22%",280,"24,78%",838,"74,16%","98,59%",11,"0,97%","1,29%",1,"0,09%","0,12%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0207,67482_0207,Strasbourg - 0207,1188,863,"72,64%",325,"27,36%",856,"72,05%","99,19%",2,"0,17%","0,23%",5,"0,42%","0,58%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0208,67482_0208,Strasbourg - 0208,1232,883,"71,67%",349,"28,33%",872,"70,78%","98,75%",6,"0,49%","0,68%",5,"0,41%","0,57%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0209,67482_0209,Strasbourg - 0209,1174,891,"75,89%",283,"24,11%",880,"74,96%","98,77%",7,"0,60%","0,79%",4,"0,34%","0,45%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0210,67482_0210,Strasbourg - 0210,1275,970,"76,08%",305,"23,92%",962,"75,45%","99,18%",6,"0,47%","0,62%",2,"0,16%","0,21%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0211,67482_0211,Strasbourg - 0211,1270,633,"49,84%",637,"50,16%",623,"49,06%","98,42%",6,"0,47%","0,95%",4,"0,31%","0,63%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0212,67482_0212,Strasbourg - 0212,1014,664,"65,48%",350,"34,52%",650,"64,10%","97,89%",5,"0,49%","0,75%",9,"0,89%","1,36%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0213,67482_0213,Strasbourg - 0213,773,399,"51,62%",374,"48,38%",397,"51,36%","99,50%",2,"0,26%","0,50%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0214,67482_0214,Strasbourg - 0214,964,486,"50,41%",478,"49,59%",475,"49,27%","97,74%",9,"0,93%","1,85%",2,"0,21%","0,41%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0215,67482_0215,Strasbourg - 0215,837,460,"54,96%",377,"45,04%",454,"54,24%","98,70%",5,"0,60%","1,09%",1,"0,12%","0,22%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0216,67482_0216,Strasbourg - 0216,1076,720,"66,91%",356,"33,09%",711,"66,08%","98,75%",6,"0,56%","0,83%",3,"0,28%","0,42%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0217,67482_0217,Strasbourg - 0217,762,557,"73,10%",205,"26,90%",551,"72,31%","98,92%",4,"0,52%","0,72%",2,"0,26%","0,36%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0218,67482_0218,Strasbourg - 0218,824,540,"65,53%",284,"34,47%",532,"64,56%","98,52%",7,"0,85%","1,30%",1,"0,12%","0,19%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0219,67482_0219,Strasbourg - 0219,820,574,"70,00%",246,"30,00%",571,"69,63%","99,48%",2,"0,24%","0,35%",1,"0,12%","0,17%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0220,67482_0220,Strasbourg - 0220,779,485,"62,26%",294,"37,74%",481,"61,75%","99,18%",2,"0,26%","0,41%",2,"0,26%","0,41%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0301,67482_0301,Strasbourg - 0301,1052,600,"57,03%",452,"42,97%",590,"56,08%","98,33%",9,"0,86%","1,50%",1,"0,10%","0,17%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0302,67482_0302,Strasbourg - 0302,835,473,"56,65%",362,"43,35%",462,"55,33%","97,67%",7,"0,84%","1,48%",4,"0,48%","0,85%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0311,67482_0311,Strasbourg - 0311,1189,628,"52,82%",561,"47,18%",616,"51,81%","98,09%",10,"0,84%","1,59%",2,"0,17%","0,32%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0312,67482_0312,Strasbourg - 0312,716,420,"58,66%",296,"41,34%",416,"58,10%","99,05%",1,"0,14%","0,24%",3,"0,42%","0,71%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0314,67482_0314,Strasbourg - 0314,1217,665,"54,64%",552,"45,36%",656,"53,90%","98,65%",5,"0,41%","0,75%",4,"0,33%","0,60%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0315,67482_0315,Strasbourg - 0315,1069,599,"56,03%",470,"43,97%",593,"55,47%","99,00%",3,"0,28%","0,50%",3,"0,28%","0,50%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0316,67482_0316,Strasbourg - 0316,947,478,"50,48%",469,"49,52%",474,"50,05%","99,16%",3,"0,32%","0,63%",1,"0,11%","0,21%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0318,67482_0318,Strasbourg - 0318,942,462,"49,04%",480,"50,96%",453,"48,09%","98,05%",6,"0,64%","1,30%",3,"0,32%","0,65%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0321,67482_0321,Strasbourg - 0321,1070,682,"63,74%",388,"36,26%",669,"62,52%","98,09%",6,"0,56%","0,88%",7,"0,65%","1,03%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0322,67482_0322,Strasbourg - 0322,721,440,"61,03%",281,"38,97%",439,"60,89%","99,77%",1,"0,14%","0,23%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0323,67482_0323,Strasbourg - 0323,743,489,"65,81%",254,"34,19%",483,"65,01%","98,77%",4,"0,54%","0,82%",2,"0,27%","0,41%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0414,67482_0414,Strasbourg - 0414,1283,1001,"78,02%",282,"21,98%",990,"77,16%","98,90%",9,"0,70%","0,90%",2,"0,16%","0,20%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0415,67482_0415,Strasbourg - 0415,1104,797,"72,19%",307,"27,81%",791,"71,65%","99,25%",6,"0,54%","0,75%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0416,67482_0416,Strasbourg - 0416,1180,893,"75,68%",287,"24,32%",885,"75,00%","99,10%",4,"0,34%","0,45%",4,"0,34%","0,45%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0417,67482_0417,Strasbourg - 0417,1207,874,"72,41%",333,"27,59%",864,"71,58%","98,86%",10,"0,83%","1,14%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0418,67482_0418,Strasbourg - 0418,1036,824,"79,54%",212,"20,46%",817,"78,86%","99,15%",4,"0,39%","0,49%",3,"0,29%","0,36%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0419,67482_0419,Strasbourg - 0419,1071,822,"76,75%",249,"23,25%",815,"76,10%","99,15%",4,"0,37%","0,49%",3,"0,28%","0,36%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0420,67482_0420,Strasbourg - 0420,1175,930,"79,15%",245,"20,85%",925,"78,72%","99,46%",5,"0,43%","0,54%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0421,67482_0421,Strasbourg - 0421,957,797,"83,28%",160,"16,72%",792,"82,76%","99,37%",5,"0,52%","0,63%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0422,67482_0422,Strasbourg - 0422,894,711,"79,53%",183,"20,47%",708,"79,19%","99,58%",3,"0,34%","0,42%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0423,67482_0423,Strasbourg - 0423,1030,797,"77,38%",233,"22,62%",794,"77,09%","99,62%",3,"0,29%","0,38%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0424,67482_0424,Strasbourg - 0424,1063,808,"76,01%",255,"23,99%",803,"75,54%","99,38%",4,"0,38%","0,50%",1,"0,09%","0,12%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0501,67482_0501,Strasbourg - 0501,831,676,"81,35%",155,"18,65%",671,"80,75%","99,26%",4,"0,48%","0,59%",1,"0,12%","0,15%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0502,67482_0502,Strasbourg - 0502,867,704,"81,20%",163,"18,80%",697,"80,39%","99,01%",6,"0,69%","0,85%",1,"0,12%","0,14%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0503,67482_0503,Strasbourg - 0503,830,671,"80,84%",159,"19,16%",668,"80,48%","99,55%",3,"0,36%","0,45%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0504,67482_0504,Strasbourg - 0504,762,607,"79,66%",155,"20,34%",606,"79,53%","99,84%",1,"0,13%","0,16%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0505,67482_0505,Strasbourg - 0505,934,777,"83,19%",157,"16,81%",771,"82,55%","99,23%",6,"0,64%","0,77%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0506,67482_0506,Strasbourg - 0506,793,519,"65,45%",274,"34,55%",514,"64,82%","99,04%",3,"0,38%","0,58%",2,"0,25%","0,39%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0507,67482_0507,Strasbourg - 0507,955,756,"79,16%",199,"20,84%",752,"78,74%","99,47%",4,"0,42%","0,53%",0,"0,00%","0,00%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0508,67482_0508,Strasbourg - 0508,774,632,"81,65%",142,"18,35%",628,"81,14%","99,37%",2,"0,26%","0,32%",2,"0,26%","0,32%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0509,67482_0509,Strasbourg - 0509,828,578,"69,81%",250,"30,19%",564,"68,12%","97,58%",9,"1,09%","1,56%",5,"0,60%","0,87%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0510,67482_0510,Strasbourg - 0510,764,606,"79,32%",158,"20,68%",600,"78,53%","99,01%",3,"0,39%","0,50%",3,"0,39%","0,50%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0511,67482_0511,Strasbourg - 0511,748,515,"68,85%",233,"31,15%",509,"68,05%","98,83%",4,"0,53%","0,78%",2,"0,27%","0,39%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0512,67482_0512,Strasbourg - 0512,890,732,"82,25%",158,"17,75%",729,"81,91%","99,59%",2,"0,22%","0,27%",1,"0,11%","0,14%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0513,67482_0513,Strasbourg - 0513,883,637,"72,14%",246,"27,86%",633,"71,69%","99,37%",3,"0,34%","0,47%",1,"0,11%","0,16%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0514,67482_0514,Strasbourg - 0514,890,721,"81,01%",169,"18,99%",714,"80,22%","99,03%",5,"0,56%","0,69%",2,"0,22%","0,28%",Numéro de panneau 2,2
67,Bas-Rhin,67001,67482,Strasbourg,0101,67482_0101,Strasbourg - 0101,1000,780,"78,00%",220,"22,00%",772,"77,20%","98,97%",6,"0,60%","0,77%",2,"0,20%","0,26%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0102,67482_0102,Strasbourg - 0102,893,696,"77,94%",197,"22,06%",691,"77,38%","99,28%",3,"0,34%","0,43%",2,"0,22%","0,29%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0103,67482_0103,Strasbourg - 0103,999,772,"77,28%",227,"22,72%",764,"76,48%","98,96%",5,"0,50%","0,65%",3,"0,30%","0,39%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0104,67482_0104,Strasbourg - 0104,1003,684,"68,20%",319,"31,80%",674,"67,20%","98,54%",4,"0,40%","0,58%",6,"0,60%","0,88%",Nuance candidat 2,ECO
67,Bas-Rhin,67001,67482,Strasbourg,0105,67482_0105,Strasbourg - 0105,772,614,"79,53%",158,"20,47%",611,"79,15%","99,51%",3,"0,39%","0,49%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0106,67482_0106,Strasbourg - 0106,752,552,"73,40%",200,"26,60%",546,"72,61%","98,91%",5,"0,66%","0,91%",1,"0,13%","0,18%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0107,67482_0107,Strasbourg - 0107,935,740,"79,14%",195,"20,86%",735,"78,61%","99,32%",3,"0,32%","0,41%",2,"0,21%","0,27%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0108,67482_0108,Strasbourg - 0108,987,767,"77,71%",220,"22,29%",759,"76,90%","98,96%",5,"0,51%","0,65%",3,"0,30%","0,39%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0111,67482_0111,Strasbourg - 0111,978,777,"79,45%",201,"20,55%",773,"79,04%","99,49%",4,"0,41%","0,51%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0201,67482_0201,Strasbourg - 0201,702,491,"69,94%",211,"30,06%",479,"68,23%","97,56%",6,"0,85%","1,22%",6,"0,85%","1,22%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0202,67482_0202,Strasbourg - 0202,1203,683,"56,77%",520,"43,23%",669,"55,61%","97,95%",10,"0,83%","1,46%",4,"0,33%","0,59%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0203,67482_0203,Strasbourg - 0203,1148,751,"65,42%",397,"34,58%",740,"64,46%","98,54%",6,"0,52%","0,80%",5,"0,44%","0,67%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0204,67482_0204,Strasbourg - 0204,758,514,"67,81%",244,"32,19%",511,"67,41%","99,42%",2,"0,26%","0,39%",1,"0,13%","0,19%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0205,67482_0205,Strasbourg - 0205,983,706,"71,82%",277,"28,18%",693,"70,50%","98,16%",9,"0,92%","1,27%",4,"0,41%","0,57%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0206,67482_0206,Strasbourg - 0206,1130,850,"75,22%",280,"24,78%",838,"74,16%","98,59%",11,"0,97%","1,29%",1,"0,09%","0,12%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0207,67482_0207,Strasbourg - 0207,1188,863,"72,64%",325,"27,36%",856,"72,05%","99,19%",2,"0,17%","0,23%",5,"0,42%","0,58%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0208,67482_0208,Strasbourg - 0208,1232,883,"71,67%",349,"28,33%",872,"70,78%","98,75%",6,"0,49%","0,68%",5,"0,41%","0,57%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0209,67482_0209,Strasbourg - 0209,1174,891,"75,89%",283,"24,11%",880,"74,96%","98,77%",7,"0,60%","0,79%",4,"0,34%","0,45%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0210,67482_0210,Strasbourg - 0210,1275,970,"76,08%",305,"23,92%",962,"75,45%","99,18%",6,"0,47%","0,62%",2,"0,16%","0,21%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0211,67482_0211,Strasbourg - 0211,1270,633,"49,84%",637,"50,16%",623,"49,06%","98,42%",6,"0,47%","0,95%",4,"0,31%","0,63%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0212,67482_0212,Strasbourg - 0212,1014,664,"65,48%",350,"34,52%",650,"64,10%","97,89%",5,"0,49%","0,75%",9,"0,89%","1,36%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0213,67482_0213,Strasbourg - 0213,773,399,"51,62%",374,"48,38%",397,"51,36%","99,50%",2,"0,26%","0,50%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0214,67482_0214,Strasbourg - 0214,964,486,"50,41%",478,"49,59%",475,"49,27%","97,74%",9,"0,93%","1,85%",2,"0,21%","0,41%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0215,67482_0215,Strasbourg - 0215,837,460,"54,96%",377,"45,04%",454,"54,24%","98,70%",5,"0,60%","1,09%",1,"0,12%","0,22%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0216,67482_0216,Strasbourg - 0216,1076,720,"66,91%",356,"33,09%",711,"66,08%","98,75%",6,"0,56%","0,83%",3,"0,28%","0,42%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0217,67482_0217,Strasbourg - 0217,762,557,"73,10%",205,"26,90%",551,"72,31%","98,92%",4,"0,52%","0,72%",2,"0,26%","0,36%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0218,67482_0218,Strasbourg - 0218,824,540,"65,53%",284,"34,47%",532,"64,56%","98,52%",7,"0,85%","1,30%",1,"0,12%","0,19%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0219,67482_0219,Strasbourg - 0219,820,574,"70,00%",246,"30,00%",571,"69,63%","99,48%",2,"0,24%","0,35%",1,"0,12%","0,17%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0220,67482_0220,Strasbourg - 0220,779,485,"62,26%",294,"37,74%",481,"61,75%","99,18%",2,"0,26%","0,41%",2,"0,26%","0,41%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0301,67482_0301,Strasbourg - 0301,1052,600,"57,03%",452,"42,97%",590,"56,08%","98,33%",9,"0,86%","1,50%",1,"0,10%","0,17%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0302,67482_0302,Strasbourg - 0302,835,473,"56,65%",362,"43,35%",462,"55,33%","97,67%",7,"0,84%","1,48%",4,"0,48%","0,85%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0311,67482_0311,Strasbourg - 0311,1189,628,"52,82%",561,"47,18%",616,"51,81%","98,09%",10,"0,84%","1,59%",2,"0,17%","0,32%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0312,67482_0312,Strasbourg - 0312,716,420,"58,66%",296,"41,34%",416,"58,10%","99,05%",1,"0,14%","0,24%",3,"0,42%","0,71%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0314,67482_0314,Strasbourg - 0314,1217,665,"54,64%",552,"45,36%",656,"53,90%","98,65%",5,"0,41%","0,75%",4,"0,33%","0,60%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0315,67482_0315,Strasbourg - 0315,1069,599,"56,03%",470,"43,97%",593,"55,47%","99,00%",3,"0,28%","0,50%",3,"0,28%","0,50%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0316,67482_0316,Strasbourg - 0316,947,478,"50,48%",469,"49,52%",474,"50,05%","99,16%",3,"0,32%","0,63%",1,"0,11%","0,21%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0318,67482_0318,Strasbourg - 0318,942,462,"49,04%",480,"50,96%",453,"48,09%","98,05%",6,"0,64%","1,30%",3,"0,32%","0,65%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0321,67482_0321,Strasbourg - 0321,1070,682,"63,74%",388,"36,26%",669,"62,52%","98,09%",6,"0,56%","0,88%",7,"0,65%","1,03%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0322,67482_0322,Strasbourg - 0322,721,440,"61,03%",281,"38,97%",439,"60,89%","99,77%",1,"0,14%","0,23%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0323,67482_0323,Strasbourg - 0323,743,489,"65,81%",254,"34,19%",483,"65,01%","98,77%",4,"0,54%","0,82%",2,"0,27%","0,41%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0414,67482_0414,Strasbourg - 0414,1283,1001,"78,02%",282,"21,98%",990,"77,16%","98,90%",9,"0,70%","0,90%",2,"0,16%","0,20%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0415,67482_0415,Strasbourg - 0415,1104,797,"72,19%",307,"27,81%",791,"71,65%","99,25%",6,"0,54%","0,75%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0416,67482_0416,Strasbourg - 0416,1180,893,"75,68%",287,"24,32%",885,"75,00%","99,10%",4,"0,34%","0,45%",4,"0,34%","0,45%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0417,67482_0417,Strasbourg - 0417,1207,874,"72,41%",333,"27,59%",864,"71,58%","98,86%",10,"0,83%","1,14%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0418,67482_0418,Strasbourg - 0418,1036,824,"79,54%",212,"20,46%",817,"78,86%","99,15%",4,"0,39%","0,49%",3,"0,29%","0,36%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0419,67482_0419,Strasbourg - 0419,1071,822,"76,75%",249,"23,25%",815,"76,10%","99,15%",4,"0,37%","0,49%",3,"0,28%","0,36%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0420,67482_0420,Strasbourg - 0420,1175,930,"79,15%",245,"20,85%",925,"78,72%","99,46%",5,"0,43%","0,54%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0421,67482_0421,Strasbourg - 0421,957,797,"83,28%",160,"16,72%",792,"82,76%","99,37%",5,"0,52%","0,63%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0422,67482_0422,Strasbourg - 0422,894,711,"79,53%",183,"20,47%",708,"79,19%","99,58%",3,"0,34%","0,42%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0423,67482_0423,Strasbourg - 0423,1030,797,"77,38%",233,"22,62%",794,"77,09%","99,62%",3,"0,29%","0,38%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0424,67482_0424,Strasbourg - 0424,1063,808,"76,01%",255,"23,99%",803,"75,54%","99,38%",4,"0,38%","0,50%",1,"0,09%","0,12%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0501,67482_0501,Strasbourg - 0501,831,676,"81,35%",155,"18,65%",671,"80,75%","99,26%",4,"0,48%","0,59%",1,"0,12%","0,15%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0502,67482_0502,Strasbourg - 0502,867,704,"81,20%",163,"18,80%",697,"80,39%","99,01%",6,"0,69%","0,85%",1,"0,12%","0,14%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0503,67482_0503,Strasbourg - 0503,830,671,"80,84%",159,"19,16%",668,"80,48%","99,55%",3,"0,36%","0,45%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0504,67482_0504,Strasbourg - 0504,762,607,"79,66%",155,"20,34%",606,"79,53%","99,84%",1,"0,13%","0,16%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0505,67482_0505,Strasbourg - 0505,934,777,"83,19%",157,"16,81%",771,"82,55%","99,23%",6,"0,64%","0,77%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0506,67482_0506,Strasbourg - 0506,793,519,"65,45%",274,"34,55%",514,"64,82%","99,04%",3,"0,38%","0,58%",2,"0,25%","0,39%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0507,67482_0507,Strasbourg - 0507,955,756,"79,16%",199,"20,84%",752,"78,74%","99,47%",4,"0,42%","0,53%",0,"0,00%","0,00%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0508,67482_0508,Strasbourg - 0508,774,632,"81,65%",142,"18,35%",628,"81,14%","99,37%",2,"0,26%","0,32%",2,"0,26%","0,32%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0509,67482_0509,Strasbourg - 0509,828,578,"69,81%",250,"30,19%",564,"68,12%","97,58%",9,"1,09%","1,56%",5,"0,60%","0,87%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0510,67482_0510,Strasbourg - 0510,764,606,"79,32%",158,"20,68%",600,"78,53%","99,01%",3,"0,39%","0,50%",3,"0,39%","0,50%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0511,67482_0511,Strasbourg - 0511,748,515,"68,85%",233,"31,15%",509,"68,05%","98,83%",4,"0,53%","0,78%",2,"0,27%","0,39%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0512,67482_0512,Strasbourg - 0512,890,732,"82,25%",158,"17,75%",729,"81,91%","99,59%",2,"0,22%","0,27%",1,"0,11%","0,14%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0513,67482_0513,Strasbourg - 0513,883,637,"72,14%",246,"27,86%",633,"71,69%","99,37%",3,"0,34%","0,47%",1,"0,11%","0,16%",Nuance candidat 2,EXG
67,Bas-Rhin,67001,67482,Strasbourg,0514,67482_0514,Strasbourg - 0514,890,721,"81,01%",169,"18,99%",714,"80,22%","99,03%",5,"0,56%","0,69%",2,"0,22%","0,28%",Nuance candidat 2,EXG
