id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0010,92051_0010,Neuilly-sur-Seine - 0010,1039,786,"75,65%",253,"24,35%",779,"74,98%","99,11%",6,"0,58%","0,76%",1,"0,10%","0,13%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0011,92051_0011,Neuilly-sur-Seine - 0011,1005,802,"79,80%",203,"20,20%",801,"79,70%","99,88%",1,"0,10%","0,12%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0012,92051_0012,Neuilly-sur-Seine - 0012,1069,835,"78,11%",234,"21,89%",828,"77,46%","99,16%",4,"0,37%","0,48%",3,"0,28%","0,36%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0013,92051_0013,Neuilly-sur-Seine - 0013,976,727,"74,49%",249,"25,51%",723,"74,08%","99,45%",3,"0,31%","0,41%",1,"0,10%","0,14%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0014,92051_0014,Neuilly-sur-Seine - 0014,1069,855,"79,98%",214,"20,02%",847,"79,23%","99,06%",7,"0,65%","0,82%",1,"0,09%","0,12%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0015,92051_0015,Neuilly-sur-Seine - 0015,949,725,"76,40%",224,"23,60%",716,"75,45%","98,76%",6,"0,63%","0,83%",3,"0,32%","0,41%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0016,92051_0016,Neuilly-sur-Seine - 0016,1033,808,"78,22%",225,"21,78%",802,"77,64%","99,26%",5,"0,48%","0,62%",1,"0,10%","0,12%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0017,92051_0017,Neuilly-sur-Seine - 0017,990,817,"82,53%",173,"17,47%",813,"82,12%","99,51%",3,"0,30%","0,37%",1,"0,10%","0,12%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0018,92051_0018,Neuilly-sur-Seine - 0018,1103,870,"78,88%",233,"21,12%",869,"78,79%","99,89%",1,"0,09%","0,11%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0019,92051_0019,Neuilly-sur-Seine - 0019,875,680,"77,71%",195,"22,29%",672,"76,80%","98,82%",6,"0,69%","0,88%",2,"0,23%","0,29%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0020,92051_0020,Neuilly-sur-Seine - 0020,1142,924,"80,91%",218,"19,09%",917,"80,30%","99,24%",7,"0,61%","0,76%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0021,92051_0021,Neuilly-sur-Seine - 0021,1025,813,"79,32%",212,"20,68%",803,"78,34%","98,77%",7,"0,68%","0,86%",3,"0,29%","0,37%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0022,92051_0022,Neuilly-sur-Seine - 0022,717,527,"73,50%",190,"26,50%",521,"72,66%","98,86%",6,"0,84%","1,14%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0023,92051_0023,Neuilly-sur-Seine - 0023,991,791,"79,82%",200,"20,18%",788,"79,52%","99,62%",0,"0,00%","0,00%",3,"0,30%","0,38%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0024,92051_0024,Neuilly-sur-Seine - 0024,952,780,"81,93%",172,"18,07%",775,"81,41%","99,36%",2,"0,21%","0,26%",3,"0,32%","0,38%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0025,92051_0025,Neuilly-sur-Seine - 0025,992,754,"76,01%",238,"23,99%",747,"75,30%","99,07%",5,"0,50%","0,66%",2,"0,20%","0,27%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0026,92051_0026,Neuilly-sur-Seine - 0026,985,757,"76,85%",228,"23,15%",743,"75,43%","98,15%",12,"1,22%","1,59%",2,"0,20%","0,26%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0027,92051_0027,Neuilly-sur-Seine - 0027,943,715,"75,82%",228,"24,18%",708,"75,08%","99,02%",6,"0,64%","0,84%",1,"0,11%","0,14%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0028,92051_0028,Neuilly-sur-Seine - 0028,914,692,"75,71%",222,"24,29%",689,"75,38%","99,57%",3,"0,33%","0,43%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0029,92051_0029,Neuilly-sur-Seine - 0029,940,699,"74,36%",241,"25,64%",696,"74,04%","99,57%",3,"0,32%","0,43%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0030,92051_0030,Neuilly-sur-Seine - 0030,974,739,"75,87%",235,"24,13%",733,"75,26%","99,19%",4,"0,41%","0,54%",2,"0,21%","0,27%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0031,92051_0031,Neuilly-sur-Seine - 0031,708,529,"74,72%",179,"25,28%",528,"74,58%","99,81%",1,"0,14%","0,19%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0032,92051_0032,Neuilly-sur-Seine - 0032,965,769,"79,69%",196,"20,31%",760,"78,76%","98,83%",8,"0,83%","1,04%",1,"0,10%","0,13%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0033,92051_0033,Neuilly-sur-Seine - 0033,1131,862,"76,22%",269,"23,78%",855,"75,60%","99,19%",6,"0,53%","0,70%",1,"0,09%","0,12%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0034,92051_0034,Neuilly-sur-Seine - 0034,1009,749,"74,23%",260,"25,77%",745,"73,84%","99,47%",3,"0,30%","0,40%",1,"0,10%","0,13%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0035,92051_0035,Neuilly-sur-Seine - 0035,994,780,"78,47%",214,"21,53%",775,"77,97%","99,36%",4,"0,40%","0,51%",1,"0,10%","0,13%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0036,92051_0036,Neuilly-sur-Seine - 0036,1118,866,"77,46%",252,"22,54%",861,"77,01%","99,42%",3,"0,27%","0,35%",2,"0,18%","0,23%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0037,92051_0037,Neuilly-sur-Seine - 0037,963,761,"79,02%",202,"20,98%",754,"78,30%","99,08%",6,"0,62%","0,79%",1,"0,10%","0,13%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0038,92051_0038,Neuilly-sur-Seine - 0038,967,712,"73,63%",255,"26,37%",711,"73,53%","99,86%",0,"0,00%","0,00%",1,"0,10%","0,14%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0039,92051_0039,Neuilly-sur-Seine - 0039,1007,793,"78,75%",214,"21,25%",789,"78,35%","99,50%",4,"0,40%","0,50%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0001,92062_0001,Puteaux - 0001,976,780,"79,92%",196,"20,08%",768,"78,69%","98,46%",8,"0,82%","1,03%",4,"0,41%","0,51%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0002,92062_0002,Puteaux - 0002,849,628,"73,97%",221,"26,03%",618,"72,79%","98,41%",8,"0,94%","1,27%",2,"0,24%","0,32%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0003,92062_0003,Puteaux - 0003,829,640,"77,20%",189,"22,80%",633,"76,36%","98,91%",5,"0,60%","0,78%",2,"0,24%","0,31%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0004,92062_0004,Puteaux - 0004,829,592,"71,41%",237,"28,59%",584,"70,45%","98,65%",5,"0,60%","0,84%",3,"0,36%","0,51%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0005,92062_0005,Puteaux - 0005,919,681,"74,10%",238,"25,90%",670,"72,91%","98,38%",10,"1,09%","1,47%",1,"0,11%","0,15%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0006,92062_0006,Puteaux - 0006,848,639,"75,35%",209,"24,65%",622,"73,35%","97,34%",13,"1,53%","2,03%",4,"0,47%","0,63%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0007,92062_0007,Puteaux - 0007,773,606,"78,40%",167,"21,60%",597,"77,23%","98,51%",9,"1,16%","1,49%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0008,92062_0008,Puteaux - 0008,832,566,"68,03%",266,"31,97%",557,"66,95%","98,41%",7,"0,84%","1,24%",2,"0,24%","0,35%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0009,92062_0009,Puteaux - 0009,877,661,"75,37%",216,"24,63%",652,"74,34%","98,64%",6,"0,68%","0,91%",3,"0,34%","0,45%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0010,92062_0010,Puteaux - 0010,1052,794,"75,48%",258,"24,52%",780,"74,14%","98,24%",12,"1,14%","1,51%",2,"0,19%","0,25%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0011,92062_0011,Puteaux - 0011,1070,763,"71,31%",307,"28,69%",748,"69,91%","98,03%",13,"1,21%","1,70%",2,"0,19%","0,26%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0012,92062_0012,Puteaux - 0012,1026,804,"78,36%",222,"21,64%",791,"77,10%","98,38%",11,"1,07%","1,37%",2,"0,19%","0,25%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0013,92062_0013,Puteaux - 0013,1001,709,"70,83%",292,"29,17%",701,"70,03%","98,87%",6,"0,60%","0,85%",2,"0,20%","0,28%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0014,92062_0014,Puteaux - 0014,816,601,"73,65%",215,"26,35%",586,"71,81%","97,50%",9,"1,10%","1,50%",6,"0,74%","1,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0015,92062_0015,Puteaux - 0015,978,719,"73,52%",259,"26,48%",711,"72,70%","98,89%",5,"0,51%","0,70%",3,"0,31%","0,42%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0016,92062_0016,Puteaux - 0016,913,631,"69,11%",282,"30,89%",617,"67,58%","97,78%",12,"1,31%","1,90%",2,"0,22%","0,32%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0017,92062_0017,Puteaux - 0017,966,690,"71,43%",276,"28,57%",669,"69,25%","96,96%",18,"1,86%","2,61%",3,"0,31%","0,43%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0018,92062_0018,Puteaux - 0018,723,518,"71,65%",205,"28,35%",513,"70,95%","99,03%",5,"0,69%","0,97%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0019,92062_0019,Puteaux - 0019,1075,754,"70,14%",321,"29,86%",744,"69,21%","98,67%",10,"0,93%","1,33%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0020,92062_0020,Puteaux - 0020,995,769,"77,29%",226,"22,71%",753,"75,68%","97,92%",12,"1,21%","1,56%",4,"0,40%","0,52%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0021,92062_0021,Puteaux - 0021,663,508,"76,62%",155,"23,38%",499,"75,26%","98,23%",7,"1,06%","1,38%",2,"0,30%","0,39%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0022,92062_0022,Puteaux - 0022,762,532,"69,82%",230,"30,18%",520,"68,24%","97,74%",10,"1,31%","1,88%",2,"0,26%","0,38%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0023,92062_0023,Puteaux - 0023,977,767,"78,51%",210,"21,49%",731,"74,82%","95,31%",22,"2,25%","2,87%",14,"1,43%","1,83%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0024,92062_0024,Puteaux - 0024,894,631,"70,58%",263,"29,42%",611,"68,34%","96,83%",17,"1,90%","2,69%",3,"0,34%","0,48%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0025,92062_0025,Puteaux - 0025,828,640,"77,29%",188,"22,71%",635,"76,69%","99,22%",4,"0,48%","0,63%",1,"0,12%","0,16%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0026,92062_0026,Puteaux - 0026,795,560,"70,44%",235,"29,56%",544,"68,43%","97,14%",10,"1,26%","1,79%",6,"0,75%","1,07%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0027,92062_0027,Puteaux - 0027,945,706,"74,71%",239,"25,29%",687,"72,70%","97,31%",17,"1,80%","2,41%",2,"0,21%","0,28%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0028,92062_0028,Puteaux - 0028,1134,859,"75,75%",275,"24,25%",843,"74,34%","98,14%",12,"1,06%","1,40%",4,"0,35%","0,47%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0029,92062_0029,Puteaux - 0029,810,598,"73,83%",212,"26,17%",583,"71,98%","97,49%",10,"1,23%","1,67%",5,"0,62%","0,84%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0030,92062_0030,Puteaux - 0030,854,618,"72,37%",236,"27,63%",600,"70,26%","97,09%",18,"2,11%","2,91%",0,"0,00%","0,00%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0031,92062_0031,Puteaux - 0031,1373,1050,"76,47%",323,"23,53%",1015,"73,93%","96,67%",28,"2,04%","2,67%",7,"0,51%","0,67%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0032,92062_0032,Puteaux - 0032,1118,834,"74,60%",284,"25,40%",814,"72,81%","97,60%",13,"1,16%","1,56%",7,"0,63%","0,84%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92062,Puteaux,0033,92062_0033,Puteaux - 0033,979,749,"76,51%",230,"23,49%",734,"74,97%","98,00%",12,"1,23%","1,60%",3,"0,31%","0,40%",Nuance candidat 2,ENS
92,Hauts-de-Seine,92006,92026,Courbevoie,0013,92026_0013,Courbevoie - 0013,909,540,"59,41%",369,"40,59%",523,"57,54%","96,85%",17,"1,87%","3,15%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0014,92026_0014,Courbevoie - 0014,950,568,"59,79%",382,"40,21%",550,"57,89%","96,83%",18,"1,89%","3,17%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0015,92026_0015,Courbevoie - 0015,841,538,"63,97%",303,"36,03%",528,"62,78%","98,14%",10,"1,19%","1,86%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0016,92026_0016,Courbevoie - 0016,912,644,"70,61%",268,"29,39%",629,"68,97%","97,67%",15,"1,64%","2,33%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0017,92026_0017,Courbevoie - 0017,911,648,"71,13%",263,"28,87%",629,"69,05%","97,07%",19,"2,09%","2,93%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0019,92026_0019,Courbevoie - 0019,938,595,"63,43%",343,"36,57%",582,"62,05%","97,82%",13,"1,39%","2,18%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0020,92026_0020,Courbevoie - 0020,919,683,"74,32%",236,"25,68%",660,"71,82%","96,63%",23,"2,50%","3,37%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0021,92026_0021,Courbevoie - 0021,877,573,"65,34%",304,"34,66%",548,"62,49%","95,64%",25,"2,85%","4,36%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92026,Courbevoie,0022,92026_0022,Courbevoie - 0022,907,616,"67,92%",291,"32,08%",594,"65,49%","96,43%",22,"2,43%","3,57%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0001,92051_0001,Neuilly-sur-Seine - 0001,861,707,"82,11%",154,"17,89%",703,"81,65%","99,43%",4,"0,46%","0,57%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0002,92051_0002,Neuilly-sur-Seine - 0002,900,659,"73,22%",241,"26,78%",656,"72,89%","99,54%",3,"0,33%","0,46%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0003,92051_0003,Neuilly-sur-Seine - 0003,862,638,"74,01%",224,"25,99%",629,"72,97%","98,59%",5,"0,58%","0,78%",4,"0,46%","0,63%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0004,92051_0004,Neuilly-sur-Seine - 0004,821,634,"77,22%",187,"22,78%",631,"76,86%","99,53%",0,"0,00%","0,00%",3,"0,37%","0,47%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0005,92051_0005,Neuilly-sur-Seine - 0005,941,674,"71,63%",267,"28,37%",666,"70,78%","98,81%",5,"0,53%","0,74%",3,"0,32%","0,45%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0006,92051_0006,Neuilly-sur-Seine - 0006,920,703,"76,41%",217,"23,59%",694,"75,43%","98,72%",7,"0,76%","1,00%",2,"0,22%","0,28%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0007,92051_0007,Neuilly-sur-Seine - 0007,979,764,"78,04%",215,"21,96%",759,"77,53%","99,35%",5,"0,51%","0,65%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0008,92051_0008,Neuilly-sur-Seine - 0008,1148,882,"76,83%",266,"23,17%",872,"75,96%","98,87%",8,"0,70%","0,91%",2,"0,17%","0,23%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0009,92051_0009,Neuilly-sur-Seine - 0009,827,644,"77,87%",183,"22,13%",635,"76,78%","98,60%",7,"0,85%","1,09%",2,"0,24%","0,31%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0010,92051_0010,Neuilly-sur-Seine - 0010,1039,786,"75,65%",253,"24,35%",779,"74,98%","99,11%",6,"0,58%","0,76%",1,"0,10%","0,13%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0011,92051_0011,Neuilly-sur-Seine - 0011,1005,802,"79,80%",203,"20,20%",801,"79,70%","99,88%",1,"0,10%","0,12%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0012,92051_0012,Neuilly-sur-Seine - 0012,1069,835,"78,11%",234,"21,89%",828,"77,46%","99,16%",4,"0,37%","0,48%",3,"0,28%","0,36%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0013,92051_0013,Neuilly-sur-Seine - 0013,976,727,"74,49%",249,"25,51%",723,"74,08%","99,45%",3,"0,31%","0,41%",1,"0,10%","0,14%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0014,92051_0014,Neuilly-sur-Seine - 0014,1069,855,"79,98%",214,"20,02%",847,"79,23%","99,06%",7,"0,65%","0,82%",1,"0,09%","0,12%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0015,92051_0015,Neuilly-sur-Seine - 0015,949,725,"76,40%",224,"23,60%",716,"75,45%","98,76%",6,"0,63%","0,83%",3,"0,32%","0,41%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0016,92051_0016,Neuilly-sur-Seine - 0016,1033,808,"78,22%",225,"21,78%",802,"77,64%","99,26%",5,"0,48%","0,62%",1,"0,10%","0,12%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0017,92051_0017,Neuilly-sur-Seine - 0017,990,817,"82,53%",173,"17,47%",813,"82,12%","99,51%",3,"0,30%","0,37%",1,"0,10%","0,12%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0018,92051_0018,Neuilly-sur-Seine - 0018,1103,870,"78,88%",233,"21,12%",869,"78,79%","99,89%",1,"0,09%","0,11%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0019,92051_0019,Neuilly-sur-Seine - 0019,875,680,"77,71%",195,"22,29%",672,"76,80%","98,82%",6,"0,69%","0,88%",2,"0,23%","0,29%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0020,92051_0020,Neuilly-sur-Seine - 0020,1142,924,"80,91%",218,"19,09%",917,"80,30%","99,24%",7,"0,61%","0,76%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0021,92051_0021,Neuilly-sur-Seine - 0021,1025,813,"79,32%",212,"20,68%",803,"78,34%","98,77%",7,"0,68%","0,86%",3,"0,29%","0,37%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0022,92051_0022,Neuilly-sur-Seine - 0022,717,527,"73,50%",190,"26,50%",521,"72,66%","98,86%",6,"0,84%","1,14%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0023,92051_0023,Neuilly-sur-Seine - 0023,991,791,"79,82%",200,"20,18%",788,"79,52%","99,62%",0,"0,00%","0,00%",3,"0,30%","0,38%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0024,92051_0024,Neuilly-sur-Seine - 0024,952,780,"81,93%",172,"18,07%",775,"81,41%","99,36%",2,"0,21%","0,26%",3,"0,32%","0,38%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0025,92051_0025,Neuilly-sur-Seine - 0025,992,754,"76,01%",238,"23,99%",747,"75,30%","99,07%",5,"0,50%","0,66%",2,"0,20%","0,27%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0026,92051_0026,Neuilly-sur-Seine - 0026,985,757,"76,85%",228,"23,15%",743,"75,43%","98,15%",12,"1,22%","1,59%",2,"0,20%","0,26%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0027,92051_0027,Neuilly-sur-Seine - 0027,943,715,"75,82%",228,"24,18%",708,"75,08%","99,02%",6,"0,64%","0,84%",1,"0,11%","0,14%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0028,92051_0028,Neuilly-sur-Seine - 0028,914,692,"75,71%",222,"24,29%",689,"75,38%","99,57%",3,"0,33%","0,43%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0029,92051_0029,Neuilly-sur-Seine - 0029,940,699,"74,36%",241,"25,64%",696,"74,04%","99,57%",3,"0,32%","0,43%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0030,92051_0030,Neuilly-sur-Seine - 0030,974,739,"75,87%",235,"24,13%",733,"75,26%","99,19%",4,"0,41%","0,54%",2,"0,21%","0,27%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0031,92051_0031,Neuilly-sur-Seine - 0031,708,529,"74,72%",179,"25,28%",528,"74,58%","99,81%",1,"0,14%","0,19%",0,"0,00%","0,00%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0032,92051_0032,Neuilly-sur-Seine - 0032,965,769,"79,69%",196,"20,31%",760,"78,76%","98,83%",8,"0,83%","1,04%",1,"0,10%","0,13%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0033,92051_0033,Neuilly-sur-Seine - 0033,1131,862,"76,22%",269,"23,78%",855,"75,60%","99,19%",6,"0,53%","0,70%",1,"0,09%","0,12%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0034,92051_0034,Neuilly-sur-Seine - 0034,1009,749,"74,23%",260,"25,77%",745,"73,84%","99,47%",3,"0,30%","0,40%",1,"0,10%","0,13%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0035,92051_0035,Neuilly-sur-Seine - 0035,994,780,"78,47%",214,"21,53%",775,"77,97%","99,36%",4,"0,40%","0,51%",1,"0,10%","0,13%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0036,92051_0036,Neuilly-sur-Seine - 0036,1118,866,"77,46%",252,"22,54%",861,"77,01%","99,42%",3,"0,27%","0,35%",2,"0,18%","0,23%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0037,92051_0037,Neuilly-sur-Seine - 0037,963,761,"79,02%",202,"20,98%",754,"78,30%","99,08%",6,"0,62%","0,79%",1,"0,10%","0,13%",Nom candidat 2,LE GRIP
92,Hauts-de-Seine,92006,92051,Neuilly-sur-Seine,0038,92051_0038,Neuilly-sur-Seine - 0038,967,712,"73,63%",255,"26,37%",711,"73,53%","99,86%",0,"0,00%","0,00%",1,"0,10%","0,14%",Nom candidat 2,LE GRIP
