id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
05,Hautes-Alpes,05001,05024,Valdoule,0001,05024_0001,Valdoule - 0001,197,140,"71,07%",57,"28,93%",133,"67,51%","95,00%",4,"2,03%","2,86%",3,"1,52%","2,14%",Elu 5,
05,Hautes-Alpes,05001,05028,Chabestan,0001,05028_0001,Chabestan - 0001,128,110,"85,94%",18,"14,06%",108,"84,38%","98,18%",2,"1,56%","1,82%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05033,Chanousse,0001,05033_0001,Chanousse - 0001,36,26,"72,22%",10,"27,78%",26,"72,22%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05035,Châteauneuf-d'Oze,0001,05035_0001,Châteauneuf-d'Oze - 0001,36,31,"86,11%",5,"13,89%",29,"80,56%","93,55%",0,"0,00%","0,00%",2,"5,56%","6,45%",Elu 5,
05,Hautes-Alpes,05001,05037,Châteauvieux,0001,05037_0001,Châteauvieux - 0001,452,384,"84,96%",68,"15,04%",376,"83,19%","97,92%",6,"1,33%","1,56%",2,"0,44%","0,52%",Elu 5,
05,Hautes-Alpes,05001,05047,Eourres,0001,05047_0001,Eourres - 0001,87,61,"70,11%",26,"29,89%",61,"70,11%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05048,L'Epine,0001,05048_0001,L'Epine - 0001,157,124,"78,98%",33,"21,02%",123,"78,34%","99,19%",1,"0,64%","0,81%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05049,Esparron,0001,05049_0001,Esparron - 0001,54,42,"77,78%",12,"22,22%",41,"75,93%","97,62%",1,"1,85%","2,38%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05051,Etoile-Saint-Cyrice,0001,05051_0001,Etoile-Saint-Cyrice - 0001,29,25,"86,21%",4,"13,79%",23,"79,31%","92,00%",2,"6,90%","8,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05053,Garde-Colombe,0001,05053_0001,Garde-Colombe - 0001,519,383,"73,80%",136,"26,20%",375,"72,25%","97,91%",5,"0,96%","1,31%",3,"0,58%","0,78%",Elu 5,
05,Hautes-Alpes,05001,05055,La Faurie,0001,05055_0001,La Faurie - 0001,284,213,"75,00%",71,"25,00%",209,"73,59%","98,12%",3,"1,06%","1,41%",1,"0,35%","0,47%",Elu 5,
05,Hautes-Alpes,05001,05057,Fouillouse,0001,05057_0001,Fouillouse - 0001,247,192,"77,73%",55,"22,27%",185,"74,90%","96,35%",6,"2,43%","3,13%",1,"0,40%","0,52%",Elu 5,
05,Hautes-Alpes,05001,05059,La Freissinouse,0001,05059_0001,La Freissinouse - 0001,704,555,"78,84%",149,"21,16%",536,"76,14%","96,58%",15,"2,13%","2,70%",4,"0,57%","0,72%",Elu 5,
05,Hautes-Alpes,05001,05060,Furmeyer,0001,05060_0001,Furmeyer - 0001,156,121,"77,56%",35,"22,44%",115,"73,72%","95,04%",2,"1,28%","1,65%",4,"2,56%","3,31%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0001,05061_0001,Gap - 0001,1395,908,"65,09%",487,"34,91%",887,"63,58%","97,69%",6,"0,43%","0,66%",15,"1,08%","1,65%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0002,05061_0002,Gap - 0002,1394,849,"60,90%",545,"39,10%",823,"59,04%","96,94%",16,"1,15%","1,88%",10,"0,72%","1,18%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0003,05061_0003,Gap - 0003,1414,930,"65,77%",484,"34,23%",906,"64,07%","97,42%",20,"1,41%","2,15%",4,"0,28%","0,43%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0004,05061_0004,Gap - 0004,1545,900,"58,25%",645,"41,75%",878,"56,83%","97,56%",14,"0,91%","1,56%",8,"0,52%","0,89%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0005,05061_0005,Gap - 0005,1419,820,"57,79%",599,"42,21%",800,"56,38%","97,56%",11,"0,78%","1,34%",9,"0,63%","1,10%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0006,05061_0006,Gap - 0006,1173,760,"64,79%",413,"35,21%",736,"62,75%","96,84%",18,"1,53%","2,37%",6,"0,51%","0,79%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0007,05061_0007,Gap - 0007,1418,895,"63,12%",523,"36,88%",865,"61,00%","96,65%",18,"1,27%","2,01%",12,"0,85%","1,34%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0008,05061_0008,Gap - 0008,1369,934,"68,22%",435,"31,78%",912,"66,62%","97,64%",10,"0,73%","1,07%",12,"0,88%","1,28%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0009,05061_0009,Gap - 0009,1124,776,"69,04%",348,"30,96%",759,"67,53%","97,81%",14,"1,25%","1,80%",3,"0,27%","0,39%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0010,05061_0010,Gap - 0010,1160,720,"62,07%",440,"37,93%",709,"61,12%","98,47%",4,"0,34%","0,56%",7,"0,60%","0,97%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0011,05061_0011,Gap - 0011,1504,1126,"74,87%",378,"25,13%",1092,"72,61%","96,98%",18,"1,20%","1,60%",16,"1,06%","1,42%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0012,05061_0012,Gap - 0012,1116,816,"73,12%",300,"26,88%",800,"71,68%","98,04%",12,"1,08%","1,47%",4,"0,36%","0,49%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0013,05061_0013,Gap - 0013,1403,904,"64,43%",499,"35,57%",882,"62,87%","97,57%",15,"1,07%","1,66%",7,"0,50%","0,77%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0014,05061_0014,Gap - 0014,1569,1110,"70,75%",459,"29,25%",1071,"68,26%","96,49%",30,"1,91%","2,70%",9,"0,57%","0,81%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0015,05061_0015,Gap - 0015,1254,815,"64,99%",439,"35,01%",792,"63,16%","97,18%",14,"1,12%","1,72%",9,"0,72%","1,10%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0016,05061_0016,Gap - 0016,1320,869,"65,83%",451,"34,17%",842,"63,79%","96,89%",13,"0,98%","1,50%",14,"1,06%","1,61%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0017,05061_0017,Gap - 0017,1299,920,"70,82%",379,"29,18%",899,"69,21%","97,72%",14,"1,08%","1,52%",7,"0,54%","0,76%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0018,05061_0018,Gap - 0018,1359,801,"58,94%",558,"41,06%",785,"57,76%","98,00%",9,"0,66%","1,12%",7,"0,52%","0,87%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0019,05061_0019,Gap - 0019,1039,797,"76,71%",242,"23,29%",772,"74,30%","96,86%",16,"1,54%","2,01%",9,"0,87%","1,13%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0020,05061_0020,Gap - 0020,863,573,"66,40%",290,"33,60%",561,"65,01%","97,91%",7,"0,81%","1,22%",5,"0,58%","0,87%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0021,05061_0021,Gap - 0021,925,680,"73,51%",245,"26,49%",663,"71,68%","97,50%",8,"0,86%","1,18%",9,"0,97%","1,32%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0022,05061_0022,Gap - 0022,987,768,"77,81%",219,"22,19%",758,"76,80%","98,70%",8,"0,81%","1,04%",2,"0,20%","0,26%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0023,05061_0023,Gap - 0023,886,646,"72,91%",240,"27,09%",621,"70,09%","96,13%",18,"2,03%","2,79%",7,"0,79%","1,08%",Elu 5,
05,Hautes-Alpes,05001,05061,Gap,0024,05061_0024,Gap - 0024,1115,828,"74,26%",287,"25,74%",803,"72,02%","96,98%",15,"1,35%","1,81%",10,"0,90%","1,21%",Elu 5,
05,Hautes-Alpes,05001,05066,La Haute-Beaume,0001,05066_0001,La Haute-Beaume - 0001,19,10,"52,63%",9,"47,37%",10,"52,63%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05068,Jarjayes,0001,05068_0001,Jarjayes - 0001,384,288,"75,00%",96,"25,00%",283,"73,70%","98,26%",3,"0,78%","1,04%",2,"0,52%","0,69%",Elu 5,
05,Hautes-Alpes,05001,05070,Laragne-Montéglin,0001,05070_0001,Laragne-Montéglin - 0001,839,582,"69,37%",257,"30,63%",557,"66,39%","95,70%",21,"2,50%","3,61%",4,"0,48%","0,69%",Elu 5,
05,Hautes-Alpes,05001,05070,Laragne-Montéglin,0002,05070_0002,Laragne-Montéglin - 0002,841,552,"65,64%",289,"34,36%",529,"62,90%","95,83%",13,"1,55%","2,36%",10,"1,19%","1,81%",Elu 5,
05,Hautes-Alpes,05001,05070,Laragne-Montéglin,0003,05070_0003,Laragne-Montéglin - 0003,879,577,"65,64%",302,"34,36%",558,"63,48%","96,71%",10,"1,14%","1,73%",9,"1,02%","1,56%",Elu 5,
05,Hautes-Alpes,05001,05071,Lardier-et-Valença,0001,05071_0001,Lardier-et-Valença - 0001,312,244,"78,21%",68,"21,79%",238,"76,28%","97,54%",5,"1,60%","2,05%",1,"0,32%","0,41%",Elu 5,
05,Hautes-Alpes,05001,05073,Lazer,0001,05073_0001,Lazer - 0001,316,243,"76,90%",73,"23,10%",236,"74,68%","97,12%",4,"1,27%","1,65%",3,"0,95%","1,23%",Elu 5,
05,Hautes-Alpes,05001,05074,Lettret,0001,05074_0001,Lettret - 0001,173,140,"80,92%",33,"19,08%",136,"78,61%","97,14%",3,"1,73%","2,14%",1,"0,58%","0,71%",Elu 5,
05,Hautes-Alpes,05001,05075,Manteyer,0001,05075_0001,Manteyer - 0001,436,338,"77,52%",98,"22,48%",332,"76,15%","98,22%",4,"0,92%","1,18%",2,"0,46%","0,59%",Elu 5,
05,Hautes-Alpes,05001,05076,Méreuil,0001,05076_0001,Méreuil - 0001,82,67,"81,71%",15,"18,29%",64,"78,05%","95,52%",2,"2,44%","2,99%",1,"1,22%","1,49%",Elu 5,
05,Hautes-Alpes,05001,05078,Monêtier-Allemont,0001,05078_0001,Monêtier-Allemont - 0001,206,153,"74,27%",53,"25,73%",150,"72,82%","98,04%",0,"0,00%","0,00%",3,"1,46%","1,96%",Elu 5,
05,Hautes-Alpes,05001,05080,Montbrand,0001,05080_0001,Montbrand - 0001,74,55,"74,32%",19,"25,68%",52,"70,27%","94,55%",3,"4,05%","5,45%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05081,Montclus,0001,05081_0001,Montclus - 0001,50,33,"66,00%",17,"34,00%",33,"66,00%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05084,Montgardin,0001,05084_0001,Montgardin - 0001,424,314,"74,06%",110,"25,94%",303,"71,46%","96,50%",7,"1,65%","2,23%",4,"0,94%","1,27%",Elu 5,
05,Hautes-Alpes,05001,05086,Montjay,0001,05086_0001,Montjay - 0001,96,75,"78,13%",21,"21,88%",74,"77,08%","98,67%",1,"1,04%","1,33%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05087,Montmaur,0001,05087_0001,Montmaur - 0001,490,375,"76,53%",115,"23,47%",366,"74,69%","97,60%",3,"0,61%","0,80%",6,"1,22%","1,60%",Elu 5,
05,Hautes-Alpes,05001,05089,Montrond,0001,05089_0001,Montrond - 0001,47,36,"76,60%",11,"23,40%",30,"63,83%","83,33%",5,"10,64%","13,89%",1,"2,13%","2,78%",Elu 5,
05,Hautes-Alpes,05001,05091,Moydans,0001,05091_0001,Moydans - 0001,48,42,"87,50%",6,"12,50%",40,"83,33%","95,24%",1,"2,08%","2,38%",1,"2,08%","2,38%",Elu 5,
05,Hautes-Alpes,05001,05092,Neffes,0001,05092_0001,Neffes - 0001,685,521,"76,06%",164,"23,94%",513,"74,89%","98,46%",6,"0,88%","1,15%",2,"0,29%","0,38%",Elu 5,
05,Hautes-Alpes,05001,05094,Nossage-et-Bénévent,0001,05094_0001,Nossage-et-Bénévent - 0001,16,15,"93,75%",1,"6,25%",15,"93,75%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05097,Orpierre,0001,05097_0001,Orpierre - 0001,290,240,"82,76%",50,"17,24%",228,"78,62%","95,00%",10,"3,45%","4,17%",2,"0,69%","0,83%",Elu 5,
05,Hautes-Alpes,05001,05099,Oze,0001,05099_0001,Oze - 0001,94,68,"72,34%",26,"27,66%",68,"72,34%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05100,Pelleautier,0001,05100_0001,Pelleautier - 0001,698,558,"79,94%",140,"20,06%",543,"77,79%","97,31%",15,"2,15%","2,69%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05102,La Piarre,0001,05102_0001,La Piarre - 0001,93,76,"81,72%",17,"18,28%",72,"77,42%","94,74%",4,"4,30%","5,26%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05103,Le Poët,0001,05103_0001,Le Poët - 0001,583,443,"75,99%",140,"24,01%",431,"73,93%","97,29%",7,"1,20%","1,58%",5,"0,86%","1,13%",Elu 5,
05,Hautes-Alpes,05001,05112,Rabou,0001,05112_0001,Rabou - 0001,91,70,"76,92%",21,"23,08%",67,"73,63%","95,71%",1,"1,10%","1,43%",2,"2,20%","2,86%",Elu 5,
05,Hautes-Alpes,05001,05113,Rambaud,0001,05113_0001,Rambaud - 0001,366,297,"81,15%",69,"18,85%",292,"79,78%","98,32%",1,"0,27%","0,34%",4,"1,09%","1,35%",Elu 5,
05,Hautes-Alpes,05001,05117,Ribeyret,0001,05117_0001,Ribeyret - 0001,104,84,"80,77%",20,"19,23%",80,"76,92%","95,24%",4,"3,85%","4,76%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05118,Val Buëch-Méouge,0001,05118_0001,Val Buëch-Méouge - 0001,137,105,"76,64%",32,"23,36%",102,"74,45%","97,14%",1,"0,73%","0,95%",2,"1,46%","1,90%",Elu 5,
05,Hautes-Alpes,05001,05118,Val Buëch-Méouge,0002,05118_0002,Val Buëch-Méouge - 0002,294,229,"77,89%",65,"22,11%",211,"71,77%","92,14%",13,"4,42%","5,68%",5,"1,70%","2,18%",Elu 5,
05,Hautes-Alpes,05001,05118,Val Buëch-Méouge,0003,05118_0003,Val Buëch-Méouge - 0003,622,458,"73,63%",164,"26,37%",436,"70,10%","95,20%",13,"2,09%","2,84%",9,"1,45%","1,97%",Elu 5,
05,Hautes-Alpes,05001,05123,La Roche-des-Arnauds,0001,05123_0001,La Roche-des-Arnauds - 0001,1290,1016,"78,76%",274,"21,24%",991,"76,82%","97,54%",16,"1,24%","1,57%",9,"0,70%","0,89%",Elu 5,
05,Hautes-Alpes,05001,05124,La Rochette,0001,05124_0001,La Rochette - 0001,367,276,"75,20%",91,"24,80%",271,"73,84%","98,19%",4,"1,09%","1,45%",1,"0,27%","0,36%",Elu 5,
05,Hautes-Alpes,05001,05126,Rosans,0001,05126_0001,Rosans - 0001,359,269,"74,93%",90,"25,07%",258,"71,87%","95,91%",1,"0,28%","0,37%",10,"2,79%","3,72%",Elu 5,
05,Hautes-Alpes,05001,05129,Saint-André-de-Rosans,0001,05129_0001,Saint-André-de-Rosans - 0001,154,127,"82,47%",27,"17,53%",119,"77,27%","93,70%",6,"3,90%","4,72%",2,"1,30%","1,57%",Elu 5,
05,Hautes-Alpes,05001,05131,Saint-Auban-d'Oze,0001,05131_0001,Saint-Auban-d'Oze - 0001,69,55,"79,71%",14,"20,29%",52,"75,36%","94,55%",3,"4,35%","5,45%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05135,Sainte-Colombe,0001,05135_0001,Sainte-Colombe - 0001,55,43,"78,18%",12,"21,82%",41,"74,55%","95,35%",1,"1,82%","2,33%",1,"1,82%","2,33%",Elu 5,
05,Hautes-Alpes,05001,05139,Dévoluy,0001,05139_0001,Dévoluy - 0001,870,645,"74,14%",225,"25,86%",635,"72,99%","98,45%",8,"0,92%","1,24%",2,"0,23%","0,31%",Elu 5,
05,Hautes-Alpes,05001,05140,Saint-Etienne-le-Laus,0001,05140_0001,Saint-Etienne-le-Laus - 0001,275,209,"76,00%",66,"24,00%",203,"73,82%","97,13%",3,"1,09%","1,44%",3,"1,09%","1,44%",Elu 5,
05,Hautes-Alpes,05001,05146,Saint-Julien-en-Beauchêne,0001,05146_0001,Saint-Julien-en-Beauchêne - 0001,151,124,"82,12%",27,"17,88%",121,"80,13%","97,58%",2,"1,32%","1,61%",1,"0,66%","0,81%",Elu 5,
05,Hautes-Alpes,05001,05154,Saint-Pierre-d'Argençon,0001,05154_0001,Saint-Pierre-d'Argençon - 0001,177,137,"77,40%",40,"22,60%",130,"73,45%","94,89%",6,"3,39%","4,38%",1,"0,56%","0,73%",Elu 5,
05,Hautes-Alpes,05001,05155,Saint-Pierre-Avez,0001,05155_0001,Saint-Pierre-Avez - 0001,32,25,"78,13%",7,"21,88%",23,"71,88%","92,00%",1,"3,13%","4,00%",1,"3,13%","4,00%",Elu 5,
05,Hautes-Alpes,05001,05158,Le Saix,0001,05158_0001,Le Saix - 0001,105,86,"81,90%",19,"18,10%",85,"80,95%","98,84%",1,"0,95%","1,16%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05159,Saléon,0001,05159_0001,Saléon - 0001,79,66,"83,54%",13,"16,46%",66,"83,54%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05160,Salérans,0001,05160_0001,Salérans - 0001,73,57,"78,08%",16,"21,92%",56,"76,71%","98,25%",1,"1,37%","1,75%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05162,La Saulce,0001,05162_0001,La Saulce - 0001,1044,712,"68,20%",332,"31,80%",678,"64,94%","95,22%",27,"2,59%","3,79%",7,"0,67%","0,98%",Elu 5,
05,Hautes-Alpes,05001,05165,Savournon,0001,05165_0001,Savournon - 0001,207,156,"75,36%",51,"24,64%",149,"71,98%","95,51%",4,"1,93%","2,56%",3,"1,45%","1,92%",Elu 5,
05,Hautes-Alpes,05001,05166,Serres,0001,05166_0001,Serres - 0001,1019,696,"68,30%",323,"31,70%",670,"65,75%","96,26%",16,"1,57%","2,30%",10,"0,98%","1,44%",Elu 5,
05,Hautes-Alpes,05001,05167,Sigottier,0001,05167_0001,Sigottier - 0001,92,72,"78,26%",20,"21,74%",72,"78,26%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05168,Sigoyer,0001,05168_0001,Sigoyer - 0001,580,448,"77,24%",132,"22,76%",434,"74,83%","96,88%",11,"1,90%","2,46%",3,"0,52%","0,67%",Elu 5,
05,Hautes-Alpes,05001,05169,Sorbiers,0001,05169_0001,Sorbiers - 0001,52,44,"84,62%",8,"15,38%",43,"82,69%","97,73%",1,"1,92%","2,27%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05170,Tallard,0001,05170_0001,Tallard - 0001,793,561,"70,74%",232,"29,26%",535,"67,47%","95,37%",22,"2,77%","3,92%",4,"0,50%","0,71%",Elu 5,
05,Hautes-Alpes,05001,05172,Trescléoux,0001,05172_0001,Trescléoux - 0001,301,233,"77,41%",68,"22,59%",223,"74,09%","95,71%",8,"2,66%","3,43%",2,"0,66%","0,86%",Elu 5,
05,Hautes-Alpes,05001,05173,Upaix,0001,05173_0001,Upaix - 0001,383,287,"74,93%",96,"25,07%",278,"72,58%","96,86%",5,"1,31%","1,74%",4,"1,04%","1,39%",Elu 5,
05,Hautes-Alpes,05001,05176,Valserres,0001,05176_0001,Valserres - 0001,207,145,"70,05%",62,"29,95%",140,"67,63%","96,55%",5,"2,42%","3,45%",0,"0,00%","0,00%",Elu 5,
05,Hautes-Alpes,05001,05178,Ventavon,0001,05178_0001,Ventavon - 0001,432,336,"77,78%",96,"22,22%",326,"75,46%","97,02%",6,"1,39%","1,79%",4,"0,93%","1,19%",Elu 5,
05,Hautes-Alpes,05001,05179,Veynes,0001,05179_0001,Veynes - 0001,1257,883,"70,25%",374,"29,75%",861,"68,50%","97,51%",10,"0,80%","1,13%",12,"0,95%","1,36%",Elu 5,
05,Hautes-Alpes,05001,05179,Veynes,0002,05179_0002,Veynes - 0002,720,517,"71,81%",203,"28,19%",487,"67,64%","94,20%",14,"1,94%","2,71%",16,"2,22%","3,09%",Elu 5,
05,Hautes-Alpes,05001,05179,Veynes,0003,05179_0003,Veynes - 0003,434,316,"72,81%",118,"27,19%",306,"70,51%","96,84%",2,"0,46%","0,63%",8,"1,84%","2,53%",Elu 5,
05,Hautes-Alpes,05001,05184,Vitrolles,0001,05184_0001,Vitrolles - 0001,184,139,"75,54%",45,"24,46%",134,"72,83%","96,40%",4,"2,17%","2,88%",1,"0,54%","0,72%",Elu 5,
05,Hautes-Alpes,05001,05008,Aspremont,0001,05008_0001,Aspremont - 0001,322,233,"72,36%",89,"27,64%",229,"71,12%","98,28%",4,"1,24%","1,72%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05010,Aspres-sur-Buëch,0001,05010_0001,Aspres-sur-Buëch - 0001,655,457,"69,77%",198,"30,23%",433,"66,11%","94,75%",12,"1,83%","2,63%",12,"1,83%","2,63%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05011,Avançon,0001,05011_0001,Avançon - 0001,338,264,"78,11%",74,"21,89%",255,"75,44%","96,59%",6,"1,78%","2,27%",3,"0,89%","1,14%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05013,Barcillonnette,0001,05013_0001,Barcillonnette - 0001,152,119,"78,29%",33,"21,71%",115,"75,66%","96,64%",4,"2,63%","3,36%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05014,Barret-sur-Méouge,0001,05014_0001,Barret-sur-Méouge - 0001,183,124,"67,76%",59,"32,24%",121,"66,12%","97,58%",1,"0,55%","0,81%",2,"1,09%","1,61%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05016,La Bâtie-Montsaléon,0001,05016_0001,La Bâtie-Montsaléon - 0001,210,173,"82,38%",37,"17,62%",163,"77,62%","94,22%",5,"2,38%","2,89%",5,"2,38%","2,89%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05017,La Bâtie-Neuve,0001,05017_0001,La Bâtie-Neuve - 0001,1191,876,"73,55%",315,"26,45%",851,"71,45%","97,15%",19,"1,60%","2,17%",6,"0,50%","0,68%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05017,La Bâtie-Neuve,0002,05017_0002,La Bâtie-Neuve - 0002,806,606,"75,19%",200,"24,81%",588,"72,95%","97,03%",11,"1,36%","1,82%",7,"0,87%","1,16%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05018,La Bâtie-Vieille,0001,05018_0001,La Bâtie-Vieille - 0001,299,244,"81,61%",55,"18,39%",238,"79,60%","97,54%",4,"1,34%","1,64%",2,"0,67%","0,82%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05019,La Beaume,0001,05019_0001,La Beaume - 0001,188,143,"76,06%",45,"23,94%",138,"73,40%","96,50%",5,"2,66%","3,50%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05021,Le Bersac,0001,05021_0001,Le Bersac - 0001,139,108,"77,70%",31,"22,30%",107,"76,98%","99,07%",0,"0,00%","0,00%",1,"0,72%","0,93%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05024,Valdoule,0001,05024_0001,Valdoule - 0001,197,140,"71,07%",57,"28,93%",133,"67,51%","95,00%",4,"2,03%","2,86%",3,"1,52%","2,14%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05028,Chabestan,0001,05028_0001,Chabestan - 0001,128,110,"85,94%",18,"14,06%",108,"84,38%","98,18%",2,"1,56%","1,82%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05033,Chanousse,0001,05033_0001,Chanousse - 0001,36,26,"72,22%",10,"27,78%",26,"72,22%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05035,Châteauneuf-d'Oze,0001,05035_0001,Châteauneuf-d'Oze - 0001,36,31,"86,11%",5,"13,89%",29,"80,56%","93,55%",0,"0,00%","0,00%",2,"5,56%","6,45%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05037,Châteauvieux,0001,05037_0001,Châteauvieux - 0001,452,384,"84,96%",68,"15,04%",376,"83,19%","97,92%",6,"1,33%","1,56%",2,"0,44%","0,52%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05047,Eourres,0001,05047_0001,Eourres - 0001,87,61,"70,11%",26,"29,89%",61,"70,11%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05048,L'Epine,0001,05048_0001,L'Epine - 0001,157,124,"78,98%",33,"21,02%",123,"78,34%","99,19%",1,"0,64%","0,81%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05049,Esparron,0001,05049_0001,Esparron - 0001,54,42,"77,78%",12,"22,22%",41,"75,93%","97,62%",1,"1,85%","2,38%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05051,Etoile-Saint-Cyrice,0001,05051_0001,Etoile-Saint-Cyrice - 0001,29,25,"86,21%",4,"13,79%",23,"79,31%","92,00%",2,"6,90%","8,00%",0,"0,00%","0,00%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05053,Garde-Colombe,0001,05053_0001,Garde-Colombe - 0001,519,383,"73,80%",136,"26,20%",375,"72,25%","97,91%",5,"0,96%","1,31%",3,"0,58%","0,78%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05055,La Faurie,0001,05055_0001,La Faurie - 0001,284,213,"75,00%",71,"25,00%",209,"73,59%","98,12%",3,"1,06%","1,41%",1,"0,35%","0,47%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05057,Fouillouse,0001,05057_0001,Fouillouse - 0001,247,192,"77,73%",55,"22,27%",185,"74,90%","96,35%",6,"2,43%","3,13%",1,"0,40%","0,52%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05059,La Freissinouse,0001,05059_0001,La Freissinouse - 0001,704,555,"78,84%",149,"21,16%",536,"76,14%","96,58%",15,"2,13%","2,70%",4,"0,57%","0,72%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05060,Furmeyer,0001,05060_0001,Furmeyer - 0001,156,121,"77,56%",35,"22,44%",115,"73,72%","95,04%",2,"1,28%","1,65%",4,"2,56%","3,31%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05061,Gap,0001,05061_0001,Gap - 0001,1395,908,"65,09%",487,"34,91%",887,"63,58%","97,69%",6,"0,43%","0,66%",15,"1,08%","1,65%",Numéro de panneau 6,
05,Hautes-Alpes,05001,05061,Gap,0002,05061_0002,Gap - 0002,1394,849,"60,90%",545,"39,10%",823,"59,04%","96,94%",16,"1,15%","1,88%",10,"0,72%","1,18%",Numéro de panneau 6,
