id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
38,Isère,38009,38248,Montaud,0001,38248_0001,Montaud - 0001,455,354,"77,80%",101,"22,20%",351,"77,14%","99,15%",2,"0,44%","0,56%",1,"0,22%","0,28%",Prénom candidat 3,Emma
38,Isère,38009,38263,Morette,0001,38263_0001,Morette - 0001,285,234,"82,11%",51,"17,89%",232,"81,40%","99,15%",2,"0,70%","0,85%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38270,La Murette,0001,38270_0001,La Murette - 0001,1558,1153,"74,01%",405,"25,99%",1126,"72,27%","97,66%",23,"1,48%","1,99%",4,"0,26%","0,35%",Prénom candidat 3,Emma
38,Isère,38009,38272,Murinais,0001,38272_0001,Murinais - 0001,310,246,"79,35%",64,"20,65%",241,"77,74%","97,97%",5,"1,61%","2,03%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38275,Serre-Nerpol,0001,38275_0001,Serre-Nerpol - 0001,248,178,"71,77%",70,"28,23%",169,"68,15%","94,94%",8,"3,23%","4,49%",1,"0,40%","0,56%",Prénom candidat 3,Emma
38,Isère,38009,38278,Notre-Dame-de-l'Osier,0001,38278_0001,Notre-Dame-de-l'Osier - 0001,382,288,"75,39%",94,"24,61%",282,"73,82%","97,92%",5,"1,31%","1,74%",1,"0,26%","0,35%",Prénom candidat 3,Emma
38,Isère,38009,38310,Poliénas,0001,38310_0001,Poliénas - 0001,871,608,"69,80%",263,"30,20%",585,"67,16%","96,22%",15,"1,72%","2,47%",8,"0,92%","1,32%",Prénom candidat 3,Emma
38,Isère,38009,38319,Pont-en-Royans,0001,38319_0001,Pont-en-Royans - 0001,673,505,"75,04%",168,"24,96%",495,"73,55%","98,02%",9,"1,34%","1,78%",1,"0,15%","0,20%",Prénom candidat 3,Emma
38,Isère,38009,38322,Presles,0001,38322_0001,Presles - 0001,101,78,"77,23%",23,"22,77%",77,"76,24%","98,72%",1,"0,99%","1,28%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38330,Quincieu,0001,38330_0001,Quincieu - 0001,70,54,"77,14%",16,"22,86%",52,"74,29%","96,30%",2,"2,86%","3,70%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38331,Réaumont,0001,38331_0001,Réaumont - 0001,824,614,"74,51%",210,"25,49%",598,"72,57%","97,39%",12,"1,46%","1,95%",4,"0,49%","0,65%",Prénom candidat 3,Emma
38,Isère,38009,38332,Renage,0001,38332_0001,Renage - 0001,1297,872,"67,23%",425,"32,77%",844,"65,07%","96,79%",21,"1,62%","2,41%",7,"0,54%","0,80%",Prénom candidat 3,Emma
38,Isère,38009,38332,Renage,0002,38332_0002,Renage - 0002,1000,672,"67,20%",328,"32,80%",633,"63,30%","94,20%",31,"3,10%","4,61%",8,"0,80%","1,19%",Prénom candidat 3,Emma
38,Isère,38009,38333,Rencurel,0001,38333_0001,Rencurel - 0001,272,207,"76,10%",65,"23,90%",203,"74,63%","98,07%",3,"1,10%","1,45%",1,"0,37%","0,48%",Prénom candidat 3,Emma
38,Isère,38009,38337,Rives,0001,38337_0001,Rives - 0001,1096,740,"67,52%",356,"32,48%",728,"66,42%","98,38%",7,"0,64%","0,95%",5,"0,46%","0,68%",Prénom candidat 3,Emma
38,Isère,38009,38337,Rives,0002,38337_0002,Rives - 0002,1085,692,"63,78%",393,"36,22%",680,"62,67%","98,27%",7,"0,65%","1,01%",5,"0,46%","0,72%",Prénom candidat 3,Emma
38,Isère,38009,38337,Rives,0003,38337_0003,Rives - 0003,1148,743,"64,72%",405,"35,28%",720,"62,72%","96,90%",20,"1,74%","2,69%",3,"0,26%","0,40%",Prénom candidat 3,Emma
38,Isère,38009,38337,Rives,0004,38337_0004,Rives - 0004,885,630,"71,19%",255,"28,81%",618,"69,83%","98,10%",10,"1,13%","1,59%",2,"0,23%","0,32%",Prénom candidat 3,Emma
38,Isère,38009,38338,La Rivière,0001,38338_0001,La Rivière - 0001,561,407,"72,55%",154,"27,45%",399,"71,12%","98,03%",8,"1,43%","1,97%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38345,Rovon,0001,38345_0001,Rovon - 0001,501,357,"71,26%",144,"28,74%",350,"69,86%","98,04%",6,"1,20%","1,68%",1,"0,20%","0,28%",Prénom candidat 3,Emma
38,Isère,38009,38356,Saint-André-en-Royans,0001,38356_0001,Saint-André-en-Royans - 0001,287,220,"76,66%",67,"23,34%",218,"75,96%","99,09%",2,"0,70%","0,91%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38359,Saint Antoine l'Abbaye,0001,38359_0001,Saint Antoine l'Abbaye - 0001,1004,809,"80,58%",195,"19,42%",791,"78,78%","97,78%",14,"1,39%","1,73%",4,"0,40%","0,49%",Prénom candidat 3,Emma
38,Isère,38009,38360,Saint-Appolinard,0001,38360_0001,Saint-Appolinard - 0001,352,280,"79,55%",72,"20,45%",273,"77,56%","97,50%",3,"0,85%","1,07%",4,"1,14%","1,43%",Prénom candidat 3,Emma
38,Isère,38009,38362,Saint-Aupre,0001,38362_0001,Saint-Aupre - 0001,956,740,"77,41%",216,"22,59%",724,"75,73%","97,84%",11,"1,15%","1,49%",5,"0,52%","0,68%",Prénom candidat 3,Emma
38,Isère,38009,38368,Saint-Blaise-du-Buis,0001,38368_0001,Saint-Blaise-du-Buis - 0001,811,624,"76,94%",187,"23,06%",615,"75,83%","98,56%",7,"0,86%","1,12%",2,"0,25%","0,32%",Prénom candidat 3,Emma
38,Isère,38009,38370,Saint-Bonnet-de-Chavagne,0001,38370_0001,Saint-Bonnet-de-Chavagne - 0001,585,438,"74,87%",147,"25,13%",429,"73,33%","97,95%",1,"0,17%","0,23%",8,"1,37%","1,83%",Prénom candidat 3,Emma
38,Isère,38009,38373,Saint-Cassien,0001,38373_0001,Saint-Cassien - 0001,960,740,"77,08%",220,"22,92%",717,"74,69%","96,89%",21,"2,19%","2,84%",2,"0,21%","0,27%",Prénom candidat 3,Emma
38,Isère,38009,38383,Saint-Etienne-de-Crossey,0001,38383_0001,Saint-Etienne-de-Crossey - 0001,1184,918,"77,53%",266,"22,47%",906,"76,52%","98,69%",9,"0,76%","0,98%",3,"0,25%","0,33%",Prénom candidat 3,Emma
38,Isère,38009,38383,Saint-Etienne-de-Crossey,0002,38383_0002,Saint-Etienne-de-Crossey - 0002,1127,876,"77,73%",251,"22,27%",858,"76,13%","97,95%",17,"1,51%","1,94%",1,"0,09%","0,11%",Prénom candidat 3,Emma
38,Isère,38009,38390,Saint-Gervais,0001,38390_0001,Saint-Gervais - 0001,390,285,"73,08%",105,"26,92%",273,"70,00%","95,79%",12,"3,08%","4,21%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38394,Saint-Hilaire-du-Rosier,0001,38394_0001,Saint-Hilaire-du-Rosier - 0001,627,446,"71,13%",181,"28,87%",437,"69,70%","97,98%",9,"1,44%","2,02%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38394,Saint-Hilaire-du-Rosier,0002,38394_0002,Saint-Hilaire-du-Rosier - 0002,1068,714,"66,85%",354,"33,15%",689,"64,51%","96,50%",19,"1,78%","2,66%",6,"0,56%","0,84%",Prénom candidat 3,Emma
38,Isère,38009,38400,Saint-Jean-de-Moirans,0001,38400_0001,Saint-Jean-de-Moirans - 0001,907,568,"62,62%",339,"37,38%",556,"61,30%","97,89%",8,"0,88%","1,41%",4,"0,44%","0,70%",Prénom candidat 3,Emma
38,Isère,38009,38400,Saint-Jean-de-Moirans,0002,38400_0002,Saint-Jean-de-Moirans - 0002,909,696,"76,57%",213,"23,43%",684,"75,25%","98,28%",9,"0,99%","1,29%",3,"0,33%","0,43%",Prénom candidat 3,Emma
38,Isère,38009,38400,Saint-Jean-de-Moirans,0003,38400_0003,Saint-Jean-de-Moirans - 0003,910,715,"78,57%",195,"21,43%",703,"77,25%","98,32%",10,"1,10%","1,40%",2,"0,22%","0,28%",Prénom candidat 3,Emma
38,Isère,38009,38407,La Sure en Chartreuse,0001,38407_0001,La Sure en Chartreuse - 0001,500,394,"78,80%",106,"21,20%",387,"77,40%","98,22%",4,"0,80%","1,02%",3,"0,60%","0,76%",Prénom candidat 3,Emma
38,Isère,38009,38407,La Sure en Chartreuse,0002,38407_0002,La Sure en Chartreuse - 0002,383,299,"78,07%",84,"21,93%",294,"76,76%","98,33%",5,"1,31%","1,67%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38409,Saint-Just-de-Claix,0001,38409_0001,Saint-Just-de-Claix - 0001,994,674,"67,81%",320,"32,19%",658,"66,20%","97,63%",14,"1,41%","2,08%",2,"0,20%","0,30%",Prénom candidat 3,Emma
38,Isère,38009,38410,Saint-Lattier,0001,38410_0001,Saint-Lattier - 0001,565,433,"76,64%",132,"23,36%",426,"75,40%","98,38%",6,"1,06%","1,39%",1,"0,18%","0,23%",Prénom candidat 3,Emma
38,Isère,38009,38410,Saint-Lattier,0002,38410_0002,Saint-Lattier - 0002,560,422,"75,36%",138,"24,64%",412,"73,57%","97,63%",8,"1,43%","1,90%",2,"0,36%","0,47%",Prénom candidat 3,Emma
38,Isère,38009,38416,Saint-Marcellin,0001,38416_0001,Saint-Marcellin - 0001,995,731,"73,47%",264,"26,53%",711,"71,46%","97,26%",18,"1,81%","2,46%",2,"0,20%","0,27%",Prénom candidat 3,Emma
38,Isère,38009,38416,Saint-Marcellin,0002,38416_0002,Saint-Marcellin - 0002,1064,742,"69,74%",322,"30,26%",722,"67,86%","97,30%",13,"1,22%","1,75%",7,"0,66%","0,94%",Prénom candidat 3,Emma
38,Isère,38009,38416,Saint-Marcellin,0003,38416_0003,Saint-Marcellin - 0003,983,645,"65,62%",338,"34,38%",628,"63,89%","97,36%",12,"1,22%","1,86%",5,"0,51%","0,78%",Prénom candidat 3,Emma
38,Isère,38009,38416,Saint-Marcellin,0004,38416_0004,Saint-Marcellin - 0004,967,632,"65,36%",335,"34,64%",616,"63,70%","97,47%",12,"1,24%","1,90%",4,"0,41%","0,63%",Prénom candidat 3,Emma
38,Isère,38009,38416,Saint-Marcellin,0005,38416_0005,Saint-Marcellin - 0005,1056,737,"69,79%",319,"30,21%",726,"68,75%","98,51%",9,"0,85%","1,22%",2,"0,19%","0,27%",Prénom candidat 3,Emma
38,Isère,38009,38432,Saint-Nicolas-de-Macherin,0001,38432_0001,Saint-Nicolas-de-Macherin - 0001,808,623,"77,10%",185,"22,90%",611,"75,62%","98,07%",11,"1,36%","1,77%",1,"0,12%","0,16%",Prénom candidat 3,Emma
38,Isère,38009,38437,Saint-Paul-d'Izeaux,0001,38437_0001,Saint-Paul-d'Izeaux - 0001,264,180,"68,18%",84,"31,82%",176,"66,67%","97,78%",3,"1,14%","1,67%",1,"0,38%","0,56%",Prénom candidat 3,Emma
38,Isère,38009,38443,Saint-Pierre-de-Chérennes,0001,38443_0001,Saint-Pierre-de-Chérennes - 0001,429,337,"78,55%",92,"21,45%",329,"76,69%","97,63%",5,"1,17%","1,48%",3,"0,70%","0,89%",Prénom candidat 3,Emma
38,Isère,38009,38450,Saint-Quentin-sur-Isère,0001,38450_0001,Saint-Quentin-sur-Isère - 0001,1060,811,"76,51%",249,"23,49%",781,"73,68%","96,30%",25,"2,36%","3,08%",5,"0,47%","0,62%",Prénom candidat 3,Emma
38,Isère,38009,38453,Saint-Romans,0001,38453_0001,Saint-Romans - 0001,1420,1024,"72,11%",396,"27,89%",1002,"70,56%","97,85%",20,"1,41%","1,95%",2,"0,14%","0,20%",Prénom candidat 3,Emma
38,Isère,38009,38454,Saint-Sauveur,0001,38454_0001,Saint-Sauveur - 0001,1358,1001,"73,71%",357,"26,29%",980,"72,16%","97,90%",13,"0,96%","1,30%",8,"0,59%","0,80%",Prénom candidat 3,Emma
38,Isère,38009,38463,Saint-Vérand,0001,38463_0001,Saint-Vérand - 0001,1356,1047,"77,21%",309,"22,79%",1028,"75,81%","98,19%",15,"1,11%","1,43%",4,"0,29%","0,38%",Prénom candidat 3,Emma
38,Isère,38009,38495,La Sône,0001,38495_0001,La Sône - 0001,449,313,"69,71%",136,"30,29%",305,"67,93%","97,44%",3,"0,67%","0,96%",5,"1,11%","1,60%",Prénom candidat 3,Emma
38,Isère,38009,38500,Têche,0001,38500_0001,Têche - 0001,474,356,"75,11%",118,"24,89%",345,"72,78%","96,91%",9,"1,90%","2,53%",2,"0,42%","0,56%",Prénom candidat 3,Emma
38,Isère,38009,38517,Tullins,0001,38517_0001,Tullins - 0001,952,631,"66,28%",321,"33,72%",616,"64,71%","97,62%",8,"0,84%","1,27%",7,"0,74%","1,11%",Prénom candidat 3,Emma
38,Isère,38009,38517,Tullins,0002,38517_0002,Tullins - 0002,1232,727,"59,01%",505,"40,99%",701,"56,90%","96,42%",18,"1,46%","2,48%",8,"0,65%","1,10%",Prénom candidat 3,Emma
38,Isère,38009,38517,Tullins,0003,38517_0003,Tullins - 0003,1116,642,"57,53%",474,"42,47%",631,"56,54%","98,29%",8,"0,72%","1,25%",3,"0,27%","0,47%",Prénom candidat 3,Emma
38,Isère,38009,38517,Tullins,0004,38517_0004,Tullins - 0004,1079,756,"70,06%",323,"29,94%",734,"68,03%","97,09%",16,"1,48%","2,12%",6,"0,56%","0,79%",Prénom candidat 3,Emma
38,Isère,38009,38517,Tullins,0005,38517_0005,Tullins - 0005,1262,892,"70,68%",370,"29,32%",871,"69,02%","97,65%",14,"1,11%","1,57%",7,"0,55%","0,78%",Prénom candidat 3,Emma
38,Isère,38009,38523,Varacieux,0001,38523_0001,Varacieux - 0001,696,507,"72,84%",189,"27,16%",492,"70,69%","97,04%",7,"1,01%","1,38%",8,"1,15%","1,58%",Prénom candidat 3,Emma
38,Isère,38009,38526,Vatilieu,0001,38526_0001,Vatilieu - 0001,329,255,"77,51%",74,"22,49%",253,"76,90%","99,22%",2,"0,61%","0,78%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38559,Vinay,0001,38559_0001,Vinay - 0001,986,645,"65,42%",341,"34,58%",624,"63,29%","96,74%",15,"1,52%","2,33%",6,"0,61%","0,93%",Prénom candidat 3,Emma
38,Isère,38009,38559,Vinay,0002,38559_0002,Vinay - 0002,1074,739,"68,81%",335,"31,19%",716,"66,67%","96,89%",22,"2,05%","2,98%",1,"0,09%","0,14%",Prénom candidat 3,Emma
38,Isère,38009,38559,Vinay,0003,38559_0003,Vinay - 0003,1122,793,"70,68%",329,"29,32%",775,"69,07%","97,73%",13,"1,16%","1,64%",5,"0,45%","0,63%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0001,38563_0001,Voiron - 0001,1556,1150,"73,91%",406,"26,09%",1133,"72,81%","98,52%",17,"1,09%","1,48%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0002,38563_0002,Voiron - 0002,1230,882,"71,71%",348,"28,29%",853,"69,35%","96,71%",29,"2,36%","3,29%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0003,38563_0003,Voiron - 0003,1131,771,"68,17%",360,"31,83%",752,"66,49%","97,54%",19,"1,68%","2,46%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0004,38563_0004,Voiron - 0004,994,680,"68,41%",314,"31,59%",662,"66,60%","97,35%",18,"1,81%","2,65%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0005,38563_0005,Voiron - 0005,1280,886,"69,22%",394,"30,78%",863,"67,42%","97,40%",23,"1,80%","2,60%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0006,38563_0006,Voiron - 0006,1179,792,"67,18%",387,"32,82%",770,"65,31%","97,22%",22,"1,87%","2,78%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0007,38563_0007,Voiron - 0007,1381,1055,"76,39%",326,"23,61%",1020,"73,86%","96,68%",35,"2,53%","3,32%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0008,38563_0008,Voiron - 0008,1685,1191,"70,68%",494,"29,32%",1161,"68,90%","97,48%",30,"1,78%","2,52%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0009,38563_0009,Voiron - 0009,1160,794,"68,45%",366,"31,55%",770,"66,38%","96,98%",24,"2,07%","3,02%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0010,38563_0010,Voiron - 0010,1205,778,"64,56%",427,"35,44%",755,"62,66%","97,04%",23,"1,91%","2,96%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0011,38563_0011,Voiron - 0011,1210,852,"70,41%",358,"29,59%",824,"68,10%","96,71%",28,"2,31%","3,29%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38563,Voiron,0012,38563_0012,Voiron - 0012,1093,681,"62,31%",412,"37,69%",667,"61,02%","97,94%",14,"1,28%","2,06%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0001,38565_0001,Voreppe - 0001,876,657,"75,00%",219,"25,00%",636,"72,60%","96,80%",18,"2,05%","2,74%",3,"0,34%","0,46%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0002,38565_0002,Voreppe - 0002,812,618,"76,11%",194,"23,89%",608,"74,88%","98,38%",6,"0,74%","0,97%",4,"0,49%","0,65%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0003,38565_0003,Voreppe - 0003,786,614,"78,12%",172,"21,88%",600,"76,34%","97,72%",11,"1,40%","1,79%",3,"0,38%","0,49%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0004,38565_0004,Voreppe - 0004,634,459,"72,40%",175,"27,60%",448,"70,66%","97,60%",11,"1,74%","2,40%",0,"0,00%","0,00%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0005,38565_0005,Voreppe - 0005,769,587,"76,33%",182,"23,67%",574,"74,64%","97,79%",9,"1,17%","1,53%",4,"0,52%","0,68%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0006,38565_0006,Voreppe - 0006,592,391,"66,05%",201,"33,95%",385,"65,03%","98,47%",5,"0,84%","1,28%",1,"0,17%","0,26%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0007,38565_0007,Voreppe - 0007,861,625,"72,59%",236,"27,41%",607,"70,50%","97,12%",15,"1,74%","2,40%",3,"0,35%","0,48%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0008,38565_0008,Voreppe - 0008,863,616,"71,38%",247,"28,62%",611,"70,80%","99,19%",3,"0,35%","0,49%",2,"0,23%","0,32%",Prénom candidat 3,Emma
38,Isère,38009,38565,Voreppe,0009,38565_0009,Voreppe - 0009,870,655,"75,29%",215,"24,71%",644,"74,02%","98,32%",10,"1,15%","1,53%",1,"0,11%","0,15%",Prénom candidat 3,Emma
38,Isère,38009,38566,Vourey,0001,38566_0001,Vourey - 0001,1395,1047,"75,05%",348,"24,95%",1017,"72,90%","97,13%",22,"1,58%","2,10%",8,"0,57%","0,76%",Prénom candidat 3,Emma
38,Isère,38009,38004,L'Albenc,0001,38004_0001,L'Albenc - 0001,973,658,"67,63%",315,"32,37%",637,"65,47%","96,81%",16,"1,64%","2,43%",5,"0,51%","0,76%",Sexe candidat 3,FEMININ
38,Isère,38009,38018,Auberives-en-Royans,0001,38018_0001,Auberives-en-Royans - 0001,311,233,"74,92%",78,"25,08%",221,"71,06%","94,85%",8,"2,57%","3,43%",4,"1,29%","1,72%",Sexe candidat 3,FEMININ
38,Isère,38009,38030,Beaucroissant,0001,38030_0001,Beaucroissant - 0001,1273,958,"75,26%",315,"24,74%",933,"73,29%","97,39%",19,"1,49%","1,98%",6,"0,47%","0,63%",Sexe candidat 3,FEMININ
38,Isère,38009,38033,Beaulieu,0001,38033_0001,Beaulieu - 0001,534,419,"78,46%",115,"21,54%",399,"74,72%","95,23%",16,"3,00%","3,82%",4,"0,75%","0,95%",Sexe candidat 3,FEMININ
38,Isère,38009,38036,Beauvoir-en-Royans,0001,38036_0001,Beauvoir-en-Royans - 0001,83,75,"90,36%",8,"9,64%",72,"86,75%","96,00%",3,"3,61%","4,00%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38041,Bessins,0001,38041_0001,Bessins - 0001,98,70,"71,43%",28,"28,57%",69,"70,41%","98,57%",1,"1,02%","1,43%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38061,La Buisse,0001,38061_0001,La Buisse - 0001,879,661,"75,20%",218,"24,80%",651,"74,06%","98,49%",7,"0,80%","1,06%",3,"0,34%","0,45%",Sexe candidat 3,FEMININ
38,Isère,38009,38061,La Buisse,0002,38061_0002,La Buisse - 0002,805,550,"68,32%",255,"31,68%",532,"66,09%","96,73%",17,"2,11%","3,09%",1,"0,12%","0,18%",Sexe candidat 3,FEMININ
38,Isère,38009,38061,La Buisse,0003,38061_0003,La Buisse - 0003,963,737,"76,53%",226,"23,47%",721,"74,87%","97,83%",16,"1,66%","2,17%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38074,Chantesse,0001,38074_0001,Chantesse - 0001,332,243,"73,19%",89,"26,81%",237,"71,39%","97,53%",6,"1,81%","2,47%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38084,Charnècles,0001,38084_0001,Charnècles - 0001,1251,948,"75,78%",303,"24,22%",926,"74,02%","97,68%",20,"1,60%","2,11%",2,"0,16%","0,21%",Sexe candidat 3,FEMININ
38,Isère,38009,38086,Chasselay,0001,38086_0001,Chasselay - 0001,349,246,"70,49%",103,"29,51%",237,"67,91%","96,34%",7,"2,01%","2,85%",2,"0,57%","0,81%",Sexe candidat 3,FEMININ
38,Isère,38009,38092,Châtelus,0001,38092_0001,Châtelus - 0001,103,84,"81,55%",19,"18,45%",82,"79,61%","97,62%",1,"0,97%","1,19%",1,"0,97%","1,19%",Sexe candidat 3,FEMININ
38,Isère,38009,38095,Chatte,0001,38095_0001,Chatte - 0001,1048,726,"69,27%",322,"30,73%",713,"68,03%","98,21%",10,"0,95%","1,38%",3,"0,29%","0,41%",Sexe candidat 3,FEMININ
38,Isère,38009,38095,Chatte,0002,38095_0002,Chatte - 0002,1087,812,"74,70%",275,"25,30%",798,"73,41%","98,28%",12,"1,10%","1,48%",2,"0,18%","0,25%",Sexe candidat 3,FEMININ
38,Isère,38009,38099,Chevrières,0001,38099_0001,Chevrières - 0001,569,422,"74,17%",147,"25,83%",408,"71,70%","96,68%",12,"2,11%","2,84%",2,"0,35%","0,47%",Sexe candidat 3,FEMININ
38,Isère,38009,38105,Chirens,0001,38105_0001,Chirens - 0001,1018,724,"71,12%",294,"28,88%",701,"68,86%","96,82%",21,"2,06%","2,90%",2,"0,20%","0,28%",Sexe candidat 3,FEMININ
38,Isère,38009,38105,Chirens,0002,38105_0002,Chirens - 0002,892,648,"72,65%",244,"27,35%",633,"70,96%","97,69%",10,"1,12%","1,54%",5,"0,56%","0,77%",Sexe candidat 3,FEMININ
38,Isère,38009,38108,Choranche,0001,38108_0001,Choranche - 0001,115,92,"80,00%",23,"20,00%",89,"77,39%","96,74%",2,"1,74%","2,17%",1,"0,87%","1,09%",Sexe candidat 3,FEMININ
38,Isère,38009,38117,Cognin-les-Gorges,0001,38117_0001,Cognin-les-Gorges - 0001,491,374,"76,17%",117,"23,83%",363,"73,93%","97,06%",8,"1,63%","2,14%",3,"0,61%","0,80%",Sexe candidat 3,FEMININ
38,Isère,38009,38133,Coublevie,0001,38133_0001,Coublevie - 0001,1229,964,"78,44%",265,"21,56%",946,"76,97%","98,13%",17,"1,38%","1,76%",1,"0,08%","0,10%",Sexe candidat 3,FEMININ
38,Isère,38009,38133,Coublevie,0002,38133_0002,Coublevie - 0002,1022,759,"74,27%",263,"25,73%",748,"73,19%","98,55%",8,"0,78%","1,05%",3,"0,29%","0,40%",Sexe candidat 3,FEMININ
38,Isère,38009,38133,Coublevie,0003,38133_0003,Coublevie - 0003,1130,858,"75,93%",272,"24,07%",835,"73,89%","97,32%",20,"1,77%","2,33%",3,"0,27%","0,35%",Sexe candidat 3,FEMININ
38,Isère,38009,38133,Coublevie,0004,38133_0004,Coublevie - 0004,941,713,"75,77%",228,"24,23%",705,"74,92%","98,88%",6,"0,64%","0,84%",2,"0,21%","0,28%",Sexe candidat 3,FEMININ
38,Isère,38009,38137,Cras,0001,38137_0001,Cras - 0001,346,281,"81,21%",65,"18,79%",274,"79,19%","97,51%",5,"1,45%","1,78%",2,"0,58%","0,71%",Sexe candidat 3,FEMININ
38,Isère,38009,38194,Izeaux,0001,38194_0001,Izeaux - 0001,766,529,"69,06%",237,"30,94%",516,"67,36%","97,54%",12,"1,57%","2,27%",1,"0,13%","0,19%",Sexe candidat 3,FEMININ
38,Isère,38009,38194,Izeaux,0002,38194_0002,Izeaux - 0002,836,592,"70,81%",244,"29,19%",572,"68,42%","96,62%",20,"2,39%","3,38%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38195,Izeron,0001,38195_0001,Izeron - 0001,626,468,"74,76%",158,"25,24%",457,"73,00%","97,65%",9,"1,44%","1,92%",2,"0,32%","0,43%",Sexe candidat 3,FEMININ
38,Isère,38009,38216,Malleval-en-Vercors,0001,38216_0001,Malleval-en-Vercors - 0001,62,52,"83,87%",10,"16,13%",51,"82,26%","98,08%",1,"1,61%","1,92%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38239,Moirans,0001,38239_0001,Moirans - 0001,886,540,"60,95%",346,"39,05%",527,"59,48%","97,59%",11,"1,24%","2,04%",2,"0,23%","0,37%",Sexe candidat 3,FEMININ
38,Isère,38009,38239,Moirans,0002,38239_0002,Moirans - 0002,991,605,"61,05%",386,"38,95%",598,"60,34%","98,84%",7,"0,71%","1,16%",0,"0,00%","0,00%",Sexe candidat 3,FEMININ
38,Isère,38009,38239,Moirans,0003,38239_0003,Moirans - 0003,876,555,"63,36%",321,"36,64%",542,"61,87%","97,66%",11,"1,26%","1,98%",2,"0,23%","0,36%",Sexe candidat 3,FEMININ
38,Isère,38009,38239,Moirans,0004,38239_0004,Moirans - 0004,1126,827,"73,45%",299,"26,55%",814,"72,29%","98,43%",12,"1,07%","1,45%",1,"0,09%","0,12%",Sexe candidat 3,FEMININ
38,Isère,38009,38239,Moirans,0005,38239_0005,Moirans - 0005,1146,838,"73,12%",308,"26,88%",817,"71,29%","97,49%",18,"1,57%","2,15%",3,"0,26%","0,36%",Sexe candidat 3,FEMININ
38,Isère,38009,38239,Moirans,0006,38239_0006,Moirans - 0006,1133,688,"60,72%",445,"39,28%",678,"59,84%","98,55%",7,"0,62%","1,02%",3,"0,26%","0,44%",Sexe candidat 3,FEMININ
38,Isère,38009,38245,Montagne,0001,38245_0001,Montagne - 0001,236,162,"68,64%",74,"31,36%",157,"66,53%","96,91%",2,"0,85%","1,23%",3,"1,27%","1,85%",Sexe candidat 3,FEMININ
38,Isère,38009,38248,Montaud,0001,38248_0001,Montaud - 0001,455,354,"77,80%",101,"22,20%",351,"77,14%","99,15%",2,"0,44%","0,56%",1,"0,22%","0,28%",Sexe candidat 3,FEMININ
